user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
1bellybutton3kittycats,Rejected,3.69,162.0,1-4 years,,2024-11-26,2024-11-26,2024-11-28,2024-12-02,,,2025-03-27,,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
AbnormalNosyBanshee,Pending,3.02,169.0,,,2024-10-16,,,,,,,Early Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,True,False,False,False,False,False,,early,,,,,,False,False,Pending
Mriswith88,Rejected,2.55,168.0,10+ years,,,,,,,,2025-05-14,,2025-06-13T15:24:42Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,12.0,,,,,False,False,Rejected
grandmasterpickle,Rejected,3.04,158.0,0 years (KJD),,2024-12-31,2024-12-31,2025-01-02,2025-01-02,,,2025-01-24,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
bigbluelawyer,Pending,,,0 years (KJD),,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
PrimalHotDoggs69,Accepted,3.78,171.0,,"$77,412",2024-09-16,2024-09-16,,2024-09-27,,,2024-11-08,Regular Decision,2025-06-13T15:24:42Z,77412,False,,True,,False,East Asian,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CMAC858,"WL, Rejected",3.85,168.0,1-4 years,,,2024-11-19,,2024-11-20,,,2025-06-12,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,"WL, Rejected"
TriteKnownCalf,Pending,3.72,166.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
tennisgirl303,Waitlisted,3.55,160.0,,,2024-11-27,,,,2025-01-15,,,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PanoramicUsefulSpider,Pending,2.83,174.0,1-4 years,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,,False,False,False,False,False,False,False,,,2.0,166.0,159.0,5.0,,False,False,Pending
goofysillygal,"WL, Withdrawn",3.93,157.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
JudiciousRitzyMillipede,Pending,3.8,172.0,1-4 years,,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
GuiltlessAblePurple,Accepted,,,,"$22,500",2024-10-24,2024-10-25,,,,,2025-01-17,Regular Decision,2025-06-13T15:24:42Z,22500,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Cocodog5,Accepted,3.92,176.0,,"$180,000",,,,,,,2025-02-20,,2025-06-13T15:24:42Z,180000,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
lawyerlife18,Pending,3.64,,,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
NuttyDecorousVulture,Accepted,3.81,171.0,0 years (KJD),"$65,412",2024-12-01,,,2024-12-03,2024-12-05,,2024-12-13,Regular Decision,2025-06-13T15:24:42Z,65412,False,,False,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
DirefulTalentedMule,"WL, Withdrawn",3.79,164.0,1-4 years,,2024-11-27,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
lawandyoda,"WL, Withdrawn",,,5-9 years,,2024-10-18,,2024-10-22,,,,2025-04-22,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,8.0,,,,,False,False,WL
PhysicalDecorousDonkey,Rejected,3.06,163.0,,,2024-10-31,2024-10-31,,,,,2025-01-24,Early Decision,2025-06-13T15:24:43Z,,False,,True,,False,,True,True,False,False,False,False,False,,early,,,,,,False,False,Rejected
TanBaby2000,Pending,2.9,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
ughlifeishard,Accepted,2.89,179.0,1-4 years,"$90,000",2024-11-25,2024-11-27,,,,2024-12-02,2025-02-14,Regular Decision,2025-06-13T15:24:43Z,90000,False,,True,,True,Other,False,False,False,False,False,False,True,Transcript states that I was unable to continue in the program after first year due to GPA.,regular,3.0,,,,,False,False,Accepted
LittleGingerGirl,Waitlisted,4.0,156.0,,,,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
rocco123,Accepted,4.06,169.0,,"$132,120, Full tuition + $6,000/year stipend",,,,,,,2024-11-08,,2025-06-13T15:24:43Z,132120,False,"Full tuition + $6,000/year stipend",False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
DefinitelyRobbingBanks,Rejected,3.86,162.0,10+ years,,2025-03-13,2025-03-13,2025-04-03,2025-04-03,,,2025-05-09,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
hcarralero2005,Waitlisted,3.93,168.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Tswizzle,Waitlisted,3.85,161.0,1-4 years,,,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
AlphaLion,Pending,3.44,161.0,,,2024-09-19,2024-09-19,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
Splitthedifference,Waitlisted,3.29,173.0,,,,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
WastefulEagerPadawon,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
InnocentEnhancedMoth,Waitlisted,3.25,167.0,,,2024-12-31,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Pescadito,Pending,,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NavyRooster,Rejected,2.85,158.0,,,2024-12-31,,,,,,2025-01-28,,2025-06-13T15:24:43Z,,False,,False,,False,,True,False,False,False,False,False,True,,,,,,,,False,False,Rejected
TryingToBeElleWoods,Pending,3.83,168.0,,,2025-02-04,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ExoticArmadillo,Rejected,3.72,165.0,1-4 years,,2024-09-17,2024-09-17,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
TearfulScaredNewt,Waitlisted,,,,,2024-10-11,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Rosegarden321,Rejected,3.85,157.0,,,2024-10-15,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
elliotness83,Rejected,3.43,162.0,1-4 years,,,,,,,,2025-01-24,,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
HandyEmbarrassedToad,Accepted,3.92,171.0,,,,,,,,,2024-11-08,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
CreamySGS,"WL, Withdrawn",3.63,168.0,1-4 years,,2025-01-10,2025-01-10,2025-01-13,2025-01-15,,,2025-03-27,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
legallyblondi3,Rejected,3.3,152.0,1-4 years,,2025-02-03,2025-02-03,,,,,2025-03-14,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
jgoldberg0910,Accepted,3.72,173.0,,,,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
hwww,Pending,3.59,160.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
catherinethelawyer,Rejected,3.66,161.0,5-9 years,,2024-12-28,2024-12-29,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:43Z,,False,,True,"unsolicited, email",False,White,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
BloodyUnevenTomato,"WL, Withdrawn",3.81,163.0,1-4 years,,2024-12-18,2024-12-18,2025-02-05,,,,2025-03-27,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Black or African American,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
LawSchoolThrowAway407,Pending,3.51,152.0,1-4 years,,2024-12-01,2024-12-02,2024-12-02,2024-12-02,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
zoeyyyyyccccc,Rejected,3.8,154.0,,,,,,,,,2025-01-28,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Prodigal,Rejected,3.86,161.0,,,,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
PlausibleYoungNewt,"WL, Withdrawn",3.74,168.0,0 years (KJD),,,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
Justachillguy,"WL, Withdrawn",3.85,168.0,1-4 years,,2024-12-30,,,,,,2025-03-27,,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
wwwdot,Waitlisted,3.85,164.0,0 years (KJD),,2024-09-03,2024-09-03,2024-09-03,2024-10-09,,,2025-02-14,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Agent2504,Pending,,,,,,2024-12-30,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
GarrulousWorkableFish,Pending,3.49,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
OfficerApplicantVibes,"WL, Withdrawn",3.76,166.0,1-4 years,,2024-10-22,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,True,True,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
SpitefulPoodle,Rejected,2.8,156.0,1-4 years,,2024-12-19,,,,,,2025-01-24,,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
QBronc807,Accepted,3.97,171.0,,"$132,120",2024-11-08,2024-11-12,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:44Z,132120,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
k8s3,Pending,3.11,167.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
ho0liatolawschool,Waitlisted,3.09,165.0,5-9 years,,2025-02-05,,,,,,2025-03-14,Early Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,early,7.0,,,,,False,False,Waitlisted
woods-comma-elle,Waitlisted,3.86,167.0,1-4 years,,2024-11-28,2024-11-28,2024-12-02,2024-12-02,,,2025-03-27,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
BelligerentMarvelousImpala,Waitlisted,3.73,166.0,1-4 years,,,,2024-12-12,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
ElderlyImportantChihuahua,Waitlisted,3.88,168.0,1-4 years,,2025-02-01,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
UltraMegaSplitter,"WL, Withdrawn",2.4,177.0,1-4 years,,2025-03-06,2025-03-06,2025-03-07,2025-03-07,,2025-03-09,2025-05-08,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,True,Academic Probation,regular,4.0,,,,,False,False,WL
MuteYoungAardvark,"WL, Withdrawn",3.63,167.0,1-4 years,,2024-11-18,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
imallpeachy,Waitlisted,3.64,164.0,1-4 years,,2024-11-13,2024-11-13,2024-11-15,2024-11-15,,,2025-02-14,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
KarateKidNeverSurrender,Pending,3.37,158.0,,,2025-02-21,2025-02-21,2025-03-08,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
QuietUnknownChihuahua,Pending,3.33,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
GodlyLushAlligator,Rejected,3.8,153.0,,,2024-12-28,,,,,,2025-02-06,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
THECHALLENGERLAWYER,Rejected,3.45,161.0,1-4 years,,2024-10-29,2024-11-05,2024-11-12,,,,2025-01-24,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
FertilePsychoticOctopus,Accepted,3.25,169.0,1-4 years,"$45,000",2024-12-16,,2024-12-17,,,2024-12-18,2025-01-17,Regular Decision,2025-06-13T15:24:44Z,45000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
temperancej,"WL, Withdrawn",4.19,165.0,1-4 years,,2024-10-23,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
flashyfactfinder,Accepted,3.95,164.0,,"$15,000",,,,,,,2024-12-16,,2025-06-13T15:24:44Z,15000,False,,False,,False,White,False,True,False,False,False,False,True,covid restriction and drinking (not guilty),,,,,,,False,False,Accepted
LemonLawyer,"WL, Withdrawn",3.97,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
TenseAheadHummingbird,Pending,3.97,159.0,0 years (KJD),,2024-11-15,2024-11-15,,2024-11-27,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,152.0,157.0,,,False,False,Pending
FinickyObservantGorgon,"WL, Withdrawn",3.89,169.0,,,,,2025-01-06,,,,2025-03-27,,2025-06-13T15:24:48Z,,False,,False,,True,Other,False,False,False,True,False,False,True,accepted Hazing charge in undergrad,,,,,,,False,False,WL
WonderfulPurpleSnail,"WL, Withdrawn",3.98,171.0,,,2025-02-28,2025-03-21,,,,2025-03-09,,,2025-06-13T15:24:48Z,,False,,True,,False,White,False,True,False,True,False,False,False,,,,,,,,False,False,WL
emmclem,Pending,3.6,160.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
joy1998,Pending,3.66,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
amobmo,"WL, Withdrawn",3.03,166.0,5-9 years,,2025-01-31,,2025-02-06,,,,2025-05-08,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,True,False,True,False,False,False,,,5.0,,,,,False,False,WL
WalkDontRun,Rejected,3.5,168.0,,,,,,,,,2025-04-13,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SimSimma,Pending,3.75,151.0,10+ years,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,,15.0,,,,,False,False,Pending
worldenoughandtime,Accepted,3.81,172.0,1-4 years,,,,,,,,2025-02-07,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
Skystrikezz,Accepted,3.52,174.0,1-4 years,,,,,,,,2025-01-07,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
FormerLN,"WL, Withdrawn",3.83,162.0,5-9 years,,2024-09-01,2024-09-01,2024-09-02,2024-10-05,,2024-10-14,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,True,True,False,True,False,False,False,,regular,8.0,,,,,False,False,WL
HorribleFiveCuttlefish,Rejected,3.49,164.0,,,2025-02-03,,,,,,2025-06-05,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
WasabiDinosaur,Pending,3.82,159.0,1-4 years,,2024-09-15,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
gogators12,Pending,3.76,169.0,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RabidVastCyclops,Accepted,3.71,180.0,,"$114,120",,,2024-12-03,,,,2025-01-29,,2025-06-13T15:24:44Z,114120,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Marvelfan1,Accepted,4.11,178.0,1-4 years,"$140,000",,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:44Z,140000,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
GlamorousRapidReader,Rejected,2.0,153.0,1-4 years,,2025-03-15,2025-03-15,2025-03-15,2025-03-31,,,2025-05-10,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,True,False,False,False,False,False,True,Academic probation and minor military misconduct,regular,2.0,,,,,False,False,Rejected
ShiveringImaginaryRhino,Rejected,3.45,162.0,,,2024-09-01,,,,,,2025-02-21,Early Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,early,,,,,,False,False,Rejected
svedkins99,Rejected,3.48,,,,,,,,,,2025-02-04,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
CondemnedLawyer,Rejected,3.58,153.0,5-9 years,,2025-01-29,2025-01-29,2025-01-29,2025-01-30,,,2025-03-27,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,True,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
luckyboyradix,Pending,3.51,156.0,1-4 years,,2025-03-18,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
5oclockcoffee,Waitlisted,3.49,162.0,5-9 years,,2024-10-22,,,,,,2025-02-14,Early Decision → Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,True,False,False,False,False,False,,ed-to-rd,5.0,,,,,False,False,Waitlisted
BuddyDaElf,"WL, Withdrawn",3.98,163.0,1-4 years,,,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
AmbitiousCuttlefish,"WL, Withdrawn",4.3,162.0,,,2025-01-07,2025-01-07,2025-01-07,,,,2025-03-27,Regular Decision,2025-06-13T15:24:50Z,,False,,False,Fee waiver expires 12/31.,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
JapaneseMacaque,"WL, Withdrawn",3.82,163.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
chickennoodle,Rejected,3.8,158.0,,,2024-12-23,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
thisismereallyreallytrying,"WL, Withdrawn",3.7,165.0,0 years (KJD),,2024-11-13,2024-11-13,2024-11-15,2024-12-01,,,2025-03-27,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
HalfLikeOrange,"WL, Withdrawn",3.89,166.0,1-4 years,,,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
IndianaMoChe,"WL, Withdrawn",3.27,167.0,5-9 years,,2024-10-06,2024-10-06,2024-10-09,2024-11-26,2025-01-15,,2025-03-27,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,True,False,False,True,False,False,True,Underage Drinking,regular,5.0,,,,,False,False,WL
UnableCourageousBoar,Waitlisted,3.98,155.0,1-4 years,,2024-12-05,2024-12-06,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
QuickestInfamousBrain,"WL, Withdrawn",3.98,160.0,1-4 years,,2024-12-27,2025-01-02,2025-01-09,2025-01-24,,,2025-03-27,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
sopranosfan9,Accepted,,,,"$90,000",,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:49Z,90000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
MatureGuiltlessPuffin,Accepted,3.46,174.0,,,,,,,,,2024-11-08,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
bellz1234,Rejected,3.7,159.0,,,2025-02-06,,,,,,2025-05-12,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SpitefulAwesomeLeopard,Rejected,3.81,154.0,,,,,,,,,2025-01-27,Early Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,early,,,,,,False,False,Rejected
FruitInTheSky,Waitlisted,3.08,164.0,0 years (KJD),,2024-12-09,2024-12-09,2024-12-10,2024-12-10,,,2025-03-27,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CloisteredHaplessMarshmallow,Accepted,3.6,176.0,5-9 years,"$90,000",,,,,,,2025-01-30,,2025-06-13T15:24:45Z,90000,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Accepted
sunflowerseed,Rejected,3.38,178.0,,,,,,,,,2025-01-30,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
CutGiftedCoral,Accepted,3.83,172.0,,"$118,000",,,,,,,2025-02-05,,2025-06-13T15:24:45Z,118000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
JD-stands-for-Just-Dance,Rejected,3.85,161.0,,,,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
BostonTerrierLuvr,Pending,3.97,,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,No fees until Dec.,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
wolf-tamer,Waitlisted,4.02,,1-4 years,,2024-10-27,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
SpicyOrange,Rejected,3.7,,1-4 years,,2024-11-29,2024-11-29,2024-11-29,,,,2025-02-20,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
SteadyGlossyBadger,Rejected,,,,,,,,,,,2025-05-10,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ZonkedSpuriousPrawn,Rejected,3.12,159.0,10+ years,,2024-12-06,2024-12-06,2024-12-09,,,,2025-01-24,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,17.0,,,,,False,False,Rejected
HesitantRightfulCalf,Accepted,3.88,169.0,,,,,,,,,2024-11-01,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Vergilius,Accepted,3.84,170.0,1-4 years,"$114,120, full",,2024-11-02,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:45Z,114120,False,full,False,,False,White,False,False,False,False,False,False,True,2 undergrad alcohol housing violations,regular,1.0,,,,,False,False,Accepted
TitanUp,"Accepted, Withdrawn",3.91,170.0,0 years (KJD),"$132,120",2025-02-05,,,,,,2025-02-21,,2025-06-13T15:24:45Z,132120,False,,False,,False,,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
ThirstyAccuratePuppy,Pending,3.32,174.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
