user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
RandomAdjustableGrouper,"Accepted, Withdrawn",3.96,169.0,,"$145,500",,2024-11-07,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:57Z,145500,False,,True,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
LawSchoolCheebs,"Accepted, Withdrawn",3.79,168.0,10+ years,"$84,000",,,,,,,2025-01-15,,2025-06-13T15:24:57Z,84000,False,,False,,False,White,False,False,False,True,False,False,False,,,15.0,,,,,False,False,Accepted
ElasticCumbersomeMarshmallow,"Accepted, Withdrawn",4.04,174.0,1-4 years,"$145,500",2024-11-28,2024-11-28,2024-12-01,,,,2025-02-05,Regular Decision,2025-06-13T15:24:57Z,145500,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
letsgo23,"Accepted, Withdrawn",4.15,170.0,0 years (KJD),"$145,000",2024-12-12,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:57Z,145000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
WomanlyBadaxxHero,"Accepted, Withdrawn",3.54,176.0,1-4 years,"$90,000, Renegotiated with more monwy from higer ranking schools and they said no :(",2024-12-09,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:58Z,90000,False,Renegotiated with more monwy from higer ranking schools and they said no :(,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
fionasapple,"Accepted, Withdrawn",3.85,165.0,1-4 years,"$60,000",2025-01-21,,,,,,2025-03-26,Regular Decision,2025-06-13T15:24:58Z,60000,False,,True,,True,Multiracial,False,False,False,True,False,False,True,reckless driving by speed ticket,regular,2.0,,,,,False,False,Accepted
SpottedPurplePenguin,"Accepted, Withdrawn",4.12,172.0,1-4 years,"$145,500",,,2024-12-06,,,,2025-03-05,,2025-06-13T15:24:59Z,145500,False,,False,,False,,False,True,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
ImpoliteWoodenOcelot,"Accepted, Withdrawn",3.82,168.0,,,2024-12-22,2024-12-23,2024-12-29,2025-01-27,,,2025-03-05,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
CloudyHellishLion,"Accepted, Withdrawn",3.7,172.0,10+ years,"$90,000",,,,,,,2025-04-25,,2025-06-13T15:25:02Z,90000,False,,False,,False,White,False,True,False,True,False,False,False,,,12.0,,,,,False,False,Accepted
Xluv,"Accepted, Withdrawn",4.08,175.0,1-4 years,"$145,500, 1/15",2024-09-14,2024-09-23,2024-09-26,,,,2025-01-15,Regular Decision,2025-06-13T15:25:02Z,145500,False,1/15,True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
rootingforme,"Accepted, Withdrawn",4.0,169.0,0 years (KJD),"$145,500",2024-11-27,2024-11-27,2024-11-30,2024-11-30,,,2025-02-05,Regular Decision,2025-06-13T15:25:10Z,145500,False,,True,,True,Multiracial,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Banana-Splitterr,"Accepted, Withdrawn",3.4,173.0,1-4 years,"$90,000",2024-11-08,,,,,,2025-01-15,Regular Decision,2025-06-13T15:25:15Z,90000,False,,False,,False,,False,True,False,True,False,False,True,,regular,2.0,,,,,False,False,Accepted
RambunctiousPoodle,"Accepted, Withdrawn",3.96,164.0,1-4 years,"$60,000",2024-10-13,2024-10-14,2024-10-14,2024-11-30,,,2025-02-06,Regular Decision,2025-06-13T15:24:49Z,60000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
Oliveraugusthecker,pending,3.96,173.0,1-4 years,,,,,,,,,Regular Decision,2025-11-21T06:06:04Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,pending
