user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
anonymousbison,Accepted,3.67,172.0,5-9 years,,2024-10-01,2024-10-01,2024-10-02,2024-10-02,,,2025-01-10,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
MtnLaw,"WL, Withdrawn",3.98,176.0,0 years (KJD),,2024-11-25,,2024-12-02,2024-12-02,,,2025-03-14,Regular Decision,2025-06-13T15:24:48Z,,False,,True,Unsolicited,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
GatorGrad123,Rejected,3.03,179.0,1-4 years,,2024-10-06,2024-10-06,2024-10-07,2024-10-09,,,2024-12-18,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
MysticApe11,"WL, Withdrawn",3.59,176.0,1-4 years,,2024-09-18,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
ToekneeChestnut,"WL, Withdrawn",3.68,172.0,1-4 years,,2024-09-27,2024-09-30,2024-09-30,2024-09-30,,,2024-12-17,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
oopsies,"WL, Withdrawn",3.72,172.0,,,2024-10-22,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:49Z,,False,,True,Unsolicited,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
AeroAttorney,"WL, Withdrawn",3.79,174.0,1-4 years,,2024-12-15,2024-12-15,2024-12-16,,,,2025-03-31,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
InsipidLemon,"WL, Withdrawn",3.68,170.0,1-4 years,,2024-11-26,2024-11-26,2024-12-02,2024-12-02,,,2025-01-30,Early Decision,2025-06-13T15:24:49Z,,False,,True,unsolicited,True,Multiracial,False,False,False,True,False,False,False,,early,1.0,,,,,False,False,WL
EsquireEntourage,"WL, Withdrawn",4.09,172.0,1-4 years,,,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
BestWhimsicalBlackbird,Accepted,3.96,171.0,,,,,2024-10-17,,,,2025-02-03,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
BigOzzie,Rejected,3.76,173.0,1-4 years,,2024-10-25,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:44Z,,False,,True,Unsolicited,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
LawSchoolReject,Rejected,3.34,171.0,10+ years,,2024-09-12,2024-09-13,2024-09-13,2024-09-13,,,2024-12-17,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
InconclusiveAngel278,"WL, Withdrawn",3.97,174.0,1-4 years,,2024-10-25,,,,,,2025-02-14,,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
PeriodicSlimSombrero,Waitlisted,3.99,173.0,0 years (KJD),,2024-11-12,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Agent03,Rejected,3.9,167.0,,,2024-11-27,2024-11-27,2024-12-02,,,,2025-03-31,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LiquidArcticMoon,Waitlisted,3.99,177.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
TangyKoala,Waitlisted,3.95,174.0,1-4 years,,2024-09-12,2024-09-13,2024-09-13,2024-09-13,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Honey-Baby,Pending,3.83,172.0,,,2024-11-20,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
apperception,Waitlisted,4.0,175.0,5-9 years,,2024-12-18,2024-12-18,2024-12-20,2024-12-20,,,2025-03-21,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,False,False,False,True,,regular,9.0,,,,,False,False,Waitlisted
FranticGrouchyBuffalo,Pending,3.75,170.0,1-4 years,,2024-12-03,,,2024-12-03,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
SoupThereItIs,"WL, Withdrawn",3.84,170.0,1-4 years,,2024-10-07,2024-10-08,2024-10-08,2024-10-17,2024-12-17,,2025-01-22,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
AlreadyNauseatingJackal,Pending,3.92,172.0,1-4 years,,2024-12-06,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
ChemicalSourPickle,Waitlisted,3.9,178.0,1-4 years,,2024-11-29,2024-11-29,2024-12-02,,,,2025-03-21,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
sanrio,Waitlisted,3.95,167.0,,,,,,,,,2025-01-22,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
borntobealawyer,Waitlisted,3.94,168.0,0 years (KJD),,2024-10-23,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CallousEnchantingMoose,Rejected,3.62,167.0,5-9 years,,2024-12-25,2024-12-25,2025-01-03,,,,2025-03-21,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Other,False,False,False,False,False,False,True,,regular,7.0,,,,,False,False,Rejected
BlackCap,Rejected,3.18,,5-9 years,,2024-09-14,2024-09-16,2024-09-16,2024-09-17,,,2024-12-18,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,7.0,162.0,167.0,5.0,,False,False,Rejected
Ziddy77,Rejected,3.8,175.0,0 years (KJD),,2025-02-15,2025-02-15,2025-02-18,2025-02-18,,,2025-04-28,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
RabidImpartialSphinx,Accepted,4.0,170.0,1-4 years,"$60,000",2024-11-13,,2024-11-14,,,,2025-03-02,Regular Decision,2025-06-13T15:24:47Z,60000,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
SweatySouthernLawyer,"WL, Withdrawn",3.52,180.0,1-4 years,,2024-11-08,,,,,,2025-02-21,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
Maguire2themoon,Rejected,3.56,173.0,1-4 years,,2024-10-14,2024-10-14,2024-10-21,,,,2025-01-22,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
OptimusRhyme,Pending,3.42,173.0,5-9 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
Lawschoolapplicant123777,Rejected,3.96,171.0,1-4 years,,2024-11-30,,2024-12-04,2024-12-04,2021-01-23,,2025-03-21,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,True,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
SomethingSinatra,Pending,3.84,161.0,5-9 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,True,True,False,False,False,False,False,,,9.0,,,,,False,False,Pending
RainyGlossyFlounder,Rejected,3.82,162.0,1-4 years,,2025-01-13,,,2025-02-06,,,2025-04-09,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
scoat,Pending,3.79,172.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
wolf-tamer,Rejected,4.02,,1-4 years,,2024-11-07,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
LongJourneyIntoNight,Rejected,3.34,168.0,5-9 years,,,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,8.0,,,,,False,False,Rejected
ComfortableAgonizingVole,Rejected,3.8,172.0,,,,,,,,,2025-04-24,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
PlatypusLover13,Waitlisted,3.78,171.0,,,2024-11-11,2024-11-12,2024-11-12,2024-11-12,,,2025-02-21,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ClutteredGorgeousBadger,Waitlisted,,173.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
GrimbleGramble,Waitlisted,3.65,175.0,1-4 years,,2024-10-04,2024-10-04,2024-10-04,,,,2024-12-17,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
SaltShaker,Waitlisted,3.94,168.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Lawyerwannabe0,Pending,3.96,179.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
DryAcridWretch,Rejected,,,,,,,,,,,2025-06-05,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
poopybaby,Accepted,3.8,175.0,1-4 years,"$115,000",,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:50Z,115000,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
PrincessGeorgiaSparkles222,Waitlisted,3.85,171.0,1-4 years,,2024-11-21,,,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
BrokenSharted,Rejected,3.4,169.0,,,,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
JudiciousAcceptableDog,Rejected,3.75,167.0,5-9 years,,2024-12-26,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,7.0,,,,,False,False,Rejected
TastefulInvincibleKnight,Rejected,3.92,160.0,1-4 years,,2024-09-19,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
elba2000,Accepted,3.96,169.0,0 years (KJD),,2024-11-08,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
OddVivaciousFop,Accepted,4.08,176.0,,"$135,000",,,,,,,2025-03-31,,2025-06-13T15:24:50Z,135000,False,,False,,False,,False,False,False,False,False,False,True,,,,,,,,False,False,Accepted
nowhere00,Rejected,4.02,174.0,,,2025-02-07,2025-02-07,2025-02-10,2025-02-10,,,2025-04-22,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,academic gap,regular,,170.0,165.0,4.5,,False,False,Rejected
marathonofchaos,Rejected,4.0,162.0,1-4 years,,,,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
CorporalLawSchool,Waitlisted,3.98,168.0,1-4 years,,2024-12-03,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
thatdawg,Waitlisted,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LandoCalrissian,Rejected,3.42,158.0,1-4 years,,2025-01-29,2025-01-29,2025-02-06,2025-02-06,,,2025-03-31,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
RaringGarlic,Rejected,3.87,172.0,,,,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
VastComplexRattlesnake,Waitlisted,3.99,172.0,1-4 years,,2025-02-15,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:51Z,,False,,True,CAS fee waiver was requested,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
bigfatsloth,Rejected,3.76,166.0,1-4 years,,2024-12-19,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
ZonkedViolentSphinx,Waitlisted,3.89,166.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
MissDemeanor13,Rejected,3.97,153.0,5-9 years,,2024-10-23,2024-10-24,2024-11-04,2024-11-04,,,2024-12-17,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
EarthyNonchalantHammerhead,Rejected,3.61,168.0,,,2024-12-03,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
pleasepleasepleas,Waitlisted,3.95,167.0,1-4 years,,,,,,,,2025-02-14,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
ElegantXSBaboon,Pending,3.98,179.0,0 years (KJD),,2024-12-09,2024-12-10,2024-12-10,2024-12-10,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
Secret,Waitlisted,3.8,175.0,,,2024-10-18,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
HellishHonorableCougar,Waitlisted,4.18,171.0,,,2024-09-27,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:54Z,,False,,True,unsolicited,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ThirstyDescriptiveGecko,Rejected,3.85,169.0,1-4 years,,,,2024-09-01,,,,2024-12-17,,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
madeinmadrid,Rejected,3.84,164.0,,,,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
soapsoapsoap,Rejected,3.86,169.0,1-4 years,,,,,,,,2025-02-15,,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,True,,,2.0,,,,,False,False,Rejected
FearlessTangyOctopus,Rejected,3.94,159.0,10+ years,,,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
BruhMoment8000,Waitlisted,4.0,167.0,,,2024-10-14,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
girlwiththe,Accepted,3.95,170.0,1-4 years,,,,,,,,2025-03-16,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
StripedLittlePuma,Rejected,3.69,167.0,,,2025-02-15,2025-02-28,2025-03-11,2025-03-11,,,2025-04-28,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,True,"academic suspension due to poor grades in freshman/sophomore year, 3.9 GPA afterwards for 2+ years",regular,,,,,,False,False,Rejected
GomezCaspar,Rejected,3.7,165.0,5-9 years,,2024-11-07,2024-11-07,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
hythin,"Accepted, Attending",3.71,172.0,1-4 years,,2024-10-24,2024-10-25,2024-10-25,,,,2025-02-09,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
FestiveDryManatee,Rejected,4.0,170.0,1-4 years,,2024-10-23,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
Spunge,Pending,3.83,177.0,,,2025-01-07,,2025-01-08,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
bingbangboom,Waitlisted,3.94,169.0,,,2024-10-30,,,,,,2024-12-11,Early Decision,2025-06-13T15:24:59Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,early,,,,,,False,False,Waitlisted
LiterallyPraying,Waitlisted,3.47,180.0,1-4 years,,2024-10-30,2024-10-31,2024-10-31,2024-10-31,,,2025-02-06,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,True,"Tickets, Conduct Probation",regular,2.0,,,,,False,False,Waitlisted
Eminatorcookieeater,Waitlisted,3.6,170.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
BlueLadyBug,Waitlisted,3.76,174.0,0 years (KJD),,2024-11-12,2024-11-12,2024-11-12,2024-11-12,,,2025-02-21,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
PresentHungryGiraffe,Waitlisted,3.89,177.0,,,2024-12-04,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
HorribleBoredWolf,Waitlisted,3.98,169.0,0 years (KJD),,2024-10-29,,2024-10-30,2024-10-30,,,2025-02-14,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
LadenDewGland,Pending,3.72,,5-9 years,,,,,,,,,,2025-06-13T15:25:01Z,,,,False,,False,,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
pomegranate123,Waitlisted,3.77,176.0,0 years (KJD),,2025-01-29,,,,,,2025-04-18,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
wrathof-Strawberry,Rejected,3.8,168.0,0 years (KJD),,2024-11-16,,,,,,2025-03-07,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,True,False,Rejected
rootsinmotion,Accepted,3.95,175.0,,,2024-09-29,,,,,,2025-02-14,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
TyreseMaxey,Rejected,3.12,169.0,,,,,,,,,2025-02-22,,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
RedAppleCrisp,Waitlisted,4.27,167.0,0 years (KJD),,2024-11-27,,,,,,2025-03-21,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
WatchfulDog,Accepted,3.56,172.0,1-4 years,"$75,000",2024-10-10,,2024-10-11,,,,2025-01-17,Regular Decision,2025-06-13T15:25:02Z,75000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
SilkyNappyDemogorgon,Rejected,4.05,166.0,,,,,,,,,2025-02-27,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
starfishies,Rejected,3.65,167.0,1-4 years,,2024-10-31,2024-11-01,2024-11-01,2024-11-01,,,2024-12-17,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
RainingTinyDinos,Rejected,3.5,165.0,,,2024-11-05,,,2024-11-08,,,2024-12-17,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Iamthelaw337,Pending,,,,,,,,,,,,,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UnsuitableSlimyBeetle,Waitlisted,4.0,172.0,,,2024-10-26,,2024-10-26,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,True,Unsolicited,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ofthelabyrinth,Rejected,3.97,166.0,,,,,,,,,2025-04-29,,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
NervousUnicorn,Waitlisted,3.93,168.0,0 years (KJD),,2024-11-17,2024-11-18,2024-11-18,,,,2025-02-28,Regular Decision,2025-06-13T15:25:05Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
HelpfulLoutishRag,Rejected,3.33,174.0,10+ years,,,,,,,,2024-12-17,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Rejected
OceanicBlueTortoise,Waitlisted,3.92,172.0,1-4 years,,2024-10-28,,,,,,2025-02-21,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
ChampionofThraben,Waitlisted,3.71,174.0,1-4 years,,,,,,,,2025-04-18,,2025-06-13T15:25:06Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
CounterfeitArcade,Waitlisted,3.83,173.0,1-4 years,,2025-02-06,2025-02-06,,,,,2025-04-22,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
TurquoiseWavington,Waitlisted,3.85,173.0,1-4 years,,2024-11-21,2024-11-22,2024-11-22,2024-11-22,,,2025-02-28,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Blackreginageorge,Rejected,3.57,163.0,1-4 years,,,,,,,,2024-12-17,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
strongersoju,Pending,3.79,170.0,1-4 years,,2024-12-01,,,,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
Clementineloverusa,Rejected,3.8,167.0,,,2024-11-27,,2024-12-02,,,,2025-02-07,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
cautiousoptimist,Rejected,3.5,169.0,1-4 years,,2024-12-15,,,,,,2025-03-07,Regular Decision,2025-06-13T15:25:05Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
QuestionableLongHippopotamus,Rejected,3.7,168.0,1-4 years,,,,2024-10-24,,,,2024-12-18,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
LastLanguidMacaque,Rejected,4.19,166.0,0 years (KJD),,,,,,,,2025-02-25,Regular Decision,2025-06-13T15:25:07Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
AllegedDepressedCougar,Rejected,3.92,165.0,5-9 years,,2024-11-25,,2024-11-26,2024-11-26,,,2025-02-06,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
CrispyRiceSpicyTuna,Waitlisted,3.76,174.0,1-4 years,,2024-11-08,2024-11-08,2024-11-08,2024-11-13,,,2025-02-14,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ThirdDisgustingPenguin,Waitlisted,4.1,174.0,1-4 years,,2025-01-16,2025-01-16,2025-01-17,,,,2025-04-18,,2025-06-13T15:25:12Z,,False,,True,Unsolicited,True,Multiracial,False,False,False,False,False,False,True,Juvenile charges but no convictions.,,1.0,,,,,False,False,Waitlisted
JuicyPushySeagull,Rejected,3.75,168.0,,,2025-01-31,2025-01-31,,,,,2025-05-16,,2025-06-13T15:25:15Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Tehranchi,Waitlisted,3.99,174.0,1-4 years,,2025-02-12,,,,,,,Regular Decision,2025-06-13T15:25:15Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
PuzzledNecessaryBat,Rejected,3.87,169.0,,,2025-03-17,2025-03-17,,,,,2025-05-19,,2025-06-13T15:25:16Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
RapidDeafeningGreyhound,Pending,3.94,175.0,1-4 years,,,,,,,,,,2025-06-13T15:25:19Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
