user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
DangerousOafishHamster,Waitlisted,3.96,175.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,True,,regular,,,,,,False,False,Waitlisted
blondegirllawyer,Pending,4.0,169.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Raskolnikov,Pending,3.66,156.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
axz33,pending,3.78,169.0,,,,,,,,,,Regular Decision,2025-10-28T02:55:42Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,pending
PresentSuccinctSquirrel,"WL, Withdrawn",4.06,164.0,1-4 years,,2024-10-29,,,,,,2025-03-26,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
BonnePoutine,"WL, Withdrawn",,,1-4 years,,2024-11-16,2024-11-18,2024-11-18,,,,2025-04-01,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
ihatethebeach,Pending,3.86,167.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AlikeSneakyMockingbird,Accepted,3.83,174.0,,"$114,000",,,,,,,2025-02-13,,2025-06-13T15:24:47Z,114000,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Envirolaw9898,"WL, Withdrawn",3.95,168.0,5-9 years,,2024-11-09,2024-11-11,2024-11-13,,,,2025-03-31,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
info-man,"WL, Withdrawn",4.05,165.0,1-4 years,,2024-11-10,2024-11-12,2024-11-13,,,,2025-03-27,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,True,Minor moving traffic violation,regular,2.0,163.0,159.0,5.5,,False,False,WL
GoodSilentSeahorse,Pending,3.57,163.0,1-4 years,,2024-12-05,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
JuicyPushySeagull,Waitlisted,3.75,168.0,,,2025-01-31,2025-01-31,2025-01-31,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PremiumInsidiousSkater,Waitlisted,3.55,171.0,,,2024-11-06,,2024-11-07,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LeGarcon,Waitlisted,3.88,167.0,1-4 years,,2024-12-10,2024-12-11,2024-12-11,,,,2025-05-09,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
CrabbyStimulatingEel,Pending,3.8,155.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
IncompetentPrestigeHound,"WL, Withdrawn",3.73,173.0,0 years (KJD),,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
ZenBarbz,Waitlisted,3.64,162.0,1-4 years,,2024-11-15,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
PiquantHabitualVole,Rejected,3.35,165.0,,,2024-12-02,,,,,,2025-03-10,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AmusedPiquantSeagull,Waitlisted,3.44,164.0,1-4 years,,2024-11-21,,2024-11-24,,,,2025-03-11,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,True,written up in college,regular,3.0,,,,,False,False,Waitlisted
bowspirityellowstone557,Pending,3.95,162.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PiggyPlumPie,Pending,3.65,161.0,,,2024-11-27,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
BethennyFrankel,Pending,4.17,156.0,,,2025-02-25,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SickRebelDachshund,Accepted,3.77,172.0,1-4 years,"$114,660, Dean's Scholarship. Received same day as admission.",2024-11-14,2024-11-15,,,,2024-11-15,2024-12-16,Regular Decision,2025-06-13T15:24:47Z,114660,False,Dean's Scholarship. Received same day as admission.,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
ShooterOfShots,Waitlisted,2.97,178.0,,,2024-09-10,,,,,2024-09-17,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Ziddy77,Waitlisted,3.8,175.0,0 years (KJD),,2025-02-21,2025-02-24,2025-02-24,,,,2025-06-10,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
FantasticPuma,Pending,4.0,166.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Avionvi,Waitlisted,3.9,167.0,0 years (KJD),,2024-11-18,2024-11-20,2024-11-21,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
fluffyhighlandcow,Accepted,3.86,171.0,1-4 years,"$120,660",2024-12-04,,2024-12-07,,,,2025-03-04,Regular Decision,2025-06-13T15:24:47Z,120660,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
SV2966,"WL, Withdrawn",3.37,173.0,,,2024-09-18,2024-09-23,2024-09-26,2024-09-26,2024-11-12,,2025-02-26,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
LuckyUnknownCentaur,Pending,3.29,163.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
WithIntention,Rejected,3.3,165.0,1-4 years,,2024-12-03,,,,,,2025-05-08,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
WarlikeIckyRice,Pending,3.92,160.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,True,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Pending
Justachillguy,Waitlisted,3.85,168.0,1-4 years,,2024-10-04,,,,,,2025-03-27,,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
MercifulRampantLavender,"Withdrawn, Withdrawn",3.86,170.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
BlackSwan5714,Waitlisted,3.8,169.0,5-9 years,,,,2024-11-23,,,,2025-03-26,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,8.0,,,,,False,False,Waitlisted
plantasia,Waitlisted,3.81,159.0,1-4 years,,2024-12-27,2024-12-31,2025-01-04,,,,2025-04-03,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Carnationturtle,Rejected,3.8,,,,2025-02-24,2025-02-24,2025-02-25,,,,2025-05-19,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
StakingMagnificentHamster,"Withdrawn, Withdrawn",4.05,173.0,0 years (KJD),,2024-11-11,2024-11-12,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
HeavenlyMushyRock,Pending,3.84,166.0,,,2025-02-05,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TightfistedMereSalamander,Pending,3.95,173.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
TastyIcyBanshee,Waitlisted,3.84,166.0,1-4 years,,,,,,,,2025-04-02,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
CombativeFascinatedButterfly,Waitlisted,3.68,157.0,1-4 years,,2024-11-17,2024-12-03,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
AboardPeacefulOtter,Accepted,3.9,173.0,,"$114,700",2024-11-14,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:47Z,114700,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SuperCoolPlatypus,Waitlisted,3.9,165.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
pheeber,Pending,,,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ImportedGiraffe015,Accepted,3.86,169.0,1-4 years,"$22,900",2025-03-02,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:47Z,22900,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
Lghecea,Pending,3.7,170.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ExuberantFurrySkunk,Pending,3.63,168.0,5-9 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,True,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
QBronc807,Pending,3.97,171.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SeriousSlowPebble,Accepted,3.98,170.0,,"$170,000",,,,,,,2025-02-25,Regular Decision,2025-06-13T15:24:47Z,170000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
FurryFridgey,Pending,3.32,168.0,,,2025-03-14,2025-03-14,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
AvailableStormyQuail,"WL, Withdrawn",3.88,168.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
ObsceneGlamorousDragonfly,Waitlisted,3.16,169.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ElatedNondescriptLion,Waitlisted,3.74,173.0,1-4 years,,2024-12-10,2024-12-12,2024-12-13,2025-02-07,,,2025-05-01,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
BizarreFantasticKangaroo,Waitlisted,3.88,161.0,1-4 years,,2024-11-05,2024-11-05,2024-11-06,,,,2025-03-28,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
cavemoss,Accepted,3.83,174.0,,,2024-09-13,,,,,,2024-12-16,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
RitzyMayfly,Waitlisted,3.88,169.0,1-4 years,,2024-12-19,2024-12-20,2024-12-20,,,,2025-04-03,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
littleplatypus,Waitlisted,3.89,164.0,,,2024-11-27,2024-11-29,2024-12-02,,,,2025-03-27,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Jonah-Complex,Waitlisted,3.55,173.0,,,2024-11-01,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TortasTilDeath,Rejected,3.75,161.0,10+ years,,2024-12-12,2024-12-13,2024-12-15,,,,2025-04-03,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,True,True,False,False,False,False,False,,regular,22.0,,,,,False,False,Rejected
CuriousSmurf,Pending,3.36,168.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Americandefender,Pending,3.73,166.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Efficientbird9202,Pending,4.0,166.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Pending
LooseJaggedPebble,Waitlisted,3.8,158.0,1-4 years,,2024-12-01,,,,,,2025-04-02,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
LawSchoolBound2025,Rejected,3.0,158.0,,,,,,,,,2025-05-28,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,True,"arrested, misdemeanor ",,,,,,,True,False,Rejected
ThomB115,Waitlisted,3.84,165.0,5-9 years,,,,,,,,2025-04-02,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Waitlisted
GoodShepherd,Pending,,,0 years (KJD),,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
EmptyThirstyAvatar,Pending,3.7,174.0,,,2025-02-23,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UnbecomingHallowedForest,Accepted,3.53,171.0,1-4 years,"$114,660",2024-12-04,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:47Z,114660,False,,False,,True,Other,False,False,False,False,False,False,True,,regular,4.0,,,,,False,False,Accepted
MajesticTuxedoCat,Waitlisted,3.66,164.0,,,2025-03-06,2025-03-08,2025-03-09,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
loryday,"WL, Withdrawn",3.44,171.0,,,2024-11-19,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
TommyEdwards,Pending,3.95,167.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
splitter20242025,Rejected,3.3,172.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Justgimmegeorgia,Pending,3.67,163.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
korwamei,Accepted,3.93,175.0,1-4 years,,2024-11-04,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
TrashyBetterBird,Accepted,3.9,169.0,,"$58,000",2025-02-25,,2025-02-26,,,,2025-03-20,Regular Decision,2025-06-13T15:24:47Z,58000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LikeableSynonymousPenguin,Pending,4.08,174.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
shramesh,Waitlisted,3.75,167.0,5-9 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
smartiegamergirl,Waitlisted,3.9,163.0,,,2024-09-25,,,,,,2025-02-27,Early Decision → Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,ed-to-rd,,,,,,False,False,Waitlisted
StimulatingIdioticWretch,wl_rejected,3.7,163.0,,,2024-09-03,,,,,,2025-01-28,Regular Decision,2025-10-01T13:59:25Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
TransSplitter,Rejected,3.26,172.0,1-4 years,,2025-01-10,2025-01-14,2025-01-15,,,,2025-05-28,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
CleverCactusCrew,Pending,3.93,155.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ApplicantPerson,Pending,3.6,177.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
L64,Accepted,3.84,171.0,,,,,2025-02-10,,,,2025-03-04,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
EarsplittingCoolElk,"WL, Withdrawn",3.64,172.0,,,2024-11-15,,,,,2024-11-22,,,2025-06-13T15:25:04Z,,False,,False,,False,White,True,False,False,True,False,False,False,,,,,,,,False,False,WL
BeautifulSecr,Pending,4.0,163.0,,,2024-10-28,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Argentinianlawprincess,Pending,3.74,,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,True,Given after info session,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FriendlyLuckySchooner,"WL, Withdrawn",3.75,173.0,1-4 years,,2025-01-06,,,,,,2025-05-12,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
FuturisticChildlikeWildebeest,Rejected,2.55,172.0,,,,,,,,,2025-03-31,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
pajamafish,Accepted,3.98,171.0,,"$177,990",,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:49Z,177990,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
idontevenknow66,Pending,3.55,170.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GorgeousUtopianGorilla,Accepted,3.77,163.0,1-4 years,,,,,,,,2025-03-20,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
OptimusRhyme,Pending,3.42,173.0,5-9 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
Iron-5,Pending,3.93,166.0,1-4 years,,2025-02-05,2025-02-06,2021-02-07,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,"Requested, Service Related",False,White,True,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
SelectiveNutritiousMayfly,Waitlisted,3.78,155.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Lawschoolapplicant123777,Waitlisted,3.96,171.0,1-4 years,,2024-11-30,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,True,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
BennoVonArchimboldi,Pending,3.8,176.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
luckydragon,Pending,,,,,2024-09-03,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Clewis402,rejected,3.66,155.0,,,2025-03-26,2025-03-28,2025-03-27,,,,2025-05-29,Regular Decision,2025-06-30T16:47:14Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
