user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
YAYAYLAW9,Rejected,4.0,155.0,0 years (KJD),,2024-11-18,2024-11-19,2024-11-19,2024-12-01,,,2024-12-15,Early Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,early,0.0,,,,,False,False,Rejected
ninerhock,"WL, Withdrawn",4.1,166.0,0 years (KJD),,2024-12-21,2024-12-22,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
NinjaStyx,Pending,3.63,170.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UnsuitableWoozyChair,Accepted,3.8,170.0,1-4 years,"$105,000",,,,,,,2025-03-06,,2025-06-13T15:24:48Z,105000,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
NondescriptFeebleSwallow,Waitlisted,3.0,176.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
FernGlimmer,Waitlisted,3.69,164.0,10+ years,,2024-11-27,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,19.0,,,,,False,False,Waitlisted
WildTrickyKraken,Pending,3.59,168.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
caramelizedonion27,"WL, Withdrawn",3.85,173.0,0 years (KJD),,2024-11-12,,,,,,2025-02-20,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
BestLuckyMongrel,Rejected,4.0,162.0,,,,,,,,,2025-04-03,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Flynnbug24,Rejected,3.6,165.0,5-9 years,,,,,,,,2025-05-01,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
HeadyInvincibleRabbit,Pending,3.71,165.0,,,2024-11-14,,,,,,2025-01-08,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
obdancer,"WL, Withdrawn",3.6,173.0,5-9 years,,2024-11-10,,,,,,2025-02-20,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
InsidiousFadedSeal,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DampEarsplittingKangaroo,Rejected,3.68,164.0,0 years (KJD),,2024-09-29,2024-09-30,2024-09-30,,,,2025-02-06,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
MooseSpringsteen13,Pending,3.67,162.0,5-9 years,,2024-12-05,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
ElatedTruthfulManta,Waitlisted,3.8,173.0,1-4 years,,2025-02-07,,,,,,2025-05-01,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ILovePirates,Waitlisted,3.8,162.0,1-4 years,,2024-10-31,,,,,,,,2025-06-13T15:24:48Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
SteveHarveySpecter,Waitlisted,3.82,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
lzrdlvr18,"WL, Withdrawn",3.85,163.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
joshxweis,Rejected,3.67,161.0,0 years (KJD),,,,,,,,2025-04-03,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
cwoosh11,Rejected,3.82,161.0,,,,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
DearTangyChimpanzee,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BrainyAmbitiousCuscus,Pending,4.0,166.0,,,2024-10-18,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
FamousElderlyMarshmallow,Rejected,3.75,160.0,,,2024-12-03,2024-12-03,,,,,2025-02-06,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
CeaselessSleepyPegasus,Waitlisted,3.72,173.0,,,2024-12-23,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
MonkeyDLaw,Rejected,3.64,163.0,5-9 years,,,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,6.0,157.0,161.0,5.5,,False,False,Rejected
TiredQuestionableBarnacle,Pending,3.46,165.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
bubblemoon,Waitlisted,4.03,163.0,,,2024-10-04,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LawSchoolReject,Accepted,3.34,171.0,10+ years,"$75,000, $+",2024-09-18,2024-09-19,2024-09-23,2024-10-17,,,2025-02-06,Regular Decision,2025-06-13T15:24:48Z,75000,False,$+,True,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Accepted
geriatricpplicant,Waitlisted,3.51,172.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
Insofarasthatistrue2,Waitlisted,3.93,174.0,0 years (KJD),,2024-11-12,,2024-11-11,,,,2025-02-20,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ChillyKnowingGopher,Pending,3.1,175.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
TusmanJones,Rejected,3.76,165.0,1-4 years,,2024-12-26,2024-12-26,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
RigidWaitingQuail,Pending,3.2,170.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ReadyDullWizard,Rejected,3.59,165.0,0 years (KJD),,2024-10-21,2024-10-22,2024-10-23,,,,2025-03-20,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
yumyulack,Waitlisted,3.76,169.0,1-4 years,,,,,,,,2025-06-09,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Something,Pending,3.59,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
ArsenalAreWinningTheLeague,Pending,3.37,161.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
ATBradford,Pending,3.68,,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Uztnus,Pending,3.67,167.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AMiee,Waitlisted,,165.0,,,2025-02-27,,,,,,2025-06-09,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TightSlipperySquirrel,Accepted,3.77,166.0,,"$60,000",,,,,,,2025-04-16,Early Decision → Regular Decision,2025-06-13T15:24:49Z,60000,False,,True,,False,,False,True,False,False,False,False,False,,ed-to-rd,,,,,,False,False,Accepted
frankiesdad,"WL, Withdrawn",3.9,169.0,1-4 years,,2024-11-27,,2024-12-02,,,,2025-02-20,Regular Decision,2025-06-13T15:25:10Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,3.0,169.0,161.0,5.0,,False,False,WL
WhimsicalQuixoticEagle,Pending,,,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SwankyMarvelousStBernard,Pending,3.4,161.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JulietDrinksMilk,Waitlisted,4.0,162.0,1-4 years,,2025-03-21,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
marshallerikson,Rejected,3.85,166.0,,,2024-11-28,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AvailableAdhesiveGrouse,Waitlisted,3.94,164.0,,,,,,,,,2025-03-06,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PlausibleMeaslyRhino,Pending,,,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
random-kitty-cat,Rejected,3.75,170.0,,,2025-01-08,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AromaticDazzlingLlama,Pending,3.64,167.0,1-4 years,,2024-10-16,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
BlunderingIdiot,Waitlisted,3.84,162.0,0 years (KJD),,2024-11-17,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
WrongJaggedChinchilla,Waitlisted,3.91,166.0,,,2024-12-02,,2025-02-05,2025-04-23,,,2025-05-15,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
INeedAProzac,Rejected,3.04,168.0,,,2025-01-13,2025-01-14,,,,,2025-05-06,Regular Decision,2025-06-13T15:24:49Z,,False,,True,Requested,False,White,False,False,False,False,False,False,True,"Fired from a job, took an academic break",regular,,,,,,False,False,Rejected
x-prq,Rejected,3.55,167.0,,,,,2024-11-12,,,,2025-02-07,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FranticGrouchyBuffalo,Waitlisted,3.75,170.0,1-4 years,,2024-11-09,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
VagueRipeMockingbird,Rejected,3.74,161.0,5-9 years,,,,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
TenploppySponge,Waitlisted,4.26,161.0,,,,,,,,,2025-02-06,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PointlessExcellentBread,Waitlisted,3.99,171.0,,,2024-12-14,,,,,,2025-04-03,,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
goldendogs003,Waitlisted,4.05,166.0,1-4 years,,2024-11-28,2024-11-29,2024-12-06,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
WhiteSpruce,Pending,3.71,157.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PlausiblePremiumCat,Accepted,3.93,176.0,5-9 years,,2024-12-14,,,,,,2025-02-06,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Accepted
Abogado-Guapo,Rejected,3.67,163.0,1-4 years,,2024-11-02,,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
AccurateFascinatedTiger,Rejected,3.58,173.0,,,,,,,,,2025-03-27,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
squashedberry,Waitlisted,4.09,164.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
UgliestSedateMoth,Accepted,3.7,169.0,5-9 years,"$75,000",,,,,,,2025-03-26,,2025-06-13T15:24:49Z,75000,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Accepted
PreviousPeacefulSnail,Pending,,,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ConspicuousPenguin,Waitlisted,3.78,173.0,,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
ObsceneStaleFoxhound,Rejected,4.0,165.0,,,,,,,,,2025-04-17,,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Cmclau,Pending,3.6,168.0,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
RapidMindlessBandit,wl_rejected,3.61,156.0,,,2024-12-12,,,,,,2025-08-22,Regular Decision,2025-08-23T16:54:33Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
shaynah,Pending,3.99,160.0,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
legallyblonde25,Rejected,3.92,165.0,,,,,,,,,2025-02-26,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
NondescriptSadBobcat,Pending,3.66,159.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
NonstopMacabreLemming,Pending,3.93,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ForeverWebkinzUser,Waitlisted,3.98,164.0,0 years (KJD),,,,,,,,2025-05-29,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
machikmcn,Rejected,,166.0,,,2024-11-30,2024-12-02,,,,,2024-12-15,Early Decision,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,early,,,,,,False,False,Rejected
applicationsarekillingme,Rejected,3.53,161.0,1-4 years,,2024-10-24,,,,,,2025-03-18,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
pinkraccoon,Accepted,,,,"$66,000",,,,,,,2025-02-09,,2025-06-13T15:24:49Z,66000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
guy,Rejected,3.4,167.0,,,2024-10-05,,,,,,2025-02-07,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
FamousProudUrchin,Waitlisted,3.96,171.0,,,2024-10-27,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ZHrn,Rejected,3.91,166.0,,,,,,,,,2025-02-21,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
JGoldman15,Waitlisted,3.82,168.0,,,2024-11-26,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ychu,Pending,3.64,164.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ShortTruthfulLobster,Waitlisted,3.87,168.0,0 years (KJD),,2025-02-07,2025-02-07,2025-02-10,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ShoebillStorkLuvr,"WL, Withdrawn",3.83,167.0,1-4 years,,2024-12-16,2024-12-18,2024-12-18,,,,2025-04-03,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
BooksNBooks,Rejected,3.4,166.0,10+ years,,2025-02-05,2025-02-07,2025-02-10,,,,2025-05-15,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
UnnaturalRealPepper,Waitlisted,3.64,168.0,1-4 years,,,,,,,,,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
LivelyIncompetentKrampus,"WL, Withdrawn",3.32,171.0,,,,,,,,,,,2025-06-13T15:25:13Z,,False,,False,,False,White,False,False,False,True,False,False,True,,,,,,,,False,False,WL
Bagelgirl,Pending,3.3,160.0,,,,,,,,,,Early Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,early,,,,,,False,False,Pending
Zabonkybaka,Pending,3.75,164.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RightfulEncouragingRoc,"Accepted, Attending",3.82,160.0,,,2024-11-08,,,,,,2024-12-15,Early Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,True,False,False,,early,,,,,,False,False,Accepted
SpookyComplexCat,Rejected,3.79,,,,2025-02-26,2025-02-26,2025-02-27,,,,2025-05-01,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
RoadWorkAhead,Waitlisted,3.6,160.0,1-4 years,,2024-12-14,2024-12-18,2024-12-18,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
HumdrumSoreGecko,Waitlisted,3.96,160.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
CapableSea1111,Pending,3.24,176.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Dizzy-Thrower,Rejected,3.52,164.0,,,2024-12-04,2024-12-05,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ExoticArmadillo,Waitlisted,3.72,165.0,1-4 years,,2024-09-17,2024-09-17,,,,,2025-02-06,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
Big-Miss-Steak,Rejected,3.73,165.0,1-4 years,,2024-12-02,,2024-12-04,,,,2025-03-06,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Jwilldima212,Rejected,3.82,168.0,1-4 years,,,,,,,,2025-03-16,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
