user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
DifferentTranquilDuck,Rejected,3.76,153.0,,,,,,,,,2025-04-25,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LiterallyPraying,Rejected,3.47,180.0,1-4 years,,2024-12-28,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,True,"Tickets, Conduct Probation",regular,2.0,,,,,False,False,Rejected
UnequaledMaliciousAnt,Rejected,3.73,168.0,5-9 years,,,,,,,,2025-03-18,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
Deluluisthesolulu,Rejected,3.42,156.0,5-9 years,,2024-11-27,2024-12-02,,,,,2025-03-19,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
blimeylimeyguy,Pending,3.67,153.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
UnequaledTerribleTerrier,Rejected,3.75,165.0,1-4 years,,,,,,,,2025-03-04,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
CloudyJaggedVole,Waitlisted,3.89,172.0,,,,,,,,,2025-03-26,,2025-06-13T15:24:46Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PowerfulExcellentMule,"WL, Withdrawn",3.86,178.0,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
GlamorousSlipperyFly,"WL, Withdrawn",3.89,173.0,,,2024-12-03,,2025-01-07,,,,2025-04-15,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
SoftWindyLobster,Rejected,3.7,173.0,,,,,,,,,2025-03-01,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
HeavenlyShinyPlatypus,Pending,3.87,168.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
HideOnBush,Pending,3.7,173.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
exceptionalvegetable,Rejected,3.39,176.0,5-9 years,,2024-11-15,,2024-12-11,,,,2025-01-31,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Rejected
PlasticShiveringGibbon,Waitlisted,3.91,166.0,1-4 years,,2024-12-11,2024-12-13,2025-01-08,,,,2025-04-07,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,True,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
QuizzicalFurryGerbil,Rejected,3.88,167.0,,,,,,,,,2025-03-30,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
GreenGambino,Waitlisted,3.91,168.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
coveredindogfur,Rejected,3.0,159.0,,,2024-12-11,,,,,,2025-03-13,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
WrathfulUptightChihuahua,Waitlisted,3.72,,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,161.0,161.0,5.5,,False,False,Waitlisted
ScaredSuperKJD,"WL, Withdrawn",3.87,174.0,0 years (KJD),,2024-11-01,2024-11-05,2024-11-15,,,,2025-02-13,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
FiveXLRhinoceros,"WL, Rejected",3.69,174.0,1-4 years,,2024-11-09,2024-11-12,2024-12-05,,,,2025-06-09,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,"WL, Rejected"
PositivewithPurpose,Pending,3.62,,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
fullyfairlyleaps,Waitlisted,3.84,172.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
WaffleHouseBaby,Rejected,3.77,161.0,5-9 years,,2024-12-13,2024-12-16,2024-12-27,2025-01-17,,,2025-03-25,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
FeignedSloppyDugong,Rejected,3.2,167.0,5-9 years,,2025-01-06,2025-01-06,2025-01-25,,,,2025-03-18,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
MurkyRemarkableWarthog,Pending,3.76,175.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AnotherUsername1,Rejected,,,,,2024-12-10,,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FacetiousCornSnake,Rejected,3.45,175.0,1-4 years,,2024-12-17,,2025-01-09,,,,2025-03-04,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
WorkableGuardedBadger,"WL, Withdrawn",3.99,171.0,1-4 years,,2024-11-29,,2024-12-27,,,,2025-02-06,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
Pomegranate,"WL, Rejected",3.7,171.0,1-4 years,,2024-12-05,2024-12-09,2025-01-04,,,,2025-06-09,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,underage drinking ticket,regular,3.0,,,,,False,False,"WL, Rejected"
p1ch3olin,"WL, Withdrawn",3.88,172.0,1-4 years,,2024-12-30,,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
ClearScatteredJaguar,"WL, Withdrawn",3.73,175.0,10+ years,,,,2025-02-14,,,,2025-03-25,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,20.0,,,,,False,False,WL
IPSTEMguy123,Rejected,3.7,165.0,,,2024-11-04,,,,,,2025-03-03,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SeriousSmartDachshund,Pending,4.0,178.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
MassiveUnrulyCuscus,Accepted,3.91,172.0,,,2024-12-01,,,,,,2025-01-29,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
ScaredCurvedElemental,Pending,3.85,164.0,,,2025-01-01,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
EagerOneCheetah,Rejected,3.8,176.0,1-4 years,,,,2024-12-20,,,,2025-02-27,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
HeartbreakingEqualFae,Rejected,3.89,158.0,1-4 years,,2025-02-15,2025-03-11,,,,,2025-04-25,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
ReflectiveFrighteningKitten,Rejected,3.75,159.0,,,2024-12-09,2024-12-11,2025-01-08,,,,2025-04-01,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
HaplessWaitingDeer,Rejected,3.52,161.0,1-4 years,,2025-02-04,,,,,,2025-03-25,,2025-06-13T15:24:46Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
warfart,Waitlisted,4.0,172.0,1-4 years,,2025-01-08,2025-01-09,2025-01-28,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,myfavoritefruit,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
TranquilIckyMule,Pending,2.04,171.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,unsolicited,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
banana56,Accepted,,171.0,1-4 years,,2024-11-18,2024-11-20,2024-12-20,,,,2025-01-22,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
PanoramicDynamic,"WL, Rejected",3.96,166.0,0 years (KJD),,2024-11-03,2024-11-05,2024-11-26,,,,2025-06-09,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,"WL, Rejected"
SecretAverageShoe,Waitlisted,3.87,171.0,0 years (KJD),,,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
athanasiagirlypop,Pending,3.69,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
CertainVioletFish,Rejected,3.6,175.0,5-9 years,,2025-01-30,2025-02-03,2025-02-11,,,,2025-03-25,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
SpuriousGentleMouse,Rejected,3.5,170.0,1-4 years,,2025-02-05,2025-02-07,2025-02-13,,,,2025-03-18,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
muvanji,Rejected,,174.0,1-4 years,,2024-11-17,2024-11-19,2024-12-17,,,,2025-03-13,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
lowmoo,Rejected,3.88,177.0,,,2024-11-15,2024-11-19,2024-11-19,2024-11-19,2024-12-17,,2025-06-09,Early Decision → Regular Decision,2025-06-13T15:24:46Z,,False,,True,unsolicited,False,East Asian,False,False,False,False,False,False,False,,ed-to-rd,,,,,,False,False,Rejected
ProbableYoungOyster,Rejected,3.25,173.0,5-9 years,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
RepulsivePeacefulPrawn,Accepted,3.86,175.0,,,,,,,,,2025-03-05,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ichoosebust,Rejected,3.7,167.0,1-4 years,,2024-12-06,2024-12-10,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
CandT,Pending,3.99,177.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
amysantiago,Rejected,3.17,167.0,1-4 years,,2024-12-03,,,,,,2025-03-18,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
sotol,Waitlisted,3.8,173.0,1-4 years,,2024-11-25,2024-11-27,2024-12-21,,,,2025-04-30,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
cutekittytoes,Pending,3.94,,0 years (KJD),,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
CharlieNeeds2Sleep,Pending,4.03,175.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
lawyer69,Rejected,3.4,175.0,1-4 years,,2024-12-18,,2025-01-13,,,,2025-03-13,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
penguin38,Pending,4.03,175.0,,,2024-12-09,,2025-01-06,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PreciousAboardDemogorgon,Waitlisted,3.86,173.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
UnknownUsefulCalico,"WL, Withdrawn",4.07,174.0,1-4 years,,,,,,,2024-12-06,2025-03-04,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
jazzgorl125,Rejected,3.79,164.0,1-4 years,,2025-02-05,,,,,,2025-04-23,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
AnonymousMoose,Waitlisted,3.96,167.0,0 years (KJD),,2024-10-21,2024-10-21,2024-11-05,,,,2025-01-31,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
AlikeSneakyMockingbird,Accepted,3.83,174.0,,$0,,,,,,,2025-02-13,,2025-06-13T15:24:47Z,0,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
MarvelousDynamicWyrm,Waitlisted,4.06,174.0,0 years (KJD),,2024-11-17,,2024-12-12,,,,2025-04-15,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
AwareMeaslyHammerhead,"WL, Withdrawn",3.97,168.0,1-4 years,,2024-12-20,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
UnknownObsequiousBehemoth,Pending,3.76,172.0,0 years (KJD),,,2024-11-04,2024-11-12,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
ParSix,"WL, Withdrawn",4.14,163.0,1-4 years,,2024-10-14,,,,,,2025-01-28,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
NineBustlingWarthog,Rejected,3.94,164.0,,,,,,,,,2025-01-28,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SubstantialWholeCockroach,Pending,3.99,174.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
AlcoholicAboardHornet,Rejected,3.61,173.0,1-4 years,,2024-11-22,,,,,,2025-03-04,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
GenericDisplayName,"WL, Rejected",3.9,165.0,10+ years,,,,,,,,2025-06-10,,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,"WL, Rejected"
IamScared,Rejected,3.85,173.0,5-9 years,,2025-02-05,,,,,,2025-04-23,,2025-06-13T15:24:47Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
LindyHoppinLawStudent,Rejected,3.15,160.0,1-4 years,,2024-12-08,,,,,,2025-03-24,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
LegallyPuzzling,"WL, Withdrawn",3.89,171.0,0 years (KJD),,2025-01-14,,,,,,2025-03-18,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
CASTA23,Rejected,3.3,162.0,1-4 years,,2025-01-01,,,,,,2025-03-18,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
AmalClooneysBiggestFan,Waitlisted,4.03,167.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
shrimp1999,Rejected,,,,,2025-02-12,,2025-02-21,,,,2025-04-07,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,169.0,162.0,5,,False,False,Rejected
RhetoricalSecretiveTerrier,Accepted,4.02,169.0,,,,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
figcore,Pending,3.06,,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ShuffleTheMusic,Rejected,3.21,164.0,5-9 years,,2024-12-19,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
ResoluteStickyHusky,Pending,3.27,175.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Yardibwoy,Pending,3.81,173.0,,,2025-02-16,2025-02-18,2025-03-16,,,,,,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
beepboop321,"WL, Withdrawn",3.91,178.0,,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
the-sports-lorry,Waitlisted,3.95,172.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PossessiveVersedReader,Pending,3.89,170.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DampBeetle,Accepted,3.88,178.0,1-4 years,$0,2024-09-17,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:47Z,0,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
Person3,Accepted,3.95,167.0,,,,,,,,,2025-02-01,,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
weny1,Rejected,3.67,166.0,1-4 years,,,,,,,,2025-03-18,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,168.0,170.0,4,,False,False,Rejected
Gojoslawapps,Rejected,3.78,168.0,,,,,,,,,2025-01-31,,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
EquableHardMacaque,Accepted,3.85,176.0,1-4 years,,2024-12-07,,2025-01-04,,,,2025-02-06,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
bubbubbub,Rejected,3.94,167.0,1-4 years,,,,,,,,2025-03-18,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
WalkDontRun,Pending,3.5,168.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ExclusiveFurtiveFowl,Waitlisted,3.84,176.0,,,2024-12-24,,,,,,2025-03-13,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
S17,"WL, Withdrawn",4.14,169.0,1-4 years,,2024-10-27,2024-10-29,2024-11-01,,,,2025-03-26,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
ImperfectDysfunctionalPuma,Waitlisted,4.22,165.0,,,,,,,,,2025-03-25,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
sangwheech,Pending,3.6,171.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
