user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
UnequalObtainableVole,"Accepted, Withdrawn",3.36,171.0,1-4 years,"$105,000",2024-12-10,,,,,,2025-01-30,Regular Decision,2025-06-13T15:25:00Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
PastoralMuteFae,"Accepted, Withdrawn",3.97,171.0,,"$135,000",,,,,,,2025-05-20,Regular Decision,2025-06-13T15:25:00Z,135000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
bcohen1894,"Accepted, Withdrawn",3.91,170.0,,"$135,000",,,,,,,2024-11-07,Regular Decision,2025-06-13T15:25:02Z,135000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
CeaselessSneakyFoxhound,"Accepted, Withdrawn",3.94,169.0,,"$150,000, Fee Waiver: MatthewFox",2024-10-20,,2024-10-28,,,,2024-12-05,Regular Decision,2025-06-13T15:25:02Z,150000,False,,False,MatthewFox,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
DelightfulRice,"Accepted, Withdrawn",4.13,164.0,1-4 years,"$60,000",2024-11-27,2024-11-27,2024-12-05,2024-12-06,2025-01-27,,2025-01-30,Regular Decision,2025-06-13T15:25:02Z,60000,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
WistfulMaliciousCub,"Accepted, Withdrawn",3.98,166.0,1-4 years,"$60,000",2024-11-19,2024-11-19,2024-11-22,2024-11-26,2024-12-18,,2024-12-19,Regular Decision,2025-06-13T15:25:03Z,60000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
TastefulOvalPheasant,"Accepted, Withdrawn",4.0,165.0,,"$60,000",2024-10-30,,,,,,2024-12-19,Regular Decision,2025-06-13T15:25:04Z,60000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
GreenStars,"Accepted, Withdrawn",3.9,164.0,0 years (KJD),,,,,2024-11-26,,,2025-01-09,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
LightBrainyLion,"Accepted, Withdrawn",3.9,167.0,1-4 years,"$75,000",2024-10-25,,2024-10-28,,,,2024-12-11,Regular Decision,2025-06-13T15:25:18Z,75000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
InvincibleLudicrousDeer,"Accepted, Withdrawn",3.38,178.0,1-4 years,"$120,000",,,,2025-01-28,,,2025-02-13,,2025-06-13T15:25:18Z,120000,False,,False,,False,,False,False,False,True,False,False,True,,,3.0,,,,,False,False,Accepted
QuixoticQuaxly,"Accepted, Withdrawn",3.61,169.0,5-9 years,"$105,000, 2/26/25 email",2024-12-11,2024-12-11,2024-12-13,2024-12-13,2025-01-07,,2025-01-09,Regular Decision,2025-06-25T01:03:45Z,105000,False,2/26/25 email,True,,False,White,False,True,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
RightCourageousOstrich,Rejected,3.52,163.0,1-4 years,,2024-09-12,2024-09-16,2024-09-17,2024-09-27,2024-11-19,,2024-11-20,Regular Decision,2025-06-13T15:26:10Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Sianisushi,Pending,2.81,,1-4 years,,,,,,,,,,2025-06-13T15:26:11Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
aggom,Pending,3.25,175.0,5-9 years,,,,,,,,,,2025-06-13T15:26:46Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
DeafeningHellishPug,Rejected,3.75,168.0,1-4 years,,,,,,,,,,2025-06-13T15:26:47Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
hopefulrunner,Accepted,3.65,169.0,1-4 years,,2024-10-23,2024-10-23,,2024-10-25,,,2024-11-07,,2025-06-13T15:26:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
BroncoLeopard,Pending,,,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:26:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
TheDreamer2024,Pending,3.2,170.0,5-9 years,,,,,,,,,,2025-06-13T15:26:52Z,,,,False,,True,Black or African American,True,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
Carolus,Accepted,4.0,166.0,1-4 years,,2024-09-12,2024-09-12,2024-09-13,2024-09-27,,,2024-11-20,Early Decision → Regular Decision,2025-06-13T15:26:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,ed-to-rd,2.0,,,,,False,False,Accepted
Jackmanjt7,pending,3.44,164.0,,,,,,,,,,Regular Decision,2025-11-09T02:20:13Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,,,,,,False,True,pending
JumpinJackMcCoy,Rejected,3.47,162.0,10+ years,,,,,,,,,,2025-06-13T15:27:02Z,,False,,False,,False,,False,False,False,False,False,False,True,,,10.0,,,,,False,False,Rejected
KCSAG,Pending,3.1,146.0,,,2024-10-01,,,,,,,,2025-06-13T15:27:22Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
oakapples,Waitlisted,3.85,164.0,1-4 years,,2024-11-25,,2024-11-26,,,,2024-01-16,Regular Decision,2025-06-13T15:27:37Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
SadSplitter,Waitlisted,2.65,168.0,,,2024-11-24,2024-11-25,2024-11-25,2024-11-26,,,2025-01-09,Regular Decision,2025-06-13T15:27:40Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BoredAccidentalPenguin,Rejected,3.59,160.0,1-4 years,,2024-10-28,,,2024-11-04,,,2025-01-09,,2025-06-13T15:27:49Z,,False,,True,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
Protective,Waitlisted,3.75,167.0,1-4 years,,,,,,,,,,2025-06-13T15:27:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
Hudson951,"WL, Rejected",3.8,166.0,1-4 years,,,,,,,,2024-09-02,,2025-06-13T15:27:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,"WL, Rejected"
Foreignlawschoolgirl,Rejected,3.58,156.0,1-4 years,,2024-11-01,2024-11-04,,2024-11-04,,,2025-04-02,Regular Decision,2025-06-13T15:27:52Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
greentearolls,Accepted,3.78,168.0,1-4 years,"$90,000",2024-12-19,,,,,,2025-01-30,,2025-06-13T15:27:54Z,90000,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
SailfishWinner,Waitlisted,3.83,167.0,0 years (KJD),,2024-11-02,,,,,,2025-01-30,Regular Decision,2025-06-13T15:27:54Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Ekr003,Accepted,4.01,164.0,,"$60,000",2024-10-12,,,,,,2024-11-07,Regular Decision,2025-06-13T15:27:54Z,60000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
jellyfishgirl,Rejected,3.21,164.0,1-4 years,,2024-10-31,,,,,,2025-01-30,,2025-06-13T15:27:54Z,,False,,False,,False,White,False,False,False,False,False,False,True,underage drinking ticket ,,3.0,,,,,False,False,Rejected
SpecialTenuousPorcupine,Rejected,3.5,163.0,1-4 years,,2024-10-25,,,,,,2025-02-18,Regular Decision,2025-06-13T15:27:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
SophisticatedEtherealHusky,"accepted, Withdrawn",3.88,168.0,1-4 years,"$138,000, Originally $120k (53%), negotiated to $138k (61%). They require a binding commitment form to accept the increased scholarship.",2024-11-09,,,,,,2024-12-19,Regular Decision,2025-06-15T05:10:43Z,138000,False,"Originally $120k (53%), negotiated to $138k (61%). They require a binding commitment form to accept the increased scholarship.",True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,accepted
LudicrousHuskyLeek,"accepted, Attending",3.89,168.0,0 years (KJD),"$135,000",2024-11-09,2024-11-15,2024-11-15,2024-11-12,,,2025-01-09,Regular Decision,2025-06-15T22:34:20Z,135000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,accepted
StupidNuttyMonkey,wl_accepted,3.5,170.0,,"$90,000",,,,,,,2025-05-11,Regular Decision,2025-06-16T17:49:32Z,90000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_accepted
NervousUnicorn,"accepted_withdrawn, Withdrawn",3.93,168.0,0 years (KJD),"$135,000",,2024-10-25,,,,,2024-12-19,Regular Decision,2025-06-16T20:58:54Z,135000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,accepted_withdrawn
BrainierJet19,"wl_accepted, Withdrawn",3.9,167.0,1-4 years,"$30,000",,,,,,,2025-06-17,Regular Decision,2025-06-24T15:55:44Z,30000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,wl_accepted
Redridinghood123,waitlisted,3.3,168.0,1-4 years,,,,,,,,2025-04-22,Regular Decision,2025-06-17T18:58:05Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,waitlisted
ShiveringKittens,wl_accepted,3.87,164.0,,,,,,,,,2025-01-30,Regular Decision,2025-06-17T19:41:02Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_accepted
PricklyDiamond,"wl_withdrawn, Withdrawn",3.96,164.0,1-4 years,,2025-01-18,2025-01-18,2025-02-07,2025-02-11,,,,Regular Decision,2025-06-19T20:45:30Z,,False,,True,,True,Other,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,wl_withdrawn
ActuallyLuxuriantWallaby,wl_accepted,,,,"$60,000",,,,,,,2025-05-20,Regular Decision,2025-06-20T15:17:14Z,60000,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_accepted
TabooScientificBanshee,"accepted_withdrawn, Withdrawn",3.67,177.0,1-4 years,,,,,,,,2024-11-21,Regular Decision,2025-06-23T02:22:20Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,accepted_withdrawn
ElfinUnkemptUrchin,"wl_withdrawn, Withdrawn",4.07,161.0,0 years (KJD),,2024-10-23,,2024-10-28,,,,2025-01-09,Regular Decision,2025-06-23T14:02:31Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,wl_withdrawn
wrathof-Strawberry,wl_rejected,3.8,168.0,0 years (KJD),,2024-11-02,,,,,,2025-02-21,Regular Decision,2025-06-25T06:13:46Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,True,False,wl_rejected
theemadlady,"Withdrawn, Withdrawn",3.95,175.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
JupitersMoons,"waitlisted, Withdrawn",3.87,167.0,1-4 years,,2025-03-01,,,2025-03-18,,,2025-04-22,Regular Decision,2025-07-02T21:37:07Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,waitlisted
OptimalRebelEagle,Waitlisted,3.42,170.0,1-4 years,,2025-02-03,2025-02-13,2025-02-13,2025-02-28,,,2025-04-03,Regular Decision,2025-06-25T22:20:59Z,,False,,True,GABRIELKEANED,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
TexasToad,"WL, Withdrawn",3.96,162.0,,,2025-03-01,2025-03-10,,,,,2025-04-22,Regular Decision,2025-06-26T23:54:45Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
PicayuneGiantHuman,"Withdrawn, Withdrawn",3.73,160.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
ShyFuturisticBeaver,"Withdrawn, Withdrawn",3.83,161.0,1-4 years,,2024-11-29,,,2024-12-06,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
BumpyQuestionableIguana,"Withdrawn, Withdrawn",3.92,164.0,1-4 years,,2024-11-08,2024-11-08,2024-11-11,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Withdrawn
TimidPebble,"Withdrawn, Withdrawn",3.88,166.0,1-4 years,,2024-09-27,,,,,,2024-12-05,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Withdrawn
sharkywannabe,"Withdrawn, Withdrawn",3.63,178.0,1-4 years,,2024-09-14,2024-09-14,2024-09-19,,,,2024-09-20,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,,,,,True,False,Withdrawn
chasingthestarfish,"Withdrawn, Withdrawn",3.98,173.0,1-4 years,,2024-11-04,2024-11-06,2024-11-08,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
Nothing-Like-Suits,"WL, Withdrawn",3.84,162.0,0 years (KJD),,2024-12-01,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
CulturedToughFlounder,"WL, Withdrawn",3.89,174.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
KittenMittenPatents,"Withdrawn, Withdrawn",4.0,175.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
goodeyesniper42,"Withdrawn, Withdrawn",3.36,169.0,5-9 years,,2024-11-29,2024-12-01,2024-12-01,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Withdrawn
livthelawyer,"Withdrawn, Withdrawn",3.4,147.0,1-4 years,,,,,,,,2024-11-21,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Withdrawn
IronicDogfish,"Withdrawn, Withdrawn",3.78,176.0,1-4 years,,2024-11-06,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
KeenDifferentFish,"Withdrawn, Withdrawn",3.86,166.0,1-4 years,,2024-12-07,,,2024-12-16,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
FutureGatorLawyer,"Withdrawn, Withdrawn",3.8,169.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
JollyOutgoingIguana,"WL, Withdrawn",,169.0,5-9 years,,2024-11-27,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,5.0,,,,,False,False,WL
TastyCapybara,"Withdrawn, Withdrawn",3.78,171.0,1-4 years,,2024-10-11,2024-10-11,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
leyraven24,"Withdrawn, Withdrawn",3.99,172.0,,,2024-10-06,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
Sheila145,"Withdrawn, Withdrawn",3.38,176.0,1-4 years,,2024-10-01,2024-10-02,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
trojansrulebruinsdrool,"Withdrawn, Withdrawn",3.4,162.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,True,False,False,True,Juvenile Record,regular,2.0,,,,,False,False,Withdrawn
Lusak,"Withdrawn, Withdrawn",3.9,162.0,,,2024-10-27,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
CaringBlackSeahorse,"Withdrawn, Withdrawn",3.72,167.0,,,2025-03-01,2025-03-01,,,,,2025-04-12,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
DrunkCooperativeRottweiler,"Withdrawn, Withdrawn",3.97,169.0,0 years (KJD),,2024-09-06,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
GroovyGlibParrot,"Withdrawn, Withdrawn",3.75,174.0,1-4 years,,2024-10-17,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
UpandDownBroadway,"Withdrawn, Withdrawn",3.87,164.0,,,2024-10-31,2024-10-31,2024-10-31,2024-11-04,,,2024-12-12,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
NarrowComfortableStingray,"WL, Withdrawn",3.92,166.0,,,2025-02-10,,,,,,2025-04-03,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
WhyNotme,"Withdrawn, Withdrawn",4.05,161.0,1-4 years,,2024-11-13,2024-11-12,2024-11-26,2024-11-26,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
TurtleOppositeThumb,"Withdrawn, Withdrawn",3.93,171.0,1-4 years,,2024-10-05,,,,,,2025-01-14,Regular Decision,2025-06-13T15:25:00Z,,False,,True,Unsolicited,True,Other,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
MeltedNewRaccoon,"Withdrawn, Withdrawn",3.85,165.0,1-4 years,,2024-12-03,2024-12-03,2024-12-03,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Withdrawn
AAACCC,"Withdrawn, Withdrawn",3.91,170.0,1-4 years,,2024-11-27,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
TerrificFurtiveOyster,"Withdrawn, Withdrawn",4.0,165.0,,,2024-11-13,,,,,,,,2025-06-13T15:25:02Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
WindyAcousticPiranha,"Withdrawn, Withdrawn",3.88,173.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
bobbymaomi,"WL, Withdrawn",3.3,175.0,,,2024-11-27,,2024-11-27,,,,2025-02-21,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,170.0,170.0,5,,False,False,WL
RedLettuceTale,"Withdrawn, Withdrawn",,,,,,,,,,,,,2025-06-13T15:25:19Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
Splitter12095,"Withdrawn, Withdrawn",2.0,170.0,10+ years,,,,,,,,,,2025-06-13T15:27:40Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,12.0,,,,,False,False,Withdrawn
ItchyReconditeLlama,"Withdrawn, Withdrawn",3.33,173.0,5-9 years,,2024-11-04,2024-11-04,2024-11-04,,,,,Regular Decision,2025-06-13T15:27:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Withdrawn
sup3r-slav,"wl_withdrawn, Withdrawn",4.06,167.0,,,2025-02-13,2025-02-13,2025-03-04,,,,2025-04-22,Regular Decision,2025-06-19T19:39:07Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,wl_withdrawn
2014Forever21MusicLover,"Accepted, Hold",3.85,173.0,,"$120,000",2024-11-21,2024-11-21,,2024-11-26,,,2025-02-13,Regular Decision,2025-06-13T15:24:45Z,120000,False,,True,,False,White,False,False,True,False,False,False,False,,regular,,,,,,False,False,Accepted
ShooterOfShots,"Hold, Hold",2.97,178.0,,,2024-09-09,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,ethancrnic,False,,False,False,True,False,False,False,False,,regular,,,,,,False,False,Hold
UnusualChivalrousGuppy,"Accepted, Hold",3.9,176.0,,"$180,000",2024-11-17,,,,,,2025-02-14,,2025-06-13T15:24:48Z,180000,False,,False,,False,White,False,False,True,False,False,False,False,,,,,,,,False,False,Accepted
TurboSplitter,"Accepted, Hold",3.51,174.0,1-4 years,"$120,000",2024-11-11,,,,,,2025-02-13,,2025-06-13T15:24:52Z,120000,False,,False,,False,White,False,False,True,False,False,False,False,,,2.0,,,,,False,False,Accepted
CapriciousMaliciousDemogorgon,"Hold, Hold",3.79,161.0,0 years (KJD),,2025-02-13,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,True,False,False,False,False,,,0.0,,,,,False,False,Hold
CynicalBoredAntelope,"Accepted, Attending",3.82,174.0,,"$120,000",,,,,,,2025-02-14,,2025-06-13T15:24:42Z,120000,False,,False,,False,White,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
SoftXSOrange,"Accepted, Attending",3.92,163.0,5-9 years,,2025-01-20,,,,,,2025-01-30,Early Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,True,False,False,,early,5.0,,,,,False,False,Accepted
TearfulScaredNewt,"Accepted, Attending",,,,,2024-10-10,,,,,,2024-11-20,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
FakeItAndAlsoMakeIt,"Accepted, Attending",3.43,167.0,1-4 years,"$60,000",2024-11-13,2024-11-14,2024-11-14,2024-11-26,,,2025-01-16,Regular Decision,2025-06-13T15:24:44Z,60000,False,,True,,True,Black or African American,False,False,False,False,True,False,True,Academic Probation,regular,1.0,,,,,False,False,Accepted
MoldyTeenyAnt,"Accepted, Attending",3.9,171.0,,,,,,,,,2025-02-05,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
RabidHatCrow,"Accepted, Attending",4.03,163.0,,"$75,000, 60000 > 75000",,,,,,,2025-04-04,,2025-06-13T15:24:45Z,75000,False,60000 > 75000,False,,False,,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
SuperSplitterWithaDream,"WL, Accepted, Attending",2.8,170.0,1-4 years,,,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,False,True,False,True,Academic Probation,regular,3.0,,,,,False,False,"WL, Accepted"
randomrandom123,"Accepted, Attending",3.92,162.0,1-4 years,"$75,000",,,,,,,2025-02-13,Early Decision → Regular Decision,2025-06-13T15:24:48Z,75000,False,,True,,True,Hispanic/Latino,False,False,False,False,True,False,False,,ed-to-rd,2.0,,,,,False,False,Accepted
TacosyPaellas,"WL, Accepted, Attending",3.99,156.0,,"$45,000",2025-01-07,,,,,2025-04-22,2025-05-08,Regular Decision,2025-06-13T15:24:48Z,45000,False,,False,,True,Hispanic/Latino,False,False,False,False,True,False,False,,regular,,,,,,False,False,"WL, Accepted"
DraconianDeadCat,"Accepted, Attending",3.24,173.0,1-4 years,"$135,000, Negotiated from 40-45k p/y scholarship",2024-11-19,,,2024-11-26,,,2025-01-16,Regular Decision,2025-06-13T15:24:48Z,135000,False,Negotiated from 40-45k p/y scholarship,True,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
LegalWeapon02,"WL, Accepted, Attending",4.0,157.0,,"$75,000",2025-02-23,,,,,,2025-05-08,Regular Decision,2025-06-13T15:24:49Z,75000,False,,True,,True,Black or African American,False,False,False,False,True,False,False,,regular,,,,,,False,False,"WL, Accepted"
Lipanon,"WL, Accepted, Attending",3.62,170.0,,"$90,000",,,,,,,2025-05-26,,2025-06-13T15:24:54Z,90000,False,,False,,False,,False,False,False,False,True,False,False,,,,,,,,False,False,"WL, Accepted"
Doorhandle1234,"Accepted, Attending",3.91,156.0,,,2024-11-05,2024-11-06,2024-11-11,2024-11-12,,,2024-12-12,Early Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,True,False,False,,early,,,,,,False,False,Accepted
Snails,"Accepted, Attending",3.98,170.0,1-4 years,"$216,750",2024-11-08,2024-11-12,2024-11-12,2024-11-12,,,2024-11-20,Early Decision,2025-06-13T15:24:54Z,216750,False,,True,,False,,False,False,False,False,True,False,False,,early,2.0,,,,,False,False,Accepted
WastefulOafishShoe,"Accepted, Attending",3.85,170.0,0 years (KJD),"$120,000",2024-10-23,,2024-10-24,2024-10-28,,,2024-12-05,Regular Decision,2025-06-13T15:24:54Z,120000,False,,True,,False,,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
enchantedprophecy,"WL, Accepted, Attending",4.0,170.0,,"$150,000",2025-03-01,,,,,,2025-05-16,,2025-06-13T15:24:55Z,150000,False,,False,,True,Hispanic/Latino,False,False,False,False,True,False,False,,,,,,,,False,False,"WL, Accepted"
ratlinbog,"Accepted, Attending",3.62,172.0,1-4 years,"$120,000",2024-12-10,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:57Z,120000,False,,False,,False,White,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
SophisticatedCrookedOrangutan,"WL, Accepted, Attending",3.4,173.0,,"$75,000",2025-01-19,,,,,,2025-05-20,Regular Decision,2025-06-13T15:24:57Z,75000,False,,False,,False,East Asian,False,True,False,False,True,False,False,,regular,,,,,,False,False,"WL, Accepted"
mastrkyl,"Accepted, Attending",4.0,163.0,,"$60,000",2024-12-07,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:57Z,60000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
