user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
DejectedSadHuman,"WL, Withdrawn",3.72,172.0,1-4 years,,2024-10-30,2024-10-31,2024-10-31,,,,2025-02-19,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,True,False,False,True,Arrest -> Dismissed with prejudice,regular,4.0,,,,,False,False,WL
ScatteredMakeshiftGorgon,Waitlisted,3.86,167.0,,,,,,,,,2025-04-08,,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TranquilIckyMule,Pending,2.04,171.0,,,,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NebulousSwelteringWyvern,Pending,3.8,169.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WickedQuarrelsomeSalad,"WL, Withdrawn",4.0,174.0,,,2024-09-30,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
MelodramaticEggo,Waitlisted,3.82,167.0,,,2024-09-30,,,,,,,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
AnimatedNaughtyLemming,Rejected,3.56,165.0,5-9 years,,2024-10-31,,,,,,2025-01-03,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
blondegirllawyer,Pending,4.0,169.0,,,,,,,,,,,2025-06-13T15:24:46Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SaddestPortlander,"WL, Withdrawn",3.59,171.0,1-4 years,,2024-10-29,2024-10-30,2024-10-30,,,,2025-02-21,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,True,False,False,True,Academic Probation,regular,2.0,,,,,False,False,WL
TameInvincibleDalmatian,Waitlisted,3.88,158.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
FairTenderWalrus,Waitlisted,3.86,163.0,1-4 years,,2024-12-10,,2024-12-10,,,,2025-01-16,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
prettykittycat12,Rejected,3.76,167.0,,,2024-12-13,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Dontevenworryaboutit,"WL, Withdrawn",4.0,158.0,1-4 years,,2024-11-14,2024-11-15,2024-11-15,,,,2025-01-08,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
jazzgorl125,Rejected,3.79,164.0,1-4 years,,2025-02-05,,,,,,2025-04-10,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
LegallyPuzzling,"WL, Withdrawn",3.89,171.0,0 years (KJD),,2025-01-14,,,,,,2025-03-25,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,WL
BLUEMEL,Pending,2.4,144.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VIRGORisingb,Waitlisted,3.83,157.0,1-4 years,,2025-02-05,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
PresentSuccinctSquirrel,"WL, Withdrawn",4.06,164.0,1-4 years,,2024-10-27,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
NonstopConsciousPuma,Rejected,3.47,166.0,1-4 years,,,,,,,,2025-03-12,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
sadflower,"WL, Withdrawn",3.93,169.0,0 years (KJD),,2024-12-03,,,,,,2025-03-24,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
gateman,"WL, Withdrawn",3.99,172.0,0 years (KJD),,2024-10-21,2024-10-22,2024-10-22,,,,2025-02-10,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
