user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
ChuChuB,"Accepted, Withdrawn",4.09,172.0,0 years (KJD),"$139,500, Full OOS tuition",2025-01-07,2025-01-08,2025-01-13,2025-02-26,,,2025-03-13,Regular Decision,2025-06-13T15:24:44Z,139500,False,Full OOS tuition,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Braveandboldrhino,"Accepted, Withdrawn",3.89,161.0,0 years (KJD),"$45,000",2024-11-10,,2024-11-12,,,,2025-01-21,Regular Decision,2025-06-13T15:24:44Z,45000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
StipendManifester,"Accepted, Withdrawn",3.43,170.0,5-9 years,"$139,500, Full ride",2024-11-27,,,,,,2025-02-13,,2025-06-13T15:24:44Z,139500,False,Full ride,False,,False,,False,False,False,True,False,False,True,Academic Probation (freshman grades),,5.0,,,,,False,False,Accepted
Kam747,"Accepted, Withdrawn",4.07,156.0,0 years (KJD),"$15,000, In state",,,2024-09-25,2024-11-20,2024-12-11,,2024-12-13,Regular Decision,2025-06-13T15:24:45Z,15000,False,In state,False,,False,East Asian,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
HypnoticNutritiousReader,"Accepted, Withdrawn",3.41,166.0,1-4 years,"$105,000",2024-11-26,2024-11-27,2024-11-27,2025-01-13,2025-01-29,,2025-02-13,Regular Decision,2025-06-13T15:24:45Z,105000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
holyboi,"Accepted, Withdrawn",3.82,166.0,,,,,,,,,2024-12-13,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
ariskatt,"Accepted, Withdrawn",3.62,178.0,5-9 years,"$105,000, Fee Waiver: Unsolicited",2024-12-08,2024-12-09,2024-12-10,2025-02-05,2025-02-07,,2025-02-25,Regular Decision,2025-06-13T15:24:46Z,105000,False,,True,Unsolicited,False,White,False,False,False,True,False,False,True,DUI (first offense),regular,6.0,170.0,162.0,5.0,,False,False,Accepted
possiblesplitterbutidk,"Accepted, Withdrawn",4.02,162.0,0 years (KJD),"$45,000",2024-12-21,2024-12-21,2025-01-03,2025-02-04,,,2025-02-25,Regular Decision,2025-06-13T15:24:47Z,45000,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
SassyLearnedSquid,"Accepted, Withdrawn",3.98,159.0,1-4 years,"$45,000",2024-11-07,,,,,,2025-01-21,,2025-06-13T15:24:47Z,45000,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
CalebWilliamsGOAT,"Accepted, Withdrawn",3.99,174.0,1-4 years,"$200,000",2025-01-12,,,,,,2025-03-13,,2025-06-13T15:24:47Z,200000,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
RextonBJones,"Accepted, Withdrawn",3.95,157.0,,"$15,000",,,,,,,2025-01-21,,2025-06-13T15:24:48Z,15000,False,,False,,False,White,False,True,False,True,False,False,False,,,,,,,,False,False,Accepted
InsaneDreamer,"Accepted, Withdrawn",4.12,171.0,,"$109,500",2024-09-04,2024-09-11,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:48Z,109500,False,,False,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
FlatThirdMayfly,"Accepted, Withdrawn",3.86,167.0,1-4 years,"$140,000",2025-01-09,2025-01-10,2025-01-14,2025-02-20,2025-03-07,,2025-03-13,Regular Decision,2025-06-13T15:24:48Z,140000,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
IllegalJinx,"Accepted, Withdrawn",3.58,174.0,1-4 years,"$105,000, ~75% Tuition",2024-12-06,,,,,,2025-02-25,Regular Decision,2025-06-13T15:24:48Z,105000,False,~75% Tuition,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
CautiousBustlingPegasus,"Accepted, Withdrawn",4.0,174.0,1-4 years,"$140,000",2024-09-19,2024-09-19,2024-09-20,2024-11-20,,,2024-12-13,Regular Decision,2025-06-13T15:24:48Z,140000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
INeedAProzac,"Accepted, Withdrawn",3.04,168.0,,"$90,000",2025-01-13,2025-01-14,2025-01-15,,,,2025-03-13,Regular Decision,2025-06-13T15:24:49Z,90000,False,,False,,False,White,False,False,False,True,False,False,True,"Fired from a job, took an academic break",regular,,,,,,False,False,Accepted
HungryNostalgicYeti,"Accepted, Withdrawn",3.92,159.0,1-4 years,"$45,000",2024-12-08,2024-12-09,,2025-02-05,2025-02-11,,2025-02-25,Regular Decision,2025-06-13T15:24:49Z,45000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
ClubDeportivoUniversidadDeChile,"Accepted, Withdrawn",3.68,165.0,1-4 years,"$45,000, Negotiation/Appeal Form Submitted, Pending",2024-11-17,2024-11-18,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:50Z,45000,False,"Negotiation/Appeal Form Submitted, Pending",True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
NoisyIrateLoon,"Accepted, Withdrawn",3.87,161.0,0 years (KJD),"$60,000",2024-10-03,,2024-10-04,2024-11-20,2024-12-11,,2024-12-13,Regular Decision,2025-06-13T15:24:50Z,60000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
4Scooter,"Accepted, Withdrawn",4.0,168.0,5-9 years,"$141,300, Dean's Scholar (full-tuition); plus $1,800 first-year stipend.",2024-09-18,2024-09-19,2024-09-19,2024-11-15,2024-12-11,,2024-12-13,Regular Decision,2025-06-13T15:24:51Z,141300,False,"Dean's Scholar (full-tuition); plus $1,800 first-year stipend.",False,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
borg44deck,"Accepted, Withdrawn",3.36,165.0,10+ years,"$105,000",2024-09-01,2024-09-02,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:51Z,105000,False,,True,,False,White,True,True,False,True,False,False,False,,regular,20.0,,,,,False,False,Accepted
NewLawRainbow,"Accepted, Withdrawn",3.64,168.0,5-9 years,"$75,000",,,,,,,,Regular Decision,2025-06-13T15:24:51Z,75000,False,,True,,True,Black or African American,False,True,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
PlantEarthyPebble,"Accepted, Withdrawn",3.69,165.0,,"$45,000",2025-01-16,,,,,,2025-03-13,,2025-06-13T15:24:52Z,45000,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
FrighteningDevilishHamster,"Accepted, Withdrawn",3.76,167.0,10+ years,"$139,500, 100% tuition",2024-11-01,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:52Z,139500,False,100% tuition,True,,False,White,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
BitterGiantPirate,"Accepted, Withdrawn",3.7,171.0,,"$139,560",2024-12-02,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:52Z,139560,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
ichoosebust,"Accepted, Withdrawn",3.7,167.0,1-4 years,"$139,500, Full Tuition OOS",2024-09-30,2024-09-30,2024-10-01,,,,2024-12-13,Regular Decision,2025-06-13T15:24:53Z,139500,False,Full Tuition OOS,True,,True,Other,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
WarlikeSavoryPegasus,"Accepted, Withdrawn",4.0,168.0,0 years (KJD),"$155,937, Full out-of-state tuition",2024-09-26,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:53Z,155937,False,Full out-of-state tuition,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
swiftiesgetdegrees,"Accepted, Withdrawn",3.98,165.0,1-4 years,"$90,000, $$+; negotiation unsuccessful",2024-11-05,2024-11-06,2024-11-06,2024-12-18,,,2025-01-21,Regular Decision,2025-06-13T15:24:53Z,90000,False,$$+; negotiation unsuccessful,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
TheDude99,"Accepted, Withdrawn",3.8,166.0,1-4 years,"$150,000",2024-09-13,2024-09-13,2024-09-23,,,,2024-12-13,Regular Decision,2025-06-13T15:24:53Z,150000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
femalelawapplicant,"Accepted, Withdrawn",4.0,162.0,,"$45,000",2024-11-23,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:53Z,45000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
LawRenceMelon,"Accepted, Withdrawn",4.03,165.0,1-4 years,"$90,000",,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:54Z,90000,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
DSan,"Accepted, Withdrawn",3.83,169.0,1-4 years,"$145,000, $$$$+ (Dean's Scholarship)",2024-10-29,2024-10-30,2024-10-30,,,,2025-01-21,Regular Decision,2025-06-13T15:24:54Z,145000,False,$$$$+ (Dean's Scholarship),True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
TabooCynicalPeacock,"Accepted, Withdrawn",4.0,167.0,,"$140,000, Full ride + stipend for 1L materials",2024-09-29,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:54Z,140000,False,Full ride + stipend for 1L materials,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
TackyProudYogurt,"Accepted, Withdrawn",3.82,175.0,5-9 years,"$139,500, Full ride",2024-10-20,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:54Z,139500,False,Full ride,True,,False,,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
fencinglawyer,"Accepted, Withdrawn",3.93,158.0,1-4 years,,2024-11-01,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
DangerousOafishHamster,"Accepted, Withdrawn",3.96,175.0,,"$120,000",,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:54Z,120000,False,,False,,False,White,False,True,False,True,False,False,True,,regular,,,,,,False,False,Accepted
UpandDownBroadway,"Accepted, Withdrawn",3.87,164.0,,"$45,000",2024-10-31,2024-10-31,2024-11-01,2024-12-05,2024-12-16,,2025-01-22,Regular Decision,2025-06-13T15:24:55Z,45000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SaltyRitzyCow,"Accepted, Withdrawn",3.7,169.0,0 years (KJD),"$139,500",2024-09-29,2024-09-30,2024-09-30,2024-11-19,,,2024-12-13,Regular Decision,2025-06-13T15:24:55Z,139500,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
BookLover125,"Accepted, Withdrawn",3.99,161.0,0 years (KJD),"$60,000",,,2024-09-30,,,,2024-12-13,Regular Decision,2025-06-13T15:24:57Z,60000,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
FoolishTemporaryWombat,"Accepted, Withdrawn",3.59,165.0,,"$45,000",,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:57Z,45000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
PocketLabrador,"Accepted, Withdrawn",3.38,168.0,1-4 years,"$105,000",2024-09-05,2024-09-06,2024-09-09,2024-11-07,,,2024-12-13,Regular Decision,2025-06-13T15:24:58Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
hermionewannabe,"Accepted, Withdrawn",4.0,166.0,0 years (KJD),"$139,500",,,,,,,2025-01-21,,2025-06-13T15:24:58Z,139500,False,,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
couldvescoredhigher,"Accepted, Withdrawn",2.75,173.0,,"$90,000",,,,,,,2025-01-24,,2025-06-13T15:24:59Z,90000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
FinickyStripedMule,"Accepted, Withdrawn",3.45,170.0,5-9 years,"$150,000, Full tuition",2024-10-31,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:59Z,150000,False,Full tuition,True,,False,White,False,False,False,True,False,False,False,,regular,7.0,,,,,False,False,Accepted
YosefsHat35,"Accepted, Withdrawn",3.62,169.0,0 years (KJD),"$139,500, Full tuition",2024-10-30,2024-10-30,2024-10-31,2024-12-05,,,2025-01-21,Regular Decision,2025-06-13T15:24:59Z,139500,False,Full tuition,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
VacuousGuiltlessDragon,"Accepted, Withdrawn",3.16,166.0,0 years (KJD),"$105,000",,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:59Z,105000,False,,False,,False,White,False,False,False,True,False,False,True,Expunged juvenile charge,regular,0.0,,,,,False,False,Accepted
HorribleOverwroughtPlatypus,"Accepted, Withdrawn",3.84,173.0,,,2024-11-05,,,,,,2025-03-06,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
AustinPowers,"Accepted, Withdrawn",3.98,162.0,,"$15,000",2024-12-01,,,2025-01-13,2025-01-28,,2025-02-13,,2025-06-13T15:25:00Z,15000,False,,False,,False,,False,True,False,True,False,False,False,,,,,,,,False,False,Accepted
LavishZonkedPraline,"Accepted, Withdrawn",3.95,163.0,,"$45,000",2024-12-18,,,,,,2025-02-25,Regular Decision,2025-06-13T15:25:00Z,45000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Xana,"Accepted, Withdrawn",3.82,160.0,5-9 years,"$45,000",2024-12-14,2024-12-14,2024-12-16,2025-02-05,2025-02-17,,2025-02-25,Regular Decision,2025-06-13T15:25:03Z,45000,False,,True,,True,Hispanic/Latino,True,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
wolf-tamer,"Accepted, Withdrawn",4.02,,1-4 years,"$45,000",2024-11-27,,,,,,2025-02-13,Regular Decision,2025-06-13T15:25:04Z,45000,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
bubbubbub,"Accepted, Withdrawn",3.94,167.0,1-4 years,"$139,500",,,,,,,2025-02-14,Regular Decision,2025-06-13T15:25:06Z,139500,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
UnnaturalTruthfulMonster,"Accepted, Withdrawn",4.09,178.0,1-4 years,"$139,500, Dean's Scholarship (100% tuition) (initial offer)",2024-11-20,2024-11-20,2024-11-21,2024-12-18,2025-01-21,,2025-01-21,Regular Decision,2025-06-13T15:25:08Z,139500,False,Dean's Scholarship (100% tuition) (initial offer),True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
BustlingSubduedArmadillo,"Accepted, Withdrawn",3.2,166.0,,"$75,000",,,,,,,2025-01-17,Regular Decision,2025-06-13T15:25:11Z,75000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Cubsfan44,"Accepted, Withdrawn",3.94,168.0,,"$150,000, full ride plus books!",2024-11-05,,,,,,2025-01-25,Regular Decision,2025-06-13T15:25:16Z,150000,False,full ride plus books!,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
AmbitiousThoughtfulWyrm,"Accepted, Withdrawn",3.52,168.0,1-4 years,"$75,000, $$+ (~68% in-state tuition); appealed 3/5 using Iowa and Wisconsin offers, denied 3/24",2024-10-25,2024-10-25,2024-10-28,2024-12-05,,,2025-01-21,Regular Decision,2025-06-13T15:25:57Z,75000,False,"$$+ (~68% in-state tuition); appealed 3/5 using Iowa and Wisconsin offers, denied 3/24",False,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
wasbornfierce,"Accepted, Withdrawn",4.1,163.0,,"$15,000",2024-10-31,2024-11-01,,2024-12-05,,,2025-01-22,,2025-06-13T15:27:54Z,15000,False,,False,,False,,False,True,False,True,False,False,False,,,,,,,,False,False,Accepted
SecretApp,"accepted, Withdrawn",3.73,174.0,5-9 years,"$139,500, Out of State Full Tuition 167 LSAT",2024-09-16,2024-09-16,2024-09-20,,,,2024-12-13,Regular Decision,2025-06-27T16:28:16Z,139500,False,Out of State Full Tuition 167 LSAT,True,,False,White,False,False,False,True,False,False,False,"Speeding, and other moving violations.",regular,6.0,,,,,True,False,accepted
