user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
Drinking10,Pending,3.43,172.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GNA451,Waitlisted,3.96,168.0,5-9 years,,2024-10-21,,,,,,2025-01-14,,2025-06-13T15:24:47Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,7.0,,,,,False,False,Waitlisted
ManyAwfulDolphin,Waitlisted,3.8,175.0,,,,,,,,,2025-01-21,,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
AbhorrentPetiteSponge,Pending,3.3,148.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WoozyNumerousRock,Accepted,4.07,173.0,,,,,,,,,2025-02-06,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ExclusiveFurtiveFowl,Accepted,3.84,176.0,,"$90,000",,2024-12-24,,,,2025-02-21,2025-02-26,,2025-06-13T15:24:47Z,90000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
isomer,Waitlisted,3.5,175.0,,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
VoicelessSecretiveQuokka,Rejected,3.76,171.0,,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FitPomegranata,"WL, Withdrawn",3.86,172.0,1-4 years,,2024-11-08,,2024-11-12,,,,2025-01-14,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
LaysDillPickle,Waitlisted,,,1-4 years,,,,2024-12-19,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
AncientKingfisher,Rejected,3.9,170.0,1-4 years,,,,,,,,2025-03-31,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
RainyPricklyHydra,"WL, Withdrawn",3.85,172.0,1-4 years,,2024-09-18,2024-09-19,2024-09-19,2024-09-20,,,2025-01-14,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
DangerousOafishHamster,Rejected,3.96,175.0,,,,,,,,,2025-01-14,,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,True,,,,,,,,False,False,Rejected
EmperorPenguin,"WL, Withdrawn",3.92,170.0,1-4 years,,2024-10-18,,,,,,2025-01-14,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
silentservice16,Rejected,3.22,173.0,5-9 years,,2025-02-24,2025-02-24,2025-02-26,2025-02-26,2025-03-12,,2025-03-31,,2025-06-13T15:24:47Z,,False,,True,,False,White,True,False,False,False,False,False,False,,,8.0,,,,,False,False,Rejected
SillyWizard,Pending,4.07,160.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
AccidentalSwordfish,Pending,4.01,174.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RabidImpartialSphinx,Waitlisted,4.0,170.0,1-4 years,,2024-10-23,,2024-10-24,,,,2025-03-31,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
Avionvi,Waitlisted,3.9,167.0,0 years (KJD),,2024-11-15,2024-11-15,2024-11-19,2024-11-20,2024-12-13,,2025-01-14,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Atleastwetried,Accepted,3.65,171.0,1-4 years,"$75,000",,,2024-10-21,2024-10-22,2024-11-22,2024-12-02,2024-12-09,,2025-06-13T15:24:47Z,75000,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
WarlikeIckyRice,Rejected,3.92,160.0,10+ years,,,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,True,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
BlackSwan5714,Rejected,3.8,169.0,5-9 years,,,,2024-10-24,,,,2025-01-14,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Rejected
PresentRaspySatyr,"WL, Withdrawn",3.93,173.0,1-4 years,,2024-11-26,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
goldenbaby101,Pending,3.9,172.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
rottenavocado,"WL, Withdrawn",4.0,171.0,1-4 years,,2024-11-10,2024-11-13,2024-11-15,2024-11-15,2024-11-19,,,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
KnottyWarmWalnut,Pending,,,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ChemicalHallowedCougar,Rejected,3.94,165.0,,,2024-11-10,2024-11-11,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
jzheng05,Pending,3.99,174.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Justachillguy,Waitlisted,3.85,168.0,1-4 years,,2024-09-23,,,,,,2025-01-14,,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
SickRebelDachshund,Rejected,3.77,172.0,1-4 years,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
BrainyInnocentMammoth,Pending,4.11,165.0,1-4 years,,2024-11-06,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
TightfistedMereSalamander,Waitlisted,3.95,173.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
purpleweasel238,"WL, Withdrawn",3.79,173.0,1-4 years,,2024-11-22,2024-11-22,2024-11-25,,,,2025-01-14,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
MakePretendLaw,Accepted,4.0,167.0,1-4 years,"$30,000",2024-11-04,2024-11-06,,,,2024-12-05,2024-12-10,Regular Decision,2025-06-13T15:24:47Z,30000,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
BeneficialScaredDragon,Rejected,3.59,172.0,1-4 years,,,,,,,,2025-03-31,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
SpectacularSophisticatedMilk,Waitlisted,4.0,177.0,,,,,,2024-12-17,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SymptomaticInnocentEel,Rejected,3.6,167.0,,,2024-12-13,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AllegedInnateKitten,Pending,3.96,163.0,,,,,,,,,,,2025-06-13T15:24:49Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UnevenInstinctiveSeal,Waitlisted,,,,,2024-12-09,2024-12-09,2024-12-17,2024-12-17,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
rubyrubyruby,Rejected,3.76,172.0,1-4 years,,2024-12-22,2024-12-22,2025-01-13,2025-01-13,2025-02-24,,2025-03-31,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
LowErraticTurtle,Waitlisted,3.37,177.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
Guepard,Pending,3.2,160.0,10+ years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
MercifulTroubledSheepdog,Pending,4.0,180.0,,,2024-10-31,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
secretariat,Rejected,3.89,168.0,1-4 years,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Mostnoblecavelier,Accepted,3.91,175.0,,,2024-11-28,,,,,2025-02-03,2025-02-07,,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,,,,,,,False,False,Accepted
imuremi13,"Withdrawn, Withdrawn",3.98,173.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
EfficaciousHandyWoodpecker,Pending,3.05,168.0,,,2025-02-25,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NumberlessAgonizingLemur,Accepted,4.08,174.0,1-4 years,"$210,000, Dean's Scholarship",2024-11-24,,,,,2025-01-10,2025-01-14,Regular Decision,2025-06-13T15:24:47Z,210000,False,Dean's Scholarship,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
HarmoniousImpoliteAardvark,Waitlisted,,,,,,,,,,,2024-12-02,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
EntertainingUtopianSalamander,"WL, Withdrawn",3.89,173.0,,,,,,,,,,,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
09MB28,Rejected,3.94,168.0,1-4 years,,2024-09-13,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
TidyFutureTadpole,Waitlisted,3.91,180.0,,,2024-10-08,2024-10-08,2024-10-08,2024-10-08,2024-10-10,,2025-01-14,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Masterwarrior11,"WL, Withdrawn",3.81,171.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
ASJ,Rejected,3.91,171.0,1-4 years,,2025-01-01,,2025-01-16,,,,2025-03-31,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
NewLawRainbow,Waitlisted,3.64,168.0,5-9 years,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
carnett19,Pending,4.0,170.0,1-4 years,,2025-02-23,2025-02-23,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
UnbecomingHallowedForest,Rejected,3.53,171.0,1-4 years,,2024-11-27,,,,,,2025-01-13,Early Decision,2025-06-13T15:24:47Z,,False,,False,,True,Other,False,False,False,False,False,False,True,,early,4.0,,,,,False,False,Rejected
grizzlybare,"Accepted, Attending",4.17,177.0,0 years (KJD),"$210,000",2024-09-30,,,2024-10-03,,2025-03-03,2025-03-05,Regular Decision,2025-06-13T15:24:47Z,210000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
GoodShepherd,Pending,,,0 years (KJD),,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
olliewillgotoharvard,Rejected,3.5,176.0,,,,2024-10-18,2024-10-21,,,,2025-01-16,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
LongingAmusedImpala,Pending,3.27,177.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
rob-snail,Rejected,3.22,169.0,,,,,,,,,2025-03-31,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
EconomicSensibleShoe,"WL, Withdrawn",3.67,174.0,5-9 years,,2024-11-19,,,2024-11-21,,,2025-03-31,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,7.0,,,,,False,False,WL
bigballer2001,Pending,3.75,178.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
WarmFadedDolphin,Rejected,3.9,168.0,1-4 years,,2024-12-26,,2025-01-14,2025-02-24,,,2025-03-31,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
TinasheFan,Waitlisted,3.88,176.0,1-4 years,,2025-01-06,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,True,,regular,3.0,,,,,False,False,Waitlisted
wapo25,"WL, Withdrawn",4.11,170.0,0 years (KJD),,2024-11-27,,,2024-12-03,2025-01-10,,2025-03-05,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
ObsceneGlamorousDragonfly,Rejected,3.16,169.0,1-4 years,,,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
BoundlessShinyPuffin,"WL, Withdrawn",3.7,172.0,,,,,2024-12-12,,,,2025-03-05,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
ApplicantPerson,Pending,3.6,177.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BennoVonArchimboldi,Pending,3.8,176.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
kdenay,Pending,4.1,154.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,True,False,Pending
TenseMarvelousOyster,"WL, Withdrawn",3.95,178.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
ShuffleTheMusic,Rejected,3.21,164.0,5-9 years,,2024-12-19,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
loryday,"WL, Withdrawn",3.44,171.0,,,2024-11-18,,,2024-11-22,2024-12-05,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
OutrageousPossibleWizard,Rejected,3.95,161.0,,,2024-12-02,2024-12-02,2024-12-03,2024-12-04,2025-01-07,,2025-01-13,Early Decision,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,early,,,,,,False,False,Rejected
SecretiveUnbecomingHedgehog,Pending,4.0,173.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,True,,regular,1.0,,,,,False,False,Pending
JimmyJohn,Accepted,4.1,169.0,,,2024-10-15,,,,,2024-10-30,2024-11-06,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Banana-Splitterr,"WL, Withdrawn",3.4,173.0,1-4 years,,2024-11-27,,,,,,2025-03-31,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,False,,False,False,False,True,False,False,True,,regular,2.0,,,,,False,False,WL
academicpumpkin,Rejected,4.1,165.0,0 years (KJD),,2024-09-17,2024-09-18,2024-09-18,2024-09-18,2024-09-19,,2025-01-14,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
BlackSpottedWalrus,Accepted,3.98,169.0,,"$120,000",,,,,,,2024-11-11,Regular Decision,2025-06-13T15:24:47Z,120000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
FriendlyApplicant,Waitlisted,3.99,173.0,1-4 years,,,,,,,,2025-03-31,,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
LiterateOafishLemming,"WL, Withdrawn",,,,,2024-11-12,,,,,,,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
TeenyNebulousBaboon,Waitlisted,3.94,173.0,,,2025-01-11,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TransSplitter,Rejected,3.26,172.0,1-4 years,,2025-01-10,2025-01-10,2025-01-23,2025-01-23,2025-02-18,,2025-03-05,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
DisillusionedComfortableLettuce,Waitlisted,4.1,169.0,0 years (KJD),,2024-12-10,2024-12-10,2024-12-19,2024-12-19,2025-01-24,,2025-03-05,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
MightyDynamicCrow,Rejected,,168.0,,,,2024-12-10,2024-12-19,2025-01-21,,,2025-03-31,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
bElleWoods2,"WL, Withdrawn",3.96,165.0,1-4 years,,2024-11-18,,2024-11-21,2024-11-21,2024-12-13,,2025-01-14,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
profpessimist1601,Rejected,3.89,162.0,1-4 years,,2024-12-10,,2024-12-19,,,,2025-03-24,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
QuietChimpanzee,Pending,3.53,170.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
ASplitterWaDream,Rejected,3.52,164.0,,,,,,,,,2025-03-26,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
GrievingSpecialZebra,Accepted,3.91,179.0,,,,,,,,,2024-12-10,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
DarkSoggyMerperson,Waitlisted,3.87,176.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Waitlisted
WanderingGecko,Rejected,4.0,160.0,1-4 years,,2024-10-16,,,,,,2024-11-19,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
krvv,Rejected,3.76,162.0,1-4 years,,2025-02-27,2025-02-28,2025-03-19,2025-03-07,,,2025-04-08,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
