user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
Buffalo-Wings563,Pending,3.6,168.0,1-4 years,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
VioletNondescriptSwan,accepted,3.88,176.0,1-4 years,,2025-03-15,,,,,,,Regular Decision,2025-06-25T19:26:21Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,accepted
MatthewCruz4,Rejected,2.73,165.0,1-4 years,,,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
ezg,Pending,3.67,162.0,1-4 years,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
ScientificEnormousWhale,Pending,3.7,163.0,5-9 years,,2025-02-07,2025-02-07,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
eshea17,Pending,3.8,166.0,,,2024-09-12,2024-09-12,2024-09-12,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
wannabeharveyspector,Pending,4.15,,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
StimulatingPriceyAcolyte,Rejected,3.97,156.0,0 years (KJD),,2024-09-04,2024-09-09,,,2024-10-23,,2024-12-06,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
ThirstyJoblessMandrill,Pending,3.3,168.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FastCharmingLeprechaun,Pending,3.51,164.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AbrasiveLazyOrangutan,Waitlisted,3.99,165.0,,,,,,,,,2025-03-07,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
thelawdude,Pending,,,0 years (KJD),,2024-10-28,2024-10-29,2024-10-29,2024-11-12,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
FrostyFuego,Waitlisted,3.79,171.0,1-4 years,,2024-10-06,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
SaltyTanOcelot,Waitlisted,3.78,167.0,0 years (KJD),,2024-09-05,,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
KaputManyHydra,Pending,4.05,171.0,1-4 years,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
AboundingJaguar,Pending,3.57,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
bd1789,Pending,2.2,,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SaltyRitzyRottweiler,Pending,3.74,171.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,True,,,,,,,,False,False,Pending
WG17,Pending,3.2,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
JudiciousRitzyMillipede,Pending,3.8,172.0,1-4 years,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
NewLawRainbow,Waitlisted,3.64,168.0,5-9 years,,,,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
IAmShamu,Rejected,3.52,161.0,,,,,,,,,2025-04-18,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
PhysicalNeatCuttlefish,Accepted,3.5,166.0,1-4 years,"$90,000, Merit + LSE, Fee Waiver: Solicited fee waiver",2024-10-16,2024-10-21,2024-10-21,2024-10-28,2024-12-23,,2025-02-07,Regular Decision,2025-06-13T15:24:51Z,90000,False,Merit + LSE,True,Solicited fee waiver,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
LastLanguidMacaque,Waitlisted,4.19,166.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Xana,Rejected,3.82,160.0,5-9 years,,2024-12-18,2024-12-18,2024-12-18,2025-01-29,2025-03-12,,2025-03-13,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,True,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
UppityPatheticShrimp,Pending,3.05,172.0,0 years (KJD),,2024-10-30,2024-10-31,2024-11-01,2024-11-03,2024-12-05,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
FloridaMan373,Pending,3.95,169.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Dantheman00797,Pending,4.07,167.0,,,2024-12-18,2024-12-18,2024-12-19,2025-01-06,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ForgetfulSparrow,Pending,3.99,164.0,0 years (KJD),,2025-01-06,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
iamabaddie,Rejected,3.94,164.0,,,2024-12-18,,2024-12-19,2025-01-06,,,2025-05-12,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,False,False,False,True,Drinking,regular,,,,,,False,False,Rejected
PlantEarthyPebble,Pending,3.69,165.0,,,2025-01-10,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
noodlenibbler,Pending,3.79,161.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
lawschoolscaries77,Waitlisted,4.15,170.0,0 years (KJD),,2024-12-18,,,,,,2025-04-25,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,True,Student housing probation freshman year for underaged drinking; record expunged. Minor traffic violation.,regular,0.0,,,,,False,False,Waitlisted
RightfulIcyWerewolf,Pending,3.8,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
Neurotic-Mudkip,rejected,4.0,176.0,,,2025-01-31,2025-01-31,2025-02-03,,,,,Regular Decision,2025-10-25T02:37:35Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
randomqueer,Pending,3.76,170.0,1-4 years,,2025-03-12,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
YellowMarriedAcolyte,Waitlisted,3.99,166.0,0 years (KJD),,2024-11-05,,,,,,,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CarelessLeanSeal,Pending,3.6,164.0,,,,,2024-11-30,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
redpepperflake,Rejected,3.93,166.0,1-4 years,,2025-01-06,,,,,,2025-06-06,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
CallousMiscreantOtter,Rejected,4.0,165.0,1-4 years,,2024-11-25,2024-11-26,2024-11-28,2024-12-02,2025-03-31,,2025-04-04,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Hello1x0,Pending,3.82,,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,161.0,155.0,3.5,,False,False,Pending
SwiftDependentRoadrunner,Waitlisted,3.73,171.0,0 years (KJD),,2024-11-13,,,,,,2025-02-07,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
AdorableTidyStingray,Pending,3.97,164.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MorningColdFart,Rejected,3.4,174.0,0 years (KJD),,2024-10-24,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
EatableLooseLemur,Pending,3.19,166.0,1-4 years,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,True,Black or African American,False,False,False,False,False,False,True,,,2.0,,,,,False,False,Pending
IamScared,Rejected,3.85,173.0,5-9 years,,2024-12-30,,,,,,2025-06-06,,2025-06-13T15:24:52Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Rejected
HarshDrunkCub,Waitlisted,4.0,169.0,0 years (KJD),,2024-11-20,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
NostalgicLavishFowl,Pending,3.87,172.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
FlabbergastingFlabebe,Pending,4.1,170.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
AuspiciousLiterateKingfisher,Pending,3.84,164.0,1-4 years,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
thewolf,Pending,3.47,169.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BuffaloChickenDip,Accepted,4.14,170.0,0 years (KJD),"$180,000",,,,,,,2025-03-28,Regular Decision,2025-06-13T15:24:52Z,180000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
DejectedSadHuman,Rejected,3.72,172.0,1-4 years,,2024-10-30,2024-10-31,2024-10-31,2024-11-03,,,2025-04-17,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,False,False,False,True,Arrest -> Dismissed with prejudice,regular,4.0,,,,,False,False,Rejected
thisislexi,Accepted,3.7,164.0,,,,,,,,,2025-05-30,,2025-06-13T15:24:52Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Mayfair,Pending,3.73,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
LawStudent4,Rejected,3.77,159.0,,,,,,,,,2025-03-14,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
washedupenglishmajor,Accepted,3.69,170.0,1-4 years,"$90,000, 2/10",2024-10-23,2024-10-25,2024-10-28,2024-10-28,,,2025-02-07,Regular Decision,2025-06-13T15:24:52Z,90000,False,2/10,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
julyfriday,Accepted,3.69,171.0,0 years (KJD),"$120,000",2025-01-10,2025-01-10,2025-01-13,,,,2025-06-07,Regular Decision,2025-06-13T15:24:52Z,120000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
GoodGratisFellow,Pending,3.91,167.0,1-4 years,,2025-01-29,,,2025-02-03,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
ObsequiousOrganicAngelfish,Pending,3.97,164.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HesitantRapidSalamander,Pending,3.64,173.0,1-4 years,,2024-12-05,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
CrabbyPaddy17,Rejected,3.94,171.0,1-4 years,,,,,,,,2025-05-07,,2025-06-13T15:24:52Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
SynonymousAbsurdJackal,Rejected,3.92,161.0,10+ years,,2024-12-24,2024-12-26,2025-01-06,2025-01-13,2025-02-24,,2025-02-28,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,,True,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
ImpatientSunnyPaw,Pending,3.93,173.0,5-9 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,6.0,,,,,False,False,Pending
ichoosebust,Waitlisted,3.7,167.0,1-4 years,,2024-10-02,2024-10-03,2024-10-03,2024-10-06,2024-12-09,,2025-01-24,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ErraticSoftFaun,Rejected,3.2,174.0,0 years (KJD),,2024-12-13,2024-12-16,2024-12-16,,,,2025-06-07,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
OptimalSleepyAngelfish,Pending,3.79,,1-4 years,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,[],,2.0,159.0,168.0,6,,False,False,Pending
LamePreviousKoala,Rejected,3.75,168.0,5-9 years,,,,,,,,2025-03-10,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
SparklyDolphin,Accepted,3.56,171.0,0 years (KJD),"$90,000",2024-10-31,2024-11-04,2024-11-04,2024-11-12,,,2025-04-25,Regular Decision,2025-06-13T15:24:53Z,90000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
Rosegirl1234,Accepted,3.8,170.0,1-4 years,,,,,,,,2025-04-08,,2025-06-13T15:24:53Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
BumpyHesitantZombie,Pending,,,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
legallyblondeocean,Pending,,167.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SplittingMySanity,Pending,2.7,165.0,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
EloiseatLawSchool,Pending,3.91,167.0,5-9 years,,2025-01-06,2025-01-07,2025-01-07,2025-01-13,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
EquableGrayGoat,Waitlisted,3.35,178.0,,,,,,,,,2025-04-17,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
FeignedFreeRabbit,Rejected,2.75,175.0,1-4 years,,2025-03-05,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,True,self-plagiarism as a 19 yr old.,regular,1.0,,,,,False,False,Rejected
CatholicSplitter,Rejected,3.24,174.0,0 years (KJD),,2024-10-16,2024-10-16,2024-10-16,,,,2025-02-21,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
PurpleFearlessCentaur,Accepted,4.0,175.0,0 years (KJD),,2024-11-05,,,,,,2025-03-10,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
ManyPetiteMole,Rejected,3.3,167.0,5-9 years,,2024-10-01,2024-10-01,2024-10-01,2024-10-07,2025-01-02,,2025-01-10,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
RisingStar,Waitlisted,3.98,165.0,,,2024-11-02,2024-11-04,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TheDude99,Rejected,3.8,166.0,1-4 years,,2024-09-09,2024-09-09,2024-09-23,,,,2024-12-06,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
ItchyYellowBoar,"Withdrawn, Withdrawn",3.78,171.0,1-4 years,,2024-12-17,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
BrainyStrangeHydra,Pending,3.0,159.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:54Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
aubrey,Rejected,3.39,159.0,,,,,,,,,2024-12-06,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Cristalina24,Pending,3.75,165.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
eneus,Accepted,4.06,174.0,,"$220,000",,,,,,,2025-02-18,,2025-06-13T15:24:53Z,220000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
UninterruptedScreaming,Pending,2.89,165.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,True,Requested,True,Other,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Pending
LewdTenseBrain,Waitlisted,,,,,,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
femalelawapplicant,Waitlisted,4.0,162.0,,,2024-12-19,2025-01-06,,2025-01-13,2025-04-18,,2025-04-25,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ArmedToaster1,Rejected,3.52,159.0,1-4 years,,2025-02-13,,2025-02-13,,,,2025-04-08,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
LewdFamiliarWalrus,Pending,4.07,165.0,,,2024-12-19,,,,,,,,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GoPackGo55,Pending,3.46,170.0,,,,,,,,,,,2025-06-13T15:24:53Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RecentIrish,Waitlisted,3.6,168.0,1-4 years,,2024-11-03,2024-11-05,2024-11-05,2024-12-17,2025-03-05,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
DevilishMinorSalad,Waitlisted,3.7,171.0,,,,2024-12-21,,,,,2025-06-06,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Superstarz,Waitlisted,3.76,172.0,1-4 years,,,2024-11-04,2024-12-02,2025-01-28,,,2025-04-17,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
