user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
CarefulDazzlingMule,wl_accepted,3.6,167.0,0 years (KJD),"$30,000",2025-02-16,2025-02-16,2025-02-17,,,,2025-08-01,Regular Decision,2025-08-01T18:42:59Z,30000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,wl_accepted
LumpyGarrulousBasilisk,Pending,3.45,154.0,1-4 years,,,,,,,,,,2025-06-13T15:25:51Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
dhage12,Accepted,3.67,164.0,1-4 years,,,,,,,,2024-12-04,Early Decision,2025-06-13T15:25:06Z,,False,,False,,False,White,False,True,False,False,False,False,False,,early,1.0,,,,,False,False,Accepted
mdbray23,"Accepted, Withdrawn",3.98,179.0,,,,,,,,,2025-04-08,,2025-06-13T15:25:14Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
TrailCakes,Rejected,3.5,163.0,0 years (KJD),,2024-11-25,2024-11-29,2024-11-29,,,,2025-03-28,Regular Decision,2025-09-24T15:32:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
BrightDiscreetWyvern,Pending,2.2,159.0,10+ years,,,,,,,,,,2025-06-13T15:25:58Z,,,,False,,False,White,False,False,False,False,False,False,False,,,16.0,,,,,False,False,Pending
Aqualad27,Pending,3.39,166.0,,,2024-11-13,2024-11-18,,,,,,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
PrairieBandicoot,"Accepted, Attending",3.95,172.0,,"$69,000",2025-01-08,,,,,,2025-02-11,,2025-06-13T15:24:43Z,69000,False,,False,,False,White,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
legallyblondi3,Rejected,3.3,152.0,1-4 years,,2025-02-03,2025-02-06,,,,,2025-03-08,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
HallowedWorkableWerewolf,Waitlisted,3.77,163.0,1-4 years,,2024-12-12,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
PeteCarrollRunTheBall,Pending,3.7,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
OssifiedFeignedChipmunk,Pending,3.4,163.0,1-4 years,,2024-12-17,,2024-12-19,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
AquaticCreepyTortoise,Pending,3.59,159.0,5-9 years,,2024-11-27,2024-11-27,2024-12-01,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
StingyJoyousHound,Pending,3.95,161.0,1-4 years,,2025-03-13,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
meregalaxiesandgods,"WL, Withdrawn",3.98,175.0,1-4 years,,2024-12-14,2024-12-16,2024-12-16,2025-01-13,,,2025-01-17,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
ThisChicanery,"WL, Withdrawn",3.98,161.0,1-4 years,,2024-12-05,,,,,,2025-04-10,Regular Decision,2025-06-13T15:24:49Z,,False,,True,unsolicited,True,Multiracial,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
SlimSatisfyingPug,Rejected,3.67,162.0,1-4 years,,2024-12-01,2024-12-03,2024-12-03,2025-03-30,,,2025-04-07,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
TastyDandelion,Pending,3.63,158.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,10.0,,,,,False,False,Pending
UpbeatPeacefulZebra,"WL, Withdrawn",3.4,168.0,1-4 years,,2024-10-13,2024-10-13,2024-10-14,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
PuzzlingDustyJackal,Pending,3.71,161.0,,,2025-03-15,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
NervousPricklyCrab,Pending,3.78,161.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,15.0,,,,,False,False,Pending
caribellewoods,Pending,3.4,166.0,0 years (KJD),,2025-02-05,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
bipbip,Pending,3.8,157.0,,,2025-03-02,2025-03-03,2025-03-03,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PuffyAmusingHusky,"Accepted, Withdrawn",3.58,150.0,5-9 years,,,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
GrimbleGramble,Accepted,3.65,175.0,1-4 years,,2024-10-04,2024-10-04,,,,,2024-11-15,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
emsaw7,Accepted,3.65,165.0,1-4 years,"$36,000, 12k per year",2024-11-19,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:53Z,36000,False,12k per year,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
365PartyGirl,Rejected,3.2,148.0,1-4 years,,2024-11-01,2024-11-04,2024-11-06,2024-12-17,,,2025-01-18,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
oatmeallover,Pending,3.86,165.0,0 years (KJD),,2025-01-22,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
Fruitlups11,Accepted,3.8,162.0,0 years (KJD),,,,,,,,2024-12-19,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
Chadwick01,Accepted,3.74,167.0,5-9 years,,,2024-12-23,,,,,2025-02-25,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
Klorton,Rejected,3.89,163.0,,,2024-10-28,2024-10-28,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
ClammyCheapInfant,Pending,4.0,,,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
borntobealawyer,Waitlisted,3.94,168.0,0 years (KJD),,2024-10-31,,,,,,2025-02-14,,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
cornlover214,Pending,3.7,165.0,,,2024-10-11,2024-10-18,,2024-11-11,,,,,2025-06-13T15:25:00Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
dg02,Pending,3.65,165.0,1-4 years,,2025-02-28,2025-03-01,2025-03-03,,,,,Regular Decision,2025-06-13T15:25:01Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
IncandescentSelectiveCrane,Waitlisted,3.58,171.0,1-4 years,,2024-10-29,2024-10-29,2024-10-30,,,,2025-02-14,Regular Decision,2025-06-13T15:25:01Z,,False,,True,Unsolicited,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
LittleTuxedoTorpedo,Waitlisted,3.9,146.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
LuckyCharmHustler,Accepted,3.7,175.0,5-9 years,,,,,,,,2025-02-25,,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,164.0,168.0,4,,False,False,Accepted
snoopylover11,Rejected,3.93,175.0,1-4 years,,2024-11-15,2024-11-18,2024-11-18,2025-02-24,,,2025-02-25,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,False,False,False,True,university housing probation,regular,1.0,,,,,False,False,Rejected
Abcletmeinplease,Accepted,3.68,166.0,1-4 years,"$27,000",2024-11-18,,,,,,2025-02-10,Regular Decision,2025-06-13T15:25:08Z,27000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
TypicalZippyPiranha,Pending,4.03,157.0,,,,,,,,,,,2025-06-13T15:25:10Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Annika-Law4,Rejected,3.82,153.0,,,2025-02-26,,2025-03-03,2025-05-13,,,2025-05-19,,2025-06-13T15:25:13Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
goldfishbath,"Rejected, Hold",3.5,160.0,10+ years,,2024-12-31,2024-12-31,,2025-01-14,,,2025-05-06,Early Decision → Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,True,True,False,False,False,True,misdemeanor from 10 years ago,ed-to-rd,15.0,,,,,False,False,Rejected
Galpeezy,"waitlisted, Withdrawn",3.97,160.0,0 years (KJD),,2024-12-18,2024-12-20,2024-12-20,2025-04-21,,,2025-04-22,Regular Decision,2025-07-04T18:07:25Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,waitlisted
Lasagna1319,"Accepted, Withdrawn",3.92,172.0,1-4 years,"$45,000",2025-03-15,,,,,,2025-05-05,Regular Decision,2025-06-19T19:45:30Z,45000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
SuccinctQuizzicalGolem,"Accepted, Attending",3.57,168.0,5-9 years,"$45,000",,,2024-12-12,2025-01-21,2025-02-04,,2025-02-13,Regular Decision,2025-06-13T15:24:55Z,45000,False,,True,,False,,False,True,False,False,True,False,False,,regular,6.0,,,,,False,False,Accepted
ComfortableDerangedPeacock,"Accepted, Attending",3.34,168.0,10+ years,,2024-10-10,2024-10-14,2024-10-10,2024-10-14,2024-10-23,,2024-12-04,Early Decision,2025-06-13T15:24:55Z,,False,,True,Unsolicited,False,White,False,True,False,False,True,False,False,,early,10.0,,,,,False,False,Accepted
Abogado-Guapo,"Accepted, Attending",3.67,163.0,1-4 years,"$22,500, Requested reconsideration, offered an additional 2500 per year",2024-11-02,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:59Z,22500,False,"Requested reconsideration, offered an additional 2500 per year",False,,True,Hispanic/Latino,False,True,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
caughtinthemiddle,"Accepted, Attending",3.84,169.0,,"$54,000",2024-12-08,2024-12-09,2024-12-11,2025-02-10,,,2025-02-11,Regular Decision,2025-06-13T15:25:02Z,54000,False,,False,,True,Other,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
sleepyorchard,"Accepted, Attending",3.62,165.0,1-4 years,,2024-10-23,2024-10-25,,2024-11-26,,,2024-12-04,Early Decision,2025-09-24T15:32:55Z,,False,,False,,True,Multiracial,False,False,False,False,True,False,False,,early,1.0,,,,,False,False,Accepted
Curvysoggypizza,"Accepted, Withdrawn",3.9,159.0,1-4 years,"$24,000, 8k per year.",2024-11-11,2024-11-12,2024-11-13,,,,2025-01-16,Regular Decision,2025-06-13T15:24:43Z,24000,False,8k per year.,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
RootBeerHopeful,"Accepted, Withdrawn",3.72,170.0,1-4 years,"$63,000",2024-10-09,2024-10-10,2024-10-10,2024-12-10,2024-12-26,,2025-01-13,Regular Decision,2025-06-13T15:24:43Z,63000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
kikibbbb,"Accepted, Withdrawn",3.95,168.0,5-9 years,"$45,000",2024-10-02,,2024-10-03,,,,2024-12-19,Regular Decision,2025-06-13T15:24:44Z,45000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,7.0,,,,,False,False,Accepted
AugustusMcCrae,"Accepted, Withdrawn",3.95,177.0,1-4 years,"$63,000",2024-11-01,2024-11-01,2024-11-04,2024-12-18,,,2024-12-19,Regular Decision,2025-06-13T15:24:44Z,63000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
LanguidNoxiousGreyhound,"Accepted, Withdrawn",3.71,174.0,1-4 years,$0,2024-10-04,2024-10-09,2024-10-22,,,,2024-11-15,Regular Decision,2025-06-13T15:24:44Z,0,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
HowlEngineer,"Accepted, Withdrawn",3.74,170.0,5-9 years,"$36,000, $-. Email 1 month after A. Needed to write separate essay for it. Scholarship application says they don't negotiate",2024-10-01,2024-10-02,2024-10-02,2024-11-30,2024-12-02,,2024-12-19,Regular Decision,2025-06-13T15:24:44Z,36000,False,$-. Email 1 month after A. Needed to write separate essay for it. Scholarship application says they don't negotiate,True,,False,White,False,False,False,True,False,False,False,,regular,8.0,,,,,False,False,Accepted
CurlyWholesaleSlug,"Accepted, Withdrawn",3.57,175.0,1-4 years,"$36,000",2024-12-01,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:44Z,36000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
sierrabravo,"Accepted, Withdrawn",3.59,166.0,10+ years,,2025-01-10,2025-01-10,2025-01-10,,,,2025-03-11,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,True,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
ThreeGuardedFop,"Accepted, Withdrawn",3.34,166.0,,$0,2024-11-14,,,,,,2025-02-13,,2025-06-13T15:24:45Z,0,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
PerpetualSable,"Accepted, Withdrawn",3.93,169.0,1-4 years,,2024-11-02,,,,,,2025-03-10,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
gingerellewoods,"Accepted, Withdrawn",3.97,176.0,1-4 years,"$36,000, Fee Waiver: Unsolicited but needed to ask for extension",2025-01-15,2025-01-15,2025-01-16,2025-01-22,2025-01-24,,2025-02-13,Regular Decision,2025-06-13T15:24:46Z,36000,False,,True,Unsolicited but needed to ask for extension,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
PIhopeful,"Accepted, Withdrawn",3.73,167.0,1-4 years,"$36,000",2024-10-27,2024-10-27,2024-10-28,2024-12-23,,,2025-02-10,Regular Decision,2025-06-13T15:24:47Z,36000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
swerve13,"Accepted, Withdrawn",3.95,163.0,,"$36,000",2024-10-17,2024-10-24,2024-11-04,,,,2025-02-14,Regular Decision,2025-06-13T15:24:47Z,36000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BigFinickyBug,"Accepted, Withdrawn",3.82,165.0,1-4 years,,2024-11-10,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:48Z,,False,pending the emailed form,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
Bigdougbruh,"Accepted, Withdrawn",3.6,166.0,1-4 years,,,,,,,,2025-03-28,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
ImBatMan,"Accepted, Withdrawn",3.8,170.0,5-9 years,"$54,000",,,2024-10-24,,,,2024-11-21,Regular Decision,2025-06-13T15:24:48Z,54000,False,,False,,True,Other,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
GreedyFlippantFalcon,"Accepted, Withdrawn",3.67,177.0,1-4 years,,2024-11-27,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
NotAHopeInHell,"Accepted, Withdrawn",2.96,167.0,1-4 years,,2024-10-01,2024-10-01,2024-10-02,,,,2024-12-19,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,True,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
clencher333,"Accepted, Withdrawn",3.92,171.0,5-9 years,"$30,000",2024-11-20,,2024-11-20,2025-02-26,,,2025-03-06,Regular Decision,2025-06-13T15:24:50Z,30000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,8.0,,,,,False,False,Accepted
OceanicBlueTortoise,"Accepted, Withdrawn",3.92,172.0,1-4 years,"$54,000",2024-10-31,,,2024-12-27,,,2025-02-11,Regular Decision,2025-06-13T15:24:50Z,54000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
awilliam,"Accepted, Withdrawn",3.73,160.0,1-4 years,"$10,500",2024-12-19,,2024-12-23,,,,2025-03-11,Regular Decision,2025-06-13T15:24:53Z,10500,False,,True,,False,White,True,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
RisingStar,"Accepted, Withdrawn",3.98,165.0,,"$63,000",2024-10-05,2024-10-18,2024-12-19,,,,2024-12-19,Regular Decision,2025-06-13T15:24:53Z,63000,False,,True,,True,Other,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
VariousMadlyChihuahua,"Accepted, Withdrawn",3.34,166.0,5-9 years,"$0, did additional app; rec'd nothing",2024-10-24,2024-10-25,2024-10-25,2025-01-14,2025-01-15,,2025-01-16,Regular Decision,2025-06-13T15:24:54Z,0,False,did additional app; rec'd nothing,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
PoloBoy,"Accepted, Withdrawn",3.73,166.0,1-4 years,"$45,000",2024-11-19,,2024-11-19,,,,2025-02-11,Regular Decision,2025-06-13T15:24:55Z,45000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
SophisticatedEtherealHusky,"Accepted, Withdrawn",3.88,168.0,1-4 years,"$27,000, Had to apply for a merit scholarship",2024-11-04,,2024-11-05,,,,2025-03-12,Regular Decision,2025-06-13T15:24:55Z,27000,False,Had to apply for a merit scholarship,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
BeforeYouGoGo,"Accepted, Withdrawn",2.72,174.0,5-9 years,"$27,000",2024-11-29,2024-12-02,2024-12-02,2025-02-03,2025-02-05,,2025-02-11,Regular Decision,2025-06-13T15:24:57Z,27000,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
BigOzzie,"Accepted, Withdrawn",3.76,173.0,1-4 years,,2024-10-17,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:58Z,,False,,True,Unsolicited,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
SaviorOfTheStars,"Accepted, Withdrawn",3.91,164.0,1-4 years,,2024-10-24,,,,,,2024-12-19,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
UnequalObtainableVole,"Accepted, Withdrawn",3.36,171.0,1-4 years,,2025-01-02,,,,,,2025-03-07,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
kiwiseeds,"Accepted, Withdrawn",3.85,164.0,,,2024-12-12,,,,,,2025-02-25,Regular Decision,2025-06-13T15:25:05Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
loryday,"Accepted, Withdrawn",3.44,171.0,,,2024-11-15,,,2025-02-23,,,2025-02-25,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
RipVanWinkle,"Accepted, Withdrawn",3.82,167.0,1-4 years,"$45,000",2024-11-06,,,2025-01-20,,,2025-02-14,Regular Decision,2025-06-13T15:25:06Z,45000,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
amoeba222,"Accepted, Withdrawn",3.93,168.0,,"$36,000",,,,,,,2025-02-25,,2025-06-13T15:25:07Z,36000,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
JumbledPlausibleBlackbird,"Accepted, Withdrawn",3.11,174.0,5-9 years,"$22,500",,,,,,,2025-03-11,,2025-06-13T15:25:13Z,22500,False,,True,,False,,True,False,False,True,False,False,False,,,8.0,,,,,False,False,Accepted
mmggff,"Accepted, Withdrawn",3.55,169.0,1-4 years,,2024-11-01,2024-11-04,2024-11-04,2025-01-22,,,2025-02-13,Regular Decision,2025-06-13T15:25:13Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,165.0,161.0,4.5,,False,False,Accepted
Bananablitz23,Pending,,,,,,,,,,,,,2025-06-13T15:26:14Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JumpinJackMcCoy,Rejected,3.47,162.0,10+ years,,,,,,,,,,2025-06-13T15:27:02Z,,False,,False,,False,,False,False,False,False,False,False,True,,,10.0,,,,,False,False,Rejected
MrChrite17,Waitlisted,3.58,163.0,5-9 years,,,,,,,,,Early Decision,2025-06-13T15:27:47Z,,False,,False,,False,White,True,True,False,False,False,False,False,,early,8.0,,,,,False,False,Waitlisted
LudicrousWorthlessCapybara,Pending,3.46,172.0,,,2024-11-27,2024-11-28,2024-12-02,,,,,Regular Decision,2025-06-13T15:27:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
WholeFabulousWarthog,Accepted,3.83,176.0,1-4 years,"$50,000",,2024-10-09,,,,,2024-12-19,,2025-06-13T15:27:51Z,50000,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
jellyfishgirl,Waitlisted,3.21,164.0,1-4 years,,2024-10-31,,,,,,,,2025-06-13T15:27:54Z,,False,,False,,False,White,False,False,False,False,False,False,True,underage drinking ticket ,,3.0,,,,,False,False,Waitlisted
Redridinghood123,waitlisted,3.3,168.0,1-4 years,,,,,,,,2025-05-21,Regular Decision,2025-06-17T18:56:21Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,waitlisted
lavenderlilac,"accepted, Attending",4.02,168.0,1-4 years,"$49,500",2025-02-12,,2025-02-12,2025-03-09,,,2025-03-25,Regular Decision,2025-06-27T22:50:06Z,49500,False,,False,,False,White,False,True,False,False,True,False,False,,regular,1.0,,,,,False,False,accepted
sugarsyrup,rejected,3.94,,1-4 years,,2025-02-19,2025-02-19,2025-02-20,2025-06-18,,,2025-06-20,Regular Decision,2025-06-20T15:08:41Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,rejected
CAHApplicationCycle2025,"accepted_withdrawn, Withdrawn",3.75,169.0,1-4 years,"$42,000",,,,,,,2025-06-06,Regular Decision,2025-06-18T15:40:08Z,42000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,accepted_withdrawn
VastComplexRattlesnake,waitlisted,3.99,172.0,1-4 years,,,,,,,,,Regular Decision,2025-06-18T04:01:56Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,waitlisted
Slurp,"Accepted, Withdrawn",3.85,170.0,1-4 years,"$45,000",2025-03-14,2025-03-14,2025-03-14,2025-04-11,,,2025-05-05,Regular Decision,2025-06-26T23:25:19Z,45000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
thereisnofear,rejected,3.73,164.0,0 years (KJD),,2025-02-06,2025-02-07,2025-02-07,,,,2025-06-20,Regular Decision,2025-06-20T14:52:07Z,,False,,True,Need-based fee waiver unsolicited but provided,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,rejected
UtopianNonchalantPossum,waitlisted,3.76,160.0,1-4 years,,2025-02-09,2025-02-10,2025-02-10,2025-05-27,,,2025-06-20,Regular Decision,2025-06-20T18:03:34Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,waitlisted
RangerLaw21,waitlisted,3.91,164.0,1-4 years,,2024-12-07,,,,,,,Regular Decision,2025-06-21T14:50:56Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,waitlisted
Independentbaseball,rejected,2.9,152.0,1-4 years,,2025-05-13,2025-05-13,,,,,,Regular Decision,2025-07-24T21:03:14Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,rejected
Krs78,"withdrawn, Withdrawn",3.0,161.0,5-9 years,,,,,,,,2025-06-24,Regular Decision,2025-06-24T20:10:10Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,8.0,,,,,False,False,withdrawn
TheHumbleChungus,"wl_withdrawn, Withdrawn",3.31,168.0,,,2025-02-09,2025-02-09,2025-02-09,2025-05-27,,,,Regular Decision,2025-06-27T00:23:54Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,wl_withdrawn
JupitersMoons,"pending, Withdrawn",3.87,167.0,1-4 years,,2025-03-14,2025-03-14,2025-03-17,,,,,Regular Decision,2025-07-02T21:45:07Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,pending
SecretApp,"accepted, Withdrawn",3.73,174.0,5-9 years,"$45,000, 167 LSAT",2024-10-08,2024-10-08,2024-10-10,,,,2024-11-15,Regular Decision,2025-06-27T16:27:56Z,45000,False,167 LSAT,False,,False,White,False,True,False,True,False,False,False,"Speeding, and other moving violations.",regular,6.0,,,,,True,False,accepted
ShortElasticBoar,rejected,2.75,160.0,5-9 years,,,,,,,,,Regular Decision,2025-06-28T22:40:14Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,rejected
MilitaryDesertedBat,"Withdrawn, Withdrawn",4.0,171.0,0 years (KJD),,,,,,,2024-11-08,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
