user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
ColorfulAssortedGnome,Rejected,3.2,147.0,0 years (KJD),,2025-03-18,2025-03-19,2025-03-19,,,,2025-04-11,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
Waldenpond,Waitlisted,3.86,158.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,White,True,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
OverratedFlawlessCorgi,Waitlisted,3.69,164.0,10+ years,,2025-01-15,2025-01-16,2025-02-07,2025-02-07,,,2025-04-15,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Waitlisted
Bamguy,Waitlisted,,166.0,1-4 years,,2024-11-23,,,,,,2025-02-05,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Frieren13,Waitlisted,3.44,163.0,,,2025-02-06,,,,,,2025-04-03,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
BrownSugar412,Waitlisted,3.83,,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
SeniorRabbit,Pending,3.33,,1-4 years,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,148.0,156.0,4,,False,False,Pending
Meowpurrrrrr,Waitlisted,3.64,167.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
SensitiveSplitter,Waitlisted,2.75,174.0,5-9 years,,,,,,,,2025-02-04,,2025-06-13T15:24:50Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
kdgregs,Accepted,3.63,164.0,,"$72,000",2025-02-13,2025-02-14,2025-02-14,,,,2025-03-20,Regular Decision,2025-06-13T15:24:50Z,72000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Neighborino413,Waitlisted,2.78,169.0,10+ years,,,,,,,,2025-03-20,,2025-06-13T15:24:50Z,,False,,False,,False,East Asian,False,False,False,False,False,False,True,"Mild traffic violation (not DUI), fired for misconduct",,10.0,,,,,False,False,Waitlisted
LemonLoon,Accepted,3.77,174.0,5-9 years,,,,,,,,2025-01-23,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Accepted
SwankyMarvelousStBernard,Pending,3.4,161.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
jdnck,Rejected,3.87,154.0,1-4 years,,2025-01-28,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
lundxxxx,Accepted,,,,"$90,000",,,,,,,2025-02-10,,2025-06-13T15:24:50Z,90000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
MacabreFlagrantSnake,Waitlisted,3.77,166.0,,,2024-11-28,2024-11-29,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FalseJaggedBrain,Rejected,2.31,155.0,10+ years,,2024-09-25,2024-09-26,,,,,2025-01-08,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,17.0,,,,,False,False,Rejected
CoordinatedCynicalTerrier,Waitlisted,3.65,167.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
BayAreaBrazilian,Pending,3.3,,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
VoraciousFascinatedSiren,Rejected,3.53,157.0,,,,,,,,,2025-04-16,,2025-06-13T15:24:50Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
CoastalCowgirl,Waitlisted,3.92,159.0,,,2024-11-29,2024-12-01,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TawdryHalfBobcat,Waitlisted,3.7,163.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Asiangirlevery1hates,Pending,3.71,,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RetsaPF25,Pending,,158.0,,,,,,,,,,,2025-06-13T15:24:50Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CoordinatedJumbledPiglet,Pending,,,,,2025-01-02,2025-01-04,2025-02-06,,,,,Regular Decision,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
FreeFluffyCaterpillar,Waitlisted,3.69,161.0,,,,,,,,,2025-01-23,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
QuietThoughtfulGarfield,Pending,,,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
scuffy17,Rejected,3.63,163.0,,,2025-02-08,2025-02-09,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
VariousNaiveCyclops,Pending,3.74,160.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
TGov02,Waitlisted,3.78,159.0,0 years (KJD),,2024-12-01,,,2025-01-10,,,2025-02-04,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Ohm28,Accepted,3.29,168.0,1-4 years,"$135,000, 45k/year + 2k for first year co-op as part of health law and policy scholarship",2024-09-22,2024-09-23,2024-10-01,2024-10-29,,,2024-11-27,Priority Track,2025-06-13T15:24:51Z,135000,False,45k/year + 2k for first year co-op as part of health law and policy scholarship,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,*Extremely* minor traffic ticket which most schools don't care about but a couple do require reporting,priority,1.0,,,,,False,False,Accepted
StormyScatteredOtter,Pending,3.91,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
lionheart11,Accepted,4.0,176.0,1-4 years,,,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
SomberWantingSphinx,Pending,3.15,159.0,,,2024-10-15,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Thedudeabides,Waitlisted,3.75,158.0,1-4 years,,2024-11-26,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
fooferfloof,Pending,3.93,162.0,,,,,2024-12-31,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AverageLiterateBullfrog,Pending,3.71,163.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
UtopianNonchalantPossum,Waitlisted,3.76,160.0,1-4 years,,2025-02-10,2025-02-11,2025-02-12,2025-02-13,,,2025-04-15,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
dmj9la,Pending,2.87,164.0,10+ years,,2024-12-20,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,,True,False,False,False,False,False,False,,,20.0,,,,,False,False,Pending
AggravatedTeapot,Rejected,3.65,157.0,1-4 years,,,,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
LeapingDolphins123,Waitlisted,3.85,162.0,,,,,2024-11-03,,,,2025-01-23,,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
TorturedGoldenAlbatross,Pending,3.61,156.0,5-9 years,,2025-02-28,2025-03-01,2025-03-01,2025-03-06,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,7.0,,,,,False,False,Pending
EnviousAgreeableHornet,Waitlisted,3.92,161.0,,,2024-11-27,2024-11-29,2025-01-06,2025-02-03,,,2025-02-10,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,True,False,Waitlisted
tripledoublesingle,Waitlisted,3.46,153.0,5-9 years,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,True,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
Elephant3333,Pending,3.99,160.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,,,,,,False,False,Pending
FastCharmingLeprechaun,Waitlisted,3.51,164.0,,,,,,,,,,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
NecessaryNaturalBear,Waitlisted,3.9,157.0,,,2024-11-14,2024-11-14,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ThirstyJoblessMandrill,Accepted,3.3,168.0,,,,,,,,,2025-01-24,,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SleepyDescriptiveGecko,Waitlisted,4.1,160.0,0 years (KJD),,2024-10-01,2024-10-01,2024-10-02,2024-12-09,,,2025-02-14,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
NightHawkBird,Waitlisted,4.16,165.0,0 years (KJD),,2025-02-05,2025-02-07,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Notluckyjustblessed,Rejected,3.45,155.0,1-4 years,,2024-12-10,,,,,,2025-04-04,,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
DR291d,Accepted,3.63,166.0,,"$126,000",2024-11-01,,,,,,2025-02-07,Priority Track,2025-06-13T15:24:51Z,126000,False,,False,,False,,False,True,False,False,False,False,False,,priority,,,,,,False,False,Accepted
jm1,Accepted,3.9,167.0,1-4 years,"$180,000",,,,,,,2025-04-10,,2025-06-13T15:24:51Z,180000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
EnviousZealousStingray,Pending,3.67,161.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Ashidaka,Waitlisted,3.85,166.0,0 years (KJD),,2025-01-06,,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
GlisteningFragileTortoise,Waitlisted,3.79,161.0,,,2024-11-27,,,,,,2025-02-07,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
RaggedFirstSkater,Pending,3.6,167.0,1-4 years,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
Neurosciencetolaw,Waitlisted,3.1,166.0,5-9 years,,2024-11-27,2024-11-27,,,,,2025-02-04,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,True,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Waitlisted
aim977,Accepted,3.87,166.0,1-4 years,"$102,000",2024-12-14,2024-12-16,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:51Z,102000,False,,False,,False,,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
grace14529,Accepted,3.54,164.0,,,,,,,,,2025-03-24,,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SpitefulAwesomeLeopard,Waitlisted,3.81,154.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
OceanWater,Pending,3.3,174.0,5-9 years,,2024-12-08,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
EarthySnobbishHorse,Waitlisted,2.39,171.0,5-9 years,,,,,,,,2025-03-14,,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,True,UG Disciplinary Issues; Academic Dismissal; 2 Expunged/Sealed Misdemeanors,,5.0,,,,,False,False,Waitlisted
PhysicalDiscreetRoc,Pending,4.08,168.0,1-4 years,,2024-11-17,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
BlueCloud,Waitlisted,3.75,168.0,,,2025-01-16,,,2025-01-22,,,2025-04-15,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
ImpoliteEquableRhino,Waitlisted,3.2,170.0,5-9 years,,2024-09-04,,,,,,2025-01-23,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
LawStudent4,Waitlisted,3.77,159.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
StevieMoe,Pending,3.37,152.0,,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
anxiousgiraffe,Accepted,3.87,165.0,1-4 years,"$186,000",2024-11-04,,2024-11-06,,,,2024-11-22,Regular Decision,2025-06-13T15:24:51Z,186000,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
littlemisswoodscommaelle,Accepted,3.85,163.0,1-4 years,"$105,000",2024-09-17,2024-09-18,2024-09-18,,,,2024-11-27,,2025-06-13T15:24:51Z,105000,False,,True,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
MargitTheFellApplicant,Accepted,2.87,174.0,5-9 years,"$200,000",,,,,,,2025-03-25,,2025-06-13T15:24:51Z,200000,False,,False,,True,Black or African American,False,False,False,False,False,False,True,Warning in undergrad,,8.0,,,,,False,False,Accepted
FutureTattedLawyer,Rejected,3.52,155.0,5-9 years,,2025-02-05,2025-02-06,,2025-02-17,,,2025-04-16,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
letmeinplease3,Rejected,3.32,161.0,1-4 years,,2025-02-11,,,2025-04-11,,,2025-04-11,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
TastefulInvincibleKnight,Accepted,3.92,160.0,1-4 years,"$26,700",2024-09-24,,,,,,2024-12-04,Regular Decision,2025-06-13T15:24:51Z,26700,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
ObtainableCleverBarracuda,Pending,3.78,159.0,,,2024-11-13,2024-11-14,2024-11-21,2024-12-04,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
cozycrafter219,Rejected,3.7,163.0,0 years (KJD),,2025-02-27,2025-02-28,,,,,2025-04-04,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
butterbean99,Waitlisted,3.86,153.0,,,2025-02-11,,,,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
MysteriousLove3094,Pending,,140.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RightfulIcyWerewolf,Pending,3.8,170.0,1-4 years,,,,,,,,,,2025-06-13T15:24:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
CrowKing,Rejected,2.82,166.0,5-9 years,,2024-09-04,,,,,,2025-01-17,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
AcridWrongShepherd,Rejected,3.55,162.0,1-4 years,,,,,,,,2025-01-30,,2025-06-13T15:24:52Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
swimlawyer,Rejected,3.55,157.0,,,,,,,,,2025-01-17,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
bd1789,Pending,2.2,,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CloudyJaggedVole,Waitlisted,3.89,172.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
lawyer69,"WL, Withdrawn",3.4,175.0,1-4 years,,2025-03-01,,2025-03-03,,,,2025-04-04,Regular Decision,2025-06-13T15:24:52Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
StereotypedNoisyWizard,Rejected,3.87,153.0,,,2025-02-05,2025-02-06,,,,,2025-04-09,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
QuarrelsomeTurkey,Waitlisted,3.73,168.0,,,2025-02-11,,,,,,2025-04-15,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
nanikka,Rejected,3.94,160.0,,,2025-02-05,,,,,,2025-04-30,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
HighfalutinPuzzledZebra,Rejected,,153.0,,,2024-11-12,,,,,,2025-01-17,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
YearningScatteredWyvern,Waitlisted,3.36,164.0,,,,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
wifeofharrystyles,Waitlisted,3.85,158.0,,,2025-02-18,2025-02-19,2025-02-19,2025-02-20,,,2025-04-11,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
willdurgin,Pending,2.75,171.0,,,,,,,,,,,2025-06-13T15:24:52Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AnxiousAngel,Pending,3.7,155.0,1-4 years,,2025-02-11,,,,,,,,2025-06-13T15:24:52Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
gnekrasovas,Rejected,3.81,147.0,1-4 years,,2024-11-29,2025-02-05,,,,,2025-02-27,,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
EconomicUnwieldyLiger,Waitlisted,3.56,157.0,,,2025-02-26,2025-02-28,,2025-03-04,,,2025-04-18,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SweetLyingTurkey,Pending,3.1,152.0,,,2025-03-01,,,,,,,,2025-06-13T15:24:52Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
