user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
yalpaks,Pending,3.1,170.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:42Z,,,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
FreeSpicyWeasel,Waitlisted,3.44,160.0,5-9 years,,2024-09-07,2024-09-08,2024-10-09,2024-11-12,,,2025-01-28,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,False,White,False,True,False,False,False,False,True,,regular,5.0,,,,,False,False,Waitlisted
YellowOffbeatWyrm,Accepted,3.82,159.0,1-4 years,"$45,000",,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:42Z,45000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
KayleighRoseAmstutz,Rejected,2.8,169.0,1-4 years,,,,,,,,2025-06-12,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
JMDeRo28,Rejected,3.61,160.0,1-4 years,,2024-12-21,2024-12-22,2025-02-06,2025-03-25,,,2025-03-27,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
BroadGlisteningReader,Accepted,3.96,173.0,0 years (KJD),,,,,,,,2025-01-21,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
LiterallyOatMilk,Rejected,3.38,159.0,,,2025-02-01,2025-02-01,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LawDawg831,Rejected,2.9,155.0,,,,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
NaiveProbableMinotaur,Rejected,,,,,,,,,,,2025-03-28,,2025-06-13T15:24:42Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,,,,,,,False,False,Rejected
ConfusedHarshCat,Waitlisted,3.5,167.0,,,2025-03-01,,,,,,2025-04-22,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
CombativeOneInfant,Pending,3.2,170.0,5-9 years,,,,,,,,,,2025-06-13T15:24:42Z,,False,,False,,False,White,False,True,False,False,False,False,True,,,7.0,,,,,False,False,Pending
FriendlyShark,Pending,3.4,163.0,1-4 years,,2024-10-25,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
reebs024,Rejected,3.3,153.0,,,,2025-04-03,,,,,2025-05-07,,2025-06-13T15:24:42Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
GoldenTortilla,"WL, Withdrawn",3.9,156.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
MinorVariousPanda,Accepted,3.89,149.0,1-4 years,"$45,000",2024-12-11,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:42Z,45000,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
VictoriousWillingBunny,Rejected,3.8,153.0,,,,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:42Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
NiftyNaughtyBloodhound,Pending,3.73,160.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:42Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
Hahahahuhuhu,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
seeingstarz,Rejected,3.7,160.0,,,2025-01-02,2025-01-02,2025-01-02,2025-04-01,,,2025-04-08,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
BigGodlyMagpie,"WL, Withdrawn",2.75,161.0,,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,WL
SpecialSparklyPhoenix,Pending,3.7,157.0,1-4 years,,2024-09-01,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
gshrimpy,Pending,3.85,,,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
UpsetKnowingPirate,Waitlisted,3.65,157.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
K8t-meets-law,Pending,3.98,,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
jached,Pending,3.76,,,,,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
ForsakenEbb,Waitlisted,3.5,159.0,5-9 years,,,,,2025-01-23,,,2025-02-18,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Other,True,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
xfxny,Pending,,158.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FastRainyChameleon,Pending,3.13,159.0,1-4 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
Homeland,wl_rejected,3.67,153.0,1-4 years,,,,,,,,2025-03-17,Regular Decision,2025-08-20T18:02:34Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,wl_rejected
GreyBeans,Accepted,3.35,165.0,5-9 years,"$105,000",,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:43Z,105000,False,,False,,True,Other,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Accepted
FestivusForTheRestOfUs,"WL, Withdrawn",3.04,172.0,,,2024-09-05,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
PinkyDolphin,Accepted,3.84,157.0,,,2024-12-31,,,,,,2025-02-19,,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Plantlover21,Waitlisted,3.72,158.0,1-4 years,,2024-09-05,,,,,,2025-01-28,,2025-06-13T15:24:43Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
GreyInquisitiveSheep,Accepted,3.64,164.0,,"$105,000, Conditional, 2.3 GPA and satisfactory academic progress",2024-10-27,,,,,,2025-01-13,Regular Decision,2025-06-13T15:24:43Z,105000,True,2.3 GPA and satisfactory academic progress,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
AnxiousDreamer,"WL, Withdrawn",4.18,163.0,0 years (KJD),,2024-12-14,,,,,,2025-03-05,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,East Asian,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
spacecowboy222,Rejected,3.51,158.0,,,2025-01-09,2025-01-09,2025-02-03,2025-04-03,,,2025-04-07,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
Nothing-Like-Suits,"WL, Withdrawn",3.84,162.0,0 years (KJD),,2024-12-01,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
LSACvictim,Pending,3.88,161.0,,,,,,,,,,,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
wrathof-Strawberry,Waitlisted,3.8,168.0,0 years (KJD),,2025-02-03,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,True,False,Waitlisted
FamiliarPuffyFowl,Rejected,3.08,158.0,1-4 years,,2025-02-02,,,,,,2025-04-14,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
ptwob,Accepted,3.19,169.0,1-4 years,,2024-11-30,2024-11-30,2024-12-16,,,,2025-01-24,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,White,True,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
TwentyEight,Pending,3.71,171.0,5-9 years,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,White,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
sniper,Accepted,3.83,165.0,,"$105,000, Conditional",,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:43Z,105000,True,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
VictoriYeah,"WL, Withdrawn",3.77,159.0,1-4 years,,2024-11-29,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,WL
HighLongPug,Pending,3.3,166.0,,,,,,,,,,,2025-06-13T15:24:43Z,,,,False,,False,,True,False,False,False,False,False,False,,,,,,,,False,False,Pending
howardhamlin,"WL, Withdrawn",3.76,170.0,1-4 years,,2025-01-10,,,,,,2025-04-07,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
sad-illusion701,Waitlisted,2.88,164.0,1-4 years,,2024-10-07,,,,,,2025-02-13,,2025-06-13T15:24:43Z,,False,,True,,False,,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
ScoundrelScout,"WL, Withdrawn",4.0,157.0,,,2024-12-31,,,,,,2025-04-07,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
Fruityfruitbat,"WL, Withdrawn",3.94,162.0,10+ years,,2024-10-28,2024-10-28,2024-11-13,2025-01-17,,,2025-02-18,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,True,False,False,True,False,False,False,,regular,13.0,,,,,False,False,WL
AcceptanceKing,Accepted,,,,,,,,,,,2025-04-14,,2025-06-13T15:24:43Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
GentleFestiveCamel,"WL, Withdrawn",,,,,2025-02-05,2025-02-05,2025-02-21,,,,2025-04-17,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
CharmingSmoothBee,Waitlisted,3.4,164.0,1-4 years,,2024-11-24,2024-11-25,2024-12-11,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
RFelixFinch,"WL, Withdrawn",3.95,168.0,10+ years,,2024-12-09,2024-12-09,2025-01-09,2025-01-12,,,2025-03-05,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,True,Multiracial,True,False,False,True,False,False,True,Misdemeanor Fraud,regular,19.0,,,,,False,False,WL
Fridge,Accepted,3.6,167.0,,"$105,000",2024-12-12,2024-12-12,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:43Z,105000,False,,False,,False,East Asian,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
GiftedReadyEmu,Rejected,3.82,157.0,,,2025-01-17,,,,,,2025-04-11,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
mt02,Pending,3.7,153.0,,,2025-02-13,2025-02-14,2025-02-14,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
bigbadcat,Pending,3.28,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
doublezeros,Rejected,2.79,159.0,5-9 years,,2025-02-01,,,,,,2025-04-14,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,7.0,,,,,False,False,Rejected
catladyinlawschool,Pending,4.01,154.0,,,2024-11-03,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,East Asian,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
FederalGuiltlessNewt,"Accepted, Withdrawn",3.2,173.0,10+ years,"$105,000",2024-11-27,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:44Z,105000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
IrishDinosaur,"WL, Withdrawn",3.99,172.0,5-9 years,,2024-12-31,,,,,,2025-03-21,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
LovingPastoralGopher,Accepted,,,,"$45,000",,,,,,,2025-03-10,,2025-06-13T15:24:44Z,45000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
UnknownEBread,"WL, Withdrawn",4.01,155.0,,,2024-12-01,2024-12-01,2024-12-02,2025-03-03,,,2025-03-11,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
f90lax,Rejected,3.42,162.0,10+ years,,2025-02-06,2025-02-06,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,17.0,,,,,False,False,Rejected
CrazyCookieBat,Rejected,3.66,162.0,1-4 years,,2025-01-31,,,,,,2025-04-14,,2025-06-13T15:24:44Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
catsinlawschool,Accepted,3.8,159.0,1-4 years,"$45,000, Conditional",,,,,,,2025-03-10,,2025-06-13T15:24:44Z,45000,True,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
NebulousCompleteTurtle,Waitlisted,3.73,158.0,1-4 years,,2024-12-04,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
OnARoll,Waitlisted,3.7,156.0,1-4 years,,2024-10-30,2023-10-31,2024-10-31,,,,2025-02-13,Early Decision → Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,True,False,False,False,False,False,,ed-to-rd,2.0,,,,,False,False,Waitlisted
WoodenAdorableLettuce,Waitlisted,3.97,155.0,,,,,,,,,2025-02-18,,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
CuddlyAwareRhino,Waitlisted,3.8,168.0,1-4 years,,2025-01-28,,,,,,2025-04-11,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
DiligentZombie,"WL, Withdrawn",3.81,165.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,True,False,True,False,False,False,,,3.0,,,,,False,False,WL
lzrdlvr18,"WL, Withdrawn",3.85,163.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,WL
duranduran,"WL, Withdrawn",4.0,172.0,1-4 years,,2024-12-29,2024-12-29,2025-01-24,,,,2025-03-31,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
pitiful-pain-9,Rejected,2.6,154.0,5-9 years,,,,,,,,2025-05-08,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,True,Other,False,True,False,False,False,False,True,,regular,8.0,,,,,False,False,Rejected
cancerrising99,Accepted,3.56,165.0,1-4 years,"$105,000",2024-11-13,,,,,,2025-01-17,,2025-06-13T15:24:44Z,105000,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
StoneColdChiefMarshall,Rejected,2.83,157.0,10+ years,,,,,,,,2025-01-18,Early Decision → Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Multiracial,False,True,False,False,False,False,False,,ed-to-rd,15.0,,,,,False,False,Rejected
NeatLyricalDwarf,Pending,3.36,159.0,5-9 years,,2025-01-31,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
DevilishFiveLemon,Waitlisted,3.94,158.0,1-4 years,,,,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
NoctisTerrore,Pending,3.2,163.0,1-4 years,,2025-02-21,2025-02-21,2025-02-24,2025-03-21,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
HLyra1110,Pending,3.87,169.0,,,2025-01-27,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SafeHallowedJaguar,Pending,3.5,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
joy1998,Pending,3.66,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SleepyKrazyKoala,Rejected,3.7,155.0,1-4 years,,,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:44Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
RealAria,Accepted,3.54,152.0,,"$40,000, Conditional",2024-11-29,2024-11-29,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:44Z,40000,True,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
LadyoftheBirds,Waitlisted,3.63,166.0,,,2025-02-15,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
WoodenProbableInsect,Pending,,,,,,,,,,,,,2025-06-13T15:24:44Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LongingTackyRattlesnake,"WL, Withdrawn",3.89,165.0,,,,,,,,,,,2025-06-13T15:24:50Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,,,,,,,False,False,WL
clearthoughts,Accepted,3.73,163.0,1-4 years,"$45,000",2024-12-27,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:44Z,45000,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
BSimon06,Rejected,3.35,156.0,,,,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Black or African American,True,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
nnmrcnrd,Pending,3.96,168.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DysfunctionalLastRat,"Withdrawn, Withdrawn",3.87,168.0,,,2024-09-01,2024-09-03,2024-10-03,2024-10-29,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
perfumescent,Pending,3.91,169.0,,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
dman0808,"WL, Withdrawn",3.94,155.0,1-4 years,,2025-01-19,,,,,,2025-04-11,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
PFIRLPA,Waitlisted,3.91,173.0,10+ years,,,,,,,,2025-04-11,,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,False,False,True,"curfew, underage drinking, disorderly conduct",,10.0,,,,,False,False,Waitlisted
VioletSeriousCrane,"WL, Withdrawn",3.4,168.0,5-9 years,,2025-02-13,,,,,,2025-04-22,,2025-06-13T15:24:51Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,6.0,,,,,False,False,WL
onlineexperts427,Waitlisted,3.42,162.0,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
claudia,"WL, Withdrawn",3.67,178.0,,,2025-02-02,2025-02-03,2025-02-19,2025-04-13,,,2025-04-17,Regular Decision,2025-06-13T15:24:51Z,,False,,True,unsolicited,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
FormerLN,"WL, Withdrawn",3.83,162.0,5-9 years,,2024-09-24,,2024-10-21,2024-11-15,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,True,False,False,True,False,False,False,,regular,8.0,,,,,False,False,WL
DelightfulOneSheep,Rejected,3.0,162.0,,,,,,,,,2025-04-23,,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,157.0,160.0,5.0,,False,False,Rejected
SalmonNigiri,Accepted,4.12,170.0,,"$105,000",2024-11-24,2024-11-24,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:45Z,105000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
prettygirlmantra,"WL, Withdrawn",3.7,161.0,,,2024-11-02,2024-11-04,,,,,2025-02-18,,2025-06-13T15:24:52Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,,,,,,False,False,WL
RitzyAbashedCloud,Waitlisted,3.78,165.0,,,,,,,,,2025-03-04,,2025-06-13T15:24:45Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
notHim,Accepted,4.13,169.0,1-4 years,"$105,000, Dean's Merit Scholarship, Fee Waiver: No school fee waiver",2024-09-11,2024-09-12,,,,,2024-11-15,Regular Decision,2025-06-13T15:24:45Z,105000,False,Dean's Merit Scholarship,True,No school fee waiver,True,Black or African American,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
CuriousSmurf,Accepted,3.36,168.0,,"$105,000",,,,,,,,Early Decision,2025-06-13T15:24:45Z,105000,False,,False,,False,,False,True,False,False,False,False,False,,early,,,,,,False,False,Accepted
RenegadeDawg0824,Pending,2.62,157.0,10+ years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,White,False,False,False,False,False,False,True,"Academic Probably, Undergrad 1st Semester",,13.0,,,,,False,False,Pending
luckyboyradix,Rejected,3.51,156.0,1-4 years,,,,,,,,2025-03-13,,2025-06-13T15:24:45Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
angelplum,Waitlisted,3.91,163.0,1-4 years,,2025-02-07,,,,,,2025-04-17,,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
SleepyCharmingRock,Pending,3.73,148.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
DrearyGrotesqueBird,"WL, Withdrawn",3.46,169.0,1-4 years,,2024-10-31,2024-10-31,2024-11-21,2025-01-24,,,2025-02-11,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
WarmNinePrawn,Rejected,3.51,157.0,0 years (KJD),,,,,,,,2025-02-20,,2025-06-13T15:24:45Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Rejected
DecorousAuspiciousWolfHound,Accepted,3.94,165.0,,"$105,000",2024-11-24,,,,,,2025-02-19,Regular Decision,2025-06-13T15:24:45Z,105000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
PricklyPurplePear,Rejected,3.55,158.0,,,2025-02-22,2025-02-22,2025-03-07,2025-04-20,,,2025-04-22,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
MushyColossalHammerhead,Waitlisted,,,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
StoneColdJaneAusten,"WL, Withdrawn",2.37,169.0,10+ years,,2024-10-04,,2024-10-10,2024-12-01,,,2025-01-28,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,10.0,,,,,False,False,WL
SteadyGlossyBadger,Waitlisted,,,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
PotentialWest,"WL, Withdrawn",2.7,164.0,5-9 years,,2024-10-12,2024-10-15,2024-11-08,2024-11-27,,,2025-02-13,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,White,True,False,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
themis-girl,Accepted,3.82,165.0,0 years (KJD),"$105,000, 22k + >10k living expenses + fees coa",,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:45Z,105000,False,22k + >10k living expenses + fees coa,False,,True,Multiracial,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
SanFranciscoBostonNYC,Pending,3.7,163.0,5-9 years,,,,,,,,,,2025-06-13T15:24:45Z,,,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
MagnificentUnwieldyLlama,Waitlisted,3.3,150.0,,,2024-10-29,,,,,,2025-02-18,,2025-06-13T15:24:45Z,,False,,False,,True,Native Hawaiian or other Pacific Islander,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
GrlWht77,Rejected,3.5,158.0,1-4 years,,2024-12-11,,,,,,2025-03-13,,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Rejected
Lipanon,"WL, Withdrawn",3.62,170.0,,,,,,,,,,,2025-06-13T15:24:54Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,WL
emokidatheart,"WL, Withdrawn",3.39,169.0,5-9 years,,2024-09-29,,2024-09-30,2024-12-02,,,2025-01-28,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,White,False,True,False,True,False,False,False,,regular,5.0,,,,,False,False,WL
