user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
OppositeRepulsiveSkater,Rejected,3.4,169.0,10+ years,,,,,,,,2025-02-28,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Rejected
FalseGrumpyZombie,Waitlisted,3.97,167.0,0 years (KJD),,2024-10-21,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CalmRomanticReindeer,Waitlisted,3.72,160.0,,,2024-10-28,,,,,,2025-04-28,Regular Decision,2025-06-13T15:24:47Z,,False,,False,2024-12-11,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
VagabondNeedlessCentaur,Pending,3.61,172.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Coltmustangs47,Rejected,3.5,169.0,,,2025-02-15,2025-02-15,2025-02-15,2025-02-15,,,2025-04-23,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
LongingAmusedImpala,Pending,3.27,177.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Sigfried,Waitlisted,4.18,176.0,,,2025-01-24,,,,,,2025-04-18,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
seasonsofloveliness,Rejected,3.79,158.0,1-4 years,,2025-01-30,,,,,,2025-03-20,,2025-06-13T15:24:47Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
WoozyLyricalKangaroo,Pending,3.99,170.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
kcamp8557,Pending,2.32,150.0,10+ years,,2025-02-15,2025-02-16,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,11.0,153.0,154.0,4.5,,False,False,Pending
korwamei,Accepted,3.93,175.0,1-4 years,,2024-11-14,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
bigballer2001,Pending,3.75,178.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
mimocat123,Rejected,3.2,171.0,5-9 years,,,,,,,,2025-04-23,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,5.0,169.0,163.0,3.5,,False,False,Rejected
LawSchoolBound2025,Rejected,3.0,158.0,,,,,,,,,2025-05-28,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,True,"arrested, misdemeanor ",,,,,,,True,False,Rejected
DraconianDeadCat,Rejected,3.24,173.0,1-4 years,,2024-10-30,2024-10-31,,2024-10-31,,,2024-12-18,Early Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,early,2.0,,,,,False,False,Rejected
HighfalutinNonstopBarnacle,Waitlisted,3.89,170.0,1-4 years,,2024-10-29,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
CowardlyPoliticalSlug,Rejected,3.64,164.0,,,,,,,,,2025-02-07,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
qbrupt,Rejected,,,,,,,,,,,2025-03-11,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
TommyEdwards,Pending,3.95,167.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
RazzleDazzle97,Waitlisted,3.83,174.0,5-9 years,,2025-01-13,2025-01-13,2025-01-13,2025-01-17,,2025-05-01,2025-04-17,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
shrimp1999,Rejected,,,,,2025-02-12,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,169.0,162.0,5,,False,False,Rejected
lilchurro,"WL, Withdrawn",3.79,172.0,1-4 years,,2024-10-11,2024-10-11,2024-10-14,2024-10-14,,,2025-04-14,Regular Decision,2025-06-13T15:25:03Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
EmergencyParkingOnly,Accepted,3.83,179.0,5-9 years,"$26,000",,,,,,,2025-01-12,Regular Decision,2025-06-13T15:24:47Z,26000,False,,True,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Accepted
GoingInsaneInTheBrain,Waitlisted,3.72,168.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
New-Star327,Rejected,3.94,165.0,0 years (KJD),,2024-11-29,2024-11-29,,,,,2025-03-04,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
nancycangotonyc,Pending,3.88,175.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
StephenPaulJobs,Waitlisted,3.73,175.0,1-4 years,,2024-11-23,2024-11-23,,,,,2025-04-18,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
kdenay,Pending,4.1,154.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,True,False,Pending
GapingVengefulCat,Pending,3.85,169.0,,,,,,,,,,Early Decision → Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,ed-to-rd,,,,,,False,False,Pending
RoastedCoordinatedUrchin,Pending,3.87,169.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Pending
RambunctiousTypicalBarracuda,Rejected,3.79,159.0,,,,,,,,,2025-02-25,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
UnbecomingHallowedForest,Rejected,3.53,171.0,1-4 years,,2024-12-11,,,2024-12-12,,,2025-04-23,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,True,Other,False,False,False,False,False,False,True,,regular,4.0,,,,,False,False,Rejected
TeenyNebulousBaboon,Accepted,3.94,173.0,,"$91,000",2024-12-23,,,,,,2025-03-12,Regular Decision,2025-06-13T15:24:47Z,91000,False,,True,,False,East Asian,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
PaltryPleasantToad,Accepted,3.94,178.0,,"$275,000",,,,,,,2025-02-12,,2025-06-13T15:24:50Z,275000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
RampantLimpingBehemoth,Accepted,3.93,175.0,0 years (KJD),,,2024-11-23,2024-11-23,,,,2025-02-26,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
OccasionalCitibiker,Waitlisted,3.67,170.0,5-9 years,,2025-02-05,2025-02-06,2025-02-06,2025-02-09,,,2025-04-18,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Waitlisted
CleanExoticPebble,Accepted,4.08,169.0,,,2024-11-25,,,,,,2025-04-08,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
GrievingSpecialZebra,Accepted,3.91,179.0,,,,,,,,,2024-12-11,,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
SecretiveUnbecomingHedgehog,Pending,4.0,173.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,True,,regular,1.0,,,,,False,False,Pending
SparklingKitty,Pending,3.8,170.0,,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ShuffleTheMusic,Rejected,3.21,164.0,5-9 years,,2024-12-19,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
ClumsyVagueWalrus,Rejected,3.45,163.0,1-4 years,,2025-01-24,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
ChompChomp19,Pending,3.87,177.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Secret,Rejected,3.8,175.0,,,2024-10-16,,,,,,2025-02-25,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
BananaSlug4Life,Pending,4.04,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:47Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Pending
AcousticManiacalRattlesnake,Accepted,3.96,178.0,,"$105,000",,,,,,,2025-01-08,,2025-06-13T15:24:47Z,105000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Seaglehawk,Rejected,3.35,179.0,,,,,,,,,2025-05-13,,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
InspiredAngel,Accepted,3.94,,1-4 years,,2024-10-23,,,,,,2025-01-22,,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,2.0,166.0,170.0,5.5,,False,False,Accepted
krvv,Rejected,3.76,162.0,1-4 years,,2025-02-15,2025-03-05,2025-03-05,,,,2025-04-08,Regular Decision,2025-06-13T15:24:47Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
BirdWatcher777,Pending,3.9,166.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WindyAcousticPiranha,"WL, Withdrawn",3.88,173.0,0 years (KJD),,2024-09-29,2024-09-29,2024-10-01,,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,WL
Argentinianlawprincess,Pending,3.74,,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
WonderfulMercifulHedgehog,"waitlisted, Withdrawn",3.6,180.0,1-4 years,,2024-11-04,,,,,,2025-02-14,Regular Decision,2025-11-20T16:48:22Z,,False,,False,,False,White,False,False,False,True,False,False,True,,regular,1.0,,,,,False,False,waitlisted
FineCynicalRaccoon,"WL, Withdrawn",4.18,171.0,,,2024-11-04,2024-11-04,,2024-11-04,,,2025-02-14,Regular Decision,2025-06-13T15:25:04Z,,False,,False,,True,American Indian/Alaskan Native,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
carpe-aurum,Accepted,3.92,179.0,1-4 years,,2025-01-08,2025-01-08,,2025-01-10,,,2025-03-19,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
HalfDoubtfulGuppy,Pending,3.94,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
puffersnoopy,Pending,3.95,160.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ApplicantPerson,Accepted,3.6,177.0,,,,,,,,,2025-01-12,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
FrenchPressBenchPress,"WL, Withdrawn",3.62,177.0,1-4 years,,2024-10-15,,,,,,2025-04-18,,2025-06-13T15:25:04Z,,False,,True,,False,,False,False,False,True,False,False,False,,,4.0,,,,,False,False,WL
BigKev,Pending,3.85,176.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
GentleFestiveCamel,Rejected,,,,,2025-02-05,2025-02-06,2025-02-06,2025-02-06,,,2025-03-25,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
iamtryingmybest,Waitlisted,4.06,168.0,0 years (KJD),,2024-09-21,2024-09-21,2024-10-05,2024-10-05,,,2025-04-18,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Iron-5,Pending,3.93,166.0,1-4 years,,2025-02-05,2025-02-06,2025-02-05,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,"Requested, Service Related",False,White,True,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
Annakarenina,Pending,,167.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
ChampionofThraben,Rejected,3.71,174.0,1-4 years,,,,,,,,2025-04-22,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
BennoVonArchimboldi,Pending,3.8,176.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
OverwroughtAnnoyingPenguin,Pending,3.62,176.0,,,2024-12-01,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
slothplum,Accepted,3.96,174.0,,,,,2024-10-27,,,,2025-01-08,,2025-06-13T15:24:48Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
coffeesnob,Waitlisted,3.73,171.0,1-4 years,,2024-10-05,,,2024-10-17,,,2025-04-22,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
EmperorPenguin,"WL, Withdrawn",3.92,170.0,1-4 years,,2024-10-12,,,,,,2025-02-14,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,WL
ThirdCommonDalmatian,Waitlisted,3.79,176.0,,,2024-11-21,,,,,,2025-04-17,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
StudyingDoggedly,Pending,3.5,166.0,10+ years,,2024-12-01,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,10.0,,,,,False,False,Pending
StormyOldGecko,Pending,4.09,164.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Bamguy,Rejected,,166.0,1-4 years,,2024-11-14,,,,,,2024-12-13,Early Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,early,2.0,,,,,False,False,Rejected
Lawschoolapplicant123777,Rejected,3.96,171.0,1-4 years,,2024-11-30,,,,,,2025-04-23,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,True,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
DJY1234,Rejected,3.14,175.0,1-4 years,,2024-09-25,2024-09-25,2024-10-12,2024-10-12,,,2025-02-14,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
InnocentWorriedHusky,Rejected,3.58,175.0,5-9 years,,2025-01-07,,,,,,2025-04-28,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
ValueFormTruther,Waitlisted,3.8,171.0,1-4 years,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
HarmoniousDuck,Pending,3.5,174.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,remysmith,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
bigcat,Pending,2.5,177.0,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AnxiousImportedCheese,Pending,3.55,162.0,10+ years,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Pending
PrimalHotDoggs69,Pending,3.78,171.0,,,2024-12-01,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
GapingTiresomeMongrel,"WL, Withdrawn",3.88,175.0,1-4 years,,2024-11-27,,2024-12-01,,,,2025-04-22,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
fancysam,"waitlisted, Withdrawn",3.97,178.0,0 years (KJD),,2024-12-04,2024-12-04,,,,,2025-04-17,Regular Decision,2025-08-23T14:51:12Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,waitlisted
EponymicPseudonym,Pending,,,,,,,2025-03-04,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
imfromeurope,Accepted,3.8,172.0,0 years (KJD),,2024-09-06,,,,,,2025-04-28,,2025-06-13T15:24:48Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
sk8rgrrl42069,Accepted,3.85,175.0,,,,,,,,,2025-03-19,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
LawSchoolHope89,Pending,3.71,165.0,,,2024-12-11,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
UndesirableMiniatureHummingbird,Pending,3.7,169.0,,,2024-09-24,,,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
alesh12,Rejected,3.7,167.0,,,,,,,,,2025-04-10,,2025-06-13T15:24:48Z,,False,,False,,False,,True,False,False,False,False,False,False,,,,,,,,False,False,Rejected
KindUttermostFop,Rejected,3.3,170.0,1-4 years,,2024-12-12,2024-12-13,2024-12-13,,,,2025-04-18,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
queasycowboy,Pending,,,,,,,,,,,,,2025-06-13T15:24:48Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AllGoodThings,"WL, Hold",3.97,170.0,1-4 years,,2024-12-07,,,,,,2025-02-28,,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,True,False,False,False,False,,,1.0,,,,,False,False,WL
DancingLegume,Pending,3.96,168.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
interestingcicada,Waitlisted,3.7,175.0,,,,,,,,,,,2025-06-13T15:24:48Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Ganix,Waitlisted,3.63,172.0,1-4 years,,2025-02-07,2025-02-08,2025-02-08,2025-03-01,,,2025-04-22,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
LargePatella,Accepted,3.95,176.0,0 years (KJD),,,,,,,,2025-04-08,,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
