user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
Prazigon,Rejected,3.55,158.0,1-4 years,,2025-01-05,2025-01-05,2025-01-06,,2025-04-08,,2025-04-08,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
SJApplicant2015,Waitlisted,3.78,156.0,1-4 years,,2024-10-17,,,2024-11-27,,,2025-03-05,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
WaddleDee123,Pending,3.8,164.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
WeakPetiteBeagle,Pending,3.74,162.0,1-4 years,,2025-01-17,2025-01-21,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
ReginaldBakaris,Accepted,3.75,164.0,1-4 years,"$120,000",2024-11-07,,,,,,2025-02-10,Regular Decision,2025-06-13T15:24:58Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
PinkNashville,Pending,,,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
Miners2020,Accepted,4.0,157.0,,,2024-09-17,2024-09-17,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
loo,Pending,3.66,160.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DisagreeableFrailTomato,Accepted,3.82,166.0,0 years (KJD),,2024-12-22,,,2025-01-02,,,2025-03-26,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
ascoobydoo,Waitlisted,3.76,164.0,10+ years,,2024-12-27,2024-12-27,2024-12-27,,,,2025-03-28,,2025-06-13T15:24:59Z,,False,,True,,False,,False,True,False,False,False,False,False,,,10.0,,,,,False,False,Waitlisted
AcousticUpbeatPuffin,Pending,2.6,153.0,1-4 years,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
ValorantSkinsAreTooExpensive,Pending,3.1,161.0,,,2024-10-18,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Imfinnagetthis,Waitlisted,3.68,154.0,5-9 years,,2024-10-19,2024-10-19,,,,,2025-02-24,,2025-06-13T15:24:59Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,,9.0,,,,,False,False,Waitlisted
PerfectColossalMau,Waitlisted,3.51,162.0,1-4 years,,2024-11-27,,,2024-12-02,,,2024-12-19,Early Decision,2025-06-13T15:24:59Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,True,,early,4.0,,,,,False,False,Waitlisted
IrritableBadger8484,Accepted,3.9,179.0,,"$213,000, Conditional",,,,,,,2025-03-19,,2025-06-13T15:24:59Z,213000,True,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
VioletClammyQuail,Accepted,3.75,167.0,0 years (KJD),"$144,000, Conditional",,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:59Z,144000,True,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
DeafeningChivalrousBrain,Pending,3.75,167.0,,,2024-12-02,,,2025-02-13,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
ScreechingUnusedElemental,Waitlisted,3.15,177.0,,,2024-10-19,2024-10-19,,2024-10-23,,,2025-02-12,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
MalibuWaver,Pending,3.43,154.0,1-4 years,,2025-03-15,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
TenderCurvedCapybara,Pending,3.31,175.0,5-9 years,,,,,,,,,Early Decision,2025-06-13T15:24:59Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,early,5.0,,,,,False,False,Pending
bostoncelticschampz,Pending,3.8,162.0,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
JoyousBlueCabbage,Accepted,3.47,165.0,1-4 years,"$135,000",2024-11-06,2024-11-07,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:59Z,135000,False,,False,,False,,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
OnePoppy,Waitlisted,3.41,160.0,0 years (KJD),,2024-10-15,2024-12-04,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ToussaintLouverture,Pending,3.7,142.0,10+ years,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,13.0,,,,,False,False,Pending
InnocentAbleRottweiler,Waitlisted,3.63,167.0,1-4 years,,,,,,,,2025-04-02,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Waitlisted
poetaetoe,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
ksaprocky,Accepted,3.91,178.0,1-4 years,,2024-12-31,,,,,,2025-03-26,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Accepted
sportyjd,Pending,3.3,153.0,5-9 years,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
SaulGoodman36,Pending,3.77,155.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
PerfectLastEchidna,Pending,,,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
QuickestTastefulWasp,Accepted,3.88,162.0,,"$150,000",2024-11-22,,,2024-11-28,,,2025-02-19,Regular Decision,2025-06-13T15:24:59Z,150000,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
Basilisk,Waitlisted,4.1,158.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
daisy130,Accepted,3.88,169.0,1-4 years,"$156,000, Conditional, Fee Waiver: Unsolicited",2024-11-08,,,,,,2025-02-18,Regular Decision,2025-06-13T15:25:00Z,156000,True,,True,Unsolicited,False,White,False,True,False,False,False,False,True,Academic dishonesty violation,regular,1.0,,,,,False,False,Accepted
invisibleme,Waitlisted,4.0,157.0,1-4 years,,2024-11-08,,,,,,2025-02-27,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
dundundunnn,Rejected,3.3,153.0,1-4 years,,2024-11-28,2024-11-28,2025-02-05,,,,2025-04-29,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
FuzzyPeach49,Waitlisted,3.6,163.0,,,,,,,,,,,2025-06-13T15:25:00Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
BDTHT,Waitlisted,3.16,172.0,5-9 years,,2024-09-30,,,,,,2025-02-12,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
Ashidaka,Waitlisted,3.85,166.0,0 years (KJD),,2025-01-30,,,,,,2025-05-01,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
iamabaddie,Accepted,3.94,164.0,,"$156,000, Conditional",2024-11-25,,,,,,2025-02-26,Regular Decision,2025-06-13T15:25:00Z,156000,True,,False,,False,East Asian,False,True,False,False,False,False,True,Drinking,regular,,,,,,False,False,Accepted
WearyResonantSquirrel,Accepted,3.98,164.0,1-4 years,"$156,000",2024-11-29,,,,,,2025-02-26,Regular Decision,2025-06-13T15:25:00Z,156000,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
TenseTightTarantula,Accepted,4.0,163.0,,"$156,000",,,,,,,2025-01-23,,2025-06-13T15:25:00Z,156000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
BenevolentKing,Waitlisted,3.47,157.0,5-9 years,,,2025-02-12,,,,,2025-02-12,,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,9.0,,,,,False,False,Waitlisted
IntelligentInquisitiveSquirrel,Pending,3.77,155.0,,,2024-10-18,,,,,,,Regular Decision,2025-06-13T15:25:00Z,,False,,False,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
ddoq1303,Pending,3.46,160.0,,,,,,,,,,,2025-06-13T15:25:00Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ToasterPoogle,Rejected,3.63,157.0,1-4 years,,2024-11-21,,2024-12-04,,,,2025-03-04,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,True,Other,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Arshavin,Pending,2.99,,,,,,,,,,,,2025-06-13T15:25:01Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ostrimonk,Waitlisted,3.6,165.0,1-4 years,,2025-04-07,,,,,,2025-06-05,,2025-06-13T15:25:01Z,,False,,False,,False,White,False,True,False,False,False,False,False,,,4.0,,,,,False,False,Waitlisted
TheDropOut,Rejected,3.18,151.0,10+ years,,,,,,,,2025-04-24,,2025-06-13T15:25:01Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,,10.0,,,,,False,False,Rejected
waywaybeyond,Waitlisted,3.02,172.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
DamagedGratisDodo,Accepted,3.41,165.0,1-4 years,"$120,000, Conditional",2024-10-14,,,,,,2025-01-23,,2025-06-13T15:25:04Z,120000,True,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
matchagirl,Accepted,3.93,161.0,,,,,,,,,2025-01-31,,2025-06-13T15:25:02Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
sorrybadsignal,Pending,2.92,167.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Pending
threeoutchange,Accepted,,,,"$75,000",,,,,,,2025-01-15,,2025-06-13T15:25:02Z,75000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Astew14,Rejected,3.36,165.0,5-9 years,,2025-03-12,,,,,,2025-06-05,,2025-06-13T15:25:02Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,9.0,,,,,False,False,Rejected
MereAboundingRaccoon,Accepted,,,,,,,,,,,2025-02-11,,2025-06-13T15:25:03Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
FlowerySickTermite,Accepted,3.54,171.0,1-4 years,"$135,000, Conditional",2024-11-15,,,2024-11-26,,,2025-02-13,,2025-06-13T15:25:03Z,135000,True,,False,,False,White,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
athanasiagirlypop,Accepted,3.69,165.0,1-4 years,,,,,,,,2025-02-19,,2025-06-13T15:25:03Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
gullibleprune,Rejected,3.26,157.0,5-9 years,,,,,,,,2025-04-30,,2025-06-13T15:25:03Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,,9.0,,,,,False,False,Rejected
TediousFrog,Waitlisted,4.08,155.0,,,2024-10-23,,,,,,2025-02-12,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
PleaseLaw,"accepted, Attending",3.75,162.0,1-4 years,"$105,000",2024-11-20,,,2024-12-20,,,2025-02-19,Regular Decision,2025-08-31T19:18:42Z,105000,False,,False,,False,East Asian,False,True,False,False,True,False,False,,regular,1.0,,,,,False,False,accepted
TenOutgoingWombat,Accepted,3.8,167.0,1-4 years,,,,,,,,2025-01-31,,2025-06-13T15:25:04Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Accepted
CalculatingOrangePorcupine,Rejected,3.23,158.0,1-4 years,,2024-11-20,,,,,,2025-02-05,,2025-06-13T15:25:04Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
applicationsarekillingme,Accepted,3.53,161.0,1-4 years,,2024-10-24,,,,,,2025-01-15,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,3.0,,,,,False,False,Accepted
ping1123,Accepted,3.88,161.0,,,,,,,,,2025-02-26,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,,,,,,False,False,Accepted
MightyDynamicCrow,Waitlisted,,168.0,,,2024-12-10,,,,,,,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TangibleNoxiousFox,Pending,3.8,161.0,1-4 years,,,,,,,,,,2025-06-13T15:25:04Z,,False,,False,,False,,False,True,False,False,False,False,False,,,2.0,,,,,False,False,Pending
ChiefAnxiousAntelope,Accepted,2.94,162.0,1-4 years,,2025-02-11,2025-02-11,,,,,2025-05-15,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
SecretiveSqueamishSloth,Waitlisted,3.55,158.0,,,2024-11-30,,,,,,2025-03-19,Regular Decision,2025-06-13T15:25:04Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
coveredindogfur,Rejected,3.0,159.0,,,2024-11-21,2024-11-21,,,,,2025-03-04,Regular Decision,2025-06-13T15:25:05Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
JFKtoLAX,Waitlisted,3.26,159.0,10+ years,,2024-11-14,2024-11-14,,,,,2025-03-19,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,True,Hispanic/Latino,False,True,False,False,False,False,False,,regular,11.0,,,,,False,False,Waitlisted
CripTheLaw,Accepted,4.27,177.0,1-4 years,"$210,000",2024-11-22,2024-11-22,2024-11-25,2024-12-01,,,2025-02-19,Regular Decision,2025-06-13T15:25:06Z,210000,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
AquaticThinkable,Pending,2.4,168.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:06Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SalmonNigiri,Accepted,4.12,170.0,,"$135,000",2024-11-24,2024-11-24,,,,,2025-02-26,Regular Decision,2025-06-13T15:25:06Z,135000,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
DaffodilGarden,Waitlisted,3.79,157.0,,,2024-12-23,2024-12-23,,,,,2025-04-10,Regular Decision,2025-06-13T15:25:07Z,,False,,True,,True,Multiracial,False,True,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AbruptCeaselessGiraffe,Rejected,3.86,149.0,,,,,,,,,2025-05-05,Regular Decision,2025-06-13T15:25:07Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,,,,,,False,False,Rejected
f90lax,Rejected,3.42,162.0,10+ years,,2025-01-31,2025-01-31,,,,,2025-05-12,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,17.0,,,,,False,False,Rejected
iLokhart,"waitlisted, Withdrawn",3.41,167.0,5-9 years,,2025-02-01,,2025-06-05,,,,2025-06-27,Regular Decision,2025-10-24T20:03:18Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,7.0,,,,,False,False,waitlisted
OnARoll,Rejected,3.7,156.0,1-4 years,,2024-11-13,2024-11-14,2024-11-14,,,,2025-02-18,Regular Decision,2025-06-13T15:25:08Z,,False,,True,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
BoredSpottedMoth,Pending,3.8,163.0,1-4 years,,,,,,,,,,2025-06-13T15:25:08Z,,,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Pending
VivaciousDecorousMeerkat,Pending,3.92,159.0,,,,,,,,,,Regular Decision,2025-06-13T15:25:08Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
GloriousOcelot,Waitlisted,3.13,166.0,,,2024-11-23,,,,,,2025-03-12,,2025-06-13T15:25:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
CeaselessAbidingWombat,Pending,3.6,161.0,,,2024-11-27,,2025-02-05,,,,,Regular Decision,2025-06-13T15:25:10Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
OutrageousClutteredDuck,Pending,3.79,165.0,,,,,,,,,,,2025-06-13T15:25:10Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
CuteClammyYogurt,Pending,,,,,,,,,,,,,2025-06-13T15:25:10Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
charliekitty18,Waitlisted,3.97,158.0,,,,,,,,,2025-05-12,,2025-06-13T15:25:12Z,,False,,False,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
WWMN,Rejected,2.95,157.0,,,,,,,,,2025-05-14,,2025-06-13T15:25:13Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
b54r,Pending,3.11,164.0,1-4 years,,,,,,,,,,2025-06-13T15:25:15Z,,False,,False,,False,East Asian,False,True,False,False,False,False,False,,,1.0,,,,,False,False,Pending
nocluewhyimhere,Pending,3.3,160.0,,,,,,,,,,,2025-06-13T15:25:15Z,,,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
NullNastyAntelope,Rejected,4.0,164.0,10+ years,,2025-02-24,,,,,,2025-05-20,Regular Decision,2025-06-13T15:25:16Z,,False,,False,,False,,False,True,False,False,False,False,True,,regular,15.0,,,,,False,False,Rejected
CloudYellBuddha,Pending,3.82,165.0,,,2025-04-13,2025-05-14,,,,,,Regular Decision,2025-06-13T15:25:16Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
bsj1221,Rejected,3.71,156.0,,,,,,,,,2025-05-21,,2025-06-13T15:25:17Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DeadDynamicButterfly,Pending,3.93,164.0,10+ years,,,,,,,,,,2025-06-13T15:25:19Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,15.0,,,,,False,False,Pending
bigbadcat,Pending,3.28,,,,,,,,,,,,2025-06-13T15:25:19Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
HurriedShinyWeasel,"accepted, Withdrawn",4.03,155.0,,,,,,,,,2025-02-19,Regular Decision,2025-07-01T03:32:47Z,,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,,,,,,False,False,accepted
future-property-lawyer,Waitlisted,3.28,161.0,1-4 years,,2024-11-02,2024-11-04,2024-11-04,2024-11-04,2024-12-19,,2024-12-19,Early Decision,2025-06-13T15:25:29Z,,False,,False,,False,White,False,True,False,False,False,False,False,,early,2.0,,,,,False,False,Waitlisted
FadedEarlyHatchling,rejected,2.6,167.0,10+ years,,2025-05-01,,,,,,2025-06-16,Regular Decision,2025-07-10T00:40:37Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,10.0,,,,,False,False,rejected
ParadoxicalParrot,Rejected,3.25,158.0,1-4 years,,2024-10-30,2024-10-31,2024-10-31,2024-11-01,,,2025-02-20,Regular Decision,2025-06-13T15:25:31Z,,False,,True,,False,White,False,True,False,False,False,False,True,,regular,2.0,,,,,False,False,Rejected
Hahahahuhuhu,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:25:31Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
simibby,Pending,2.8,151.0,5-9 years,,,,,,,,,,2025-06-13T15:25:33Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
LakerLawyer77,waitlisted,3.43,161.0,1-4 years,,2024-12-01,,,,,,2024-12-19,Regular Decision,2025-07-15T04:13:50Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,waitlisted
FatalStorm,wl_rejected,3.75,151.0,1-4 years,,2024-11-01,,,,,,2025-07-31,Regular Decision,2025-07-31T18:16:54Z,,False,,True,,False,,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,wl_rejected
UsagiPeony,Pending,3.56,,1-4 years,,,,,,,,,,2025-06-13T15:25:40Z,,False,,False,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,False,,,4.0,,,,,False,False,Pending
SpecialNeighborlyChihuahua,"Accepted, Withdrawn",,,5-9 years,,,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,True,Multiracial,True,True,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
PlankGreyPelican,"waitlisted, Withdrawn",3.69,158.0,5-9 years,,2025-01-21,2025-01-21,2025-01-23,2025-01-23,2025-04-07,,2025-04-24,Regular Decision,2025-08-18T19:05:59Z,,False,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,5.0,,,,,False,False,waitlisted
ycb,"wl_rejected, Withdrawn",3.44,161.0,1-4 years,,2024-12-02,,2024-12-10,2024-12-18,,,2025-03-28,Regular Decision,2025-08-19T17:40:16Z,,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,wl_rejected
MyFavoritePotato,Pending,3.52,,,,,,,,,,,,2025-06-13T15:25:51Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SteadySuccessfulHedgehog,"Accepted, Withdrawn",3.43,163.0,1-4 years,"$120,000, Conditional",2024-11-14,2024-11-14,2024-11-22,2024-11-22,,,2025-02-26,Regular Decision,2025-06-13T15:24:48Z,120000,True,,True,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
Hopelesslydevotedapplicant,"Accepted, Withdrawn",3.94,162.0,1-4 years,,2025-01-31,2025-01-31,,2025-02-05,,,2025-04-08,Priority Track,2025-06-13T15:25:06Z,,False,,False,,False,White,False,False,False,True,False,False,False,,priority,4.0,,,,,False,False,Accepted
RubleNight,"Accepted, Withdrawn",3.43,172.0,10+ years,,2024-12-18,2024-12-18,2024-12-20,2024-12-20,,,2025-03-20,,2025-06-13T15:24:57Z,,False,,True,,False,White,False,True,False,True,False,False,False,,,10.0,,,,,False,False,Accepted
PERMQueen,Rejected,3.3,155.0,1-4 years,,2024-11-02,2024-11-02,2024-11-03,,,,2025-02-12,Regular Decision,2025-06-13T15:27:35Z,,False,,False,,True,American Indian/Alaskan Native,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Rejected
