user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
SkillfulNippyHound,rejected,3.52,157.0,5-9 years,,2024-12-01,,,,,,,Regular Decision,2025-06-18T13:30:00Z,,False,,True,,True,Hispanic/Latino,True,False,False,False,False,False,False,,regular,5.0,,,,,False,False,rejected
QuirkyOtter,Rejected,3.13,161.0,1-4 years,,2024-12-01,2024-12-02,2024-12-02,2024-12-02,,,2025-06-06,Regular Decision,2025-06-24T23:15:09Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
MysteriousBittenCrocodile,"Withdrawn, Withdrawn",3.96,168.0,0 years (KJD),,2025-02-12,,,,,,,Regular Decision,2025-06-26T00:04:56Z,,False,,True,,True,Hispanic/Latino,False,True,False,True,False,False,True,,regular,0.0,,,,,False,False,Withdrawn
SpookyMountainousWolf,"Withdrawn, Withdrawn",3.9,163.0,5-9 years,,2024-11-27,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Multiracial,False,True,False,True,False,False,False,,regular,5.0,,,,,False,False,Withdrawn
BeneaththeWheel,"Withdrawn, Withdrawn",3.94,164.0,0 years (KJD),,2024-10-14,2024-10-15,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,True,Gave it to me without me asking,False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
JD-stands-for-Just-Dance,"Withdrawn, Withdrawn",3.85,161.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
SisyphusHappy,"Withdrawn, Withdrawn",3.82,165.0,1-4 years,,2024-12-01,2024-12-01,2024-12-01,2024-12-01,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
GreyBeans,"WL, Withdrawn",3.35,165.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,WL
qbrupt,"Withdrawn, Withdrawn",,,,,,,,,,,,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
DecentPegasus,"Withdrawn, Withdrawn",3.65,165.0,0 years (KJD),,2024-10-07,,2024-10-10,2024-10-10,,,,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Withdrawn
Acesxx03,"Withdrawn, Withdrawn",3.98,154.0,10+ years,,2024-11-01,2024-11-02,2024-11-04,,,,2025-03-21,Regular Decision,2025-06-13T15:24:51Z,,False,,False,,True,Hispanic/Latino,True,True,False,True,False,False,True,Military UCMJ with Honorable,regular,20.0,,,,,False,False,Withdrawn
LawLord1288,"Withdrawn, Withdrawn",3.95,158.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
MyKinkIsKarma,"Withdrawn, Withdrawn",3.34,154.0,,,2025-02-05,2025-02-05,2025-02-28,2025-02-28,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
AndrewFielden,"Withdrawn, Withdrawn",3.49,160.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
DancingSheepdog,"Accepted, Attending",3.83,167.0,,"$60,544, Dean's Scholarship",2024-11-15,2024-11-16,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:52Z,60544,False,Dean's Scholarship,True,,True,Hispanic/Latino,False,True,False,False,True,False,False,,regular,,,,,,False,False,Accepted
ShyHappyRock,"WL, Accepted, Attending",4.0,158.0,,"$15,000",2024-10-18,,,,,,2025-04-02,Regular Decision,2025-06-13T15:24:55Z,15000,False,,True,,False,White,False,True,False,False,True,False,True,,regular,,,,,,False,False,"WL, Accepted"
GirlCat25,"Accepted, Attending",4.0,161.0,0 years (KJD),"$20,640",,,,,,,2025-02-12,Regular Decision,2025-06-13T15:25:03Z,20640,False,,True,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
SimpleRhino,"Accepted, Attending",4.0,152.0,,$0,,,,,,,2025-01-15,,2025-06-13T15:25:16Z,0,False,,False,,True,Black or African American,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
CooperFromInterstellar,"Accepted, Attending",3.0,166.0,5-9 years,"$30,000, 50% tuition",,,,,,,2025-02-18,Regular Decision,2025-06-13T15:26:53Z,30000,False,50% tuition,False,,False,White,False,True,False,False,True,False,False,,regular,6.0,,,,,False,False,Accepted
ThePhilosopher-14,"Accepted, Withdrawn",3.96,168.0,0 years (KJD),"$80,554, Dean's Merit Scholarship: full tuition for three years non-conditional (1st year out of state, 2nd and 3rd year in state)",2024-09-01,2024-09-07,2024-09-17,2024-09-17,,,2024-11-06,Regular Decision,2025-06-13T15:24:42Z,80554,False,"Dean's Merit Scholarship: full tuition for three years non-conditional (1st year out of state, 2nd and 3rd year in state)",False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
MuteYoungAardvark,"Accepted, Withdrawn",3.63,167.0,1-4 years,"$60,544",2024-10-21,,,,,,2024-11-07,Regular Decision,2025-06-13T15:24:43Z,60544,False,,False,,False,,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
LegalKnight,"Accepted, Withdrawn",3.66,169.0,0 years (KJD),"$60,544",2024-10-07,2024-10-08,2024-10-08,,,,2024-11-06,Regular Decision,2025-06-13T15:24:43Z,60544,False,,True,,False,,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
OvertHilariousMarshmallow,"Accepted, Withdrawn",3.6,172.0,1-4 years,"$65,000, Full Tuition plus book stipend",2024-12-07,2024-12-08,,2024-12-10,,,2024-12-18,Regular Decision,2025-06-13T15:24:43Z,65000,False,Full Tuition plus book stipend,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
TearfulScaredNewt,"Accepted, Withdrawn",,,,,2024-10-09,,,,,,2024-11-16,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
UnusedBitterWildebeest,"Accepted, Withdrawn",3.99,167.0,,"$60,544, Full",2024-09-14,,,,,,2024-11-07,Regular Decision,2025-06-13T15:24:44Z,60544,False,Full,True,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
ProtectiveWantingSloth,"WL, Accepted, Withdrawn",3.98,160.0,,,2025-02-26,,,,,,2025-04-02,,2025-06-13T15:24:49Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,"WL, Accepted"
sj-22,"Accepted, Withdrawn",4.0,154.0,,$0,,,,,,,2024-12-15,,2025-06-13T15:24:49Z,0,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
Sir,"Accepted, Withdrawn",3.88,161.0,0 years (KJD),"$20,139",2024-11-27,,,,,,2025-02-18,,2025-06-13T15:24:50Z,20139,False,,False,,False,White,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
OssifiedLovelyRabbit,"Accepted, Withdrawn",3.9,171.0,,"$60,544",2024-10-24,2024-10-25,2024-10-25,,,,2024-11-06,Regular Decision,2025-06-13T15:24:51Z,60544,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
InexpensiveGreenBaboon,"Accepted, Withdrawn",3.7,171.0,0 years (KJD),,2024-12-10,,2024-12-10,,,,2025-01-14,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
femalelawapplicant,"Accepted, Withdrawn",4.0,162.0,,"$20,640",2024-12-18,,,,,,2025-02-18,Regular Decision,2025-06-13T15:24:53Z,20640,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
goodannoying,"Accepted, Withdrawn",,,,"$30,272",,,,,,,2025-02-19,,2025-06-13T15:24:55Z,30272,False,,False,,False,,False,True,False,True,False,False,False,,,,,,,,False,False,Accepted
BunkMoreland,"Accepted, Withdrawn",4.0,177.0,0 years (KJD),"$60,544, 100% Tuition (In-State)",2024-09-27,,,,,,2024-11-06,Regular Decision,2025-06-13T15:24:57Z,60544,False,100% Tuition (In-State),True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
chairsniffer,"Accepted, Withdrawn",3.7,167.0,,"$80,544, full tuition",,2024-11-15,,,,,2024-11-25,,2025-06-13T15:25:01Z,80544,False,full tuition,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
bcohen1894,"Accepted, Withdrawn",3.91,170.0,,"$60,000",,,,,,,2024-11-06,Regular Decision,2025-06-13T15:25:02Z,60000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
CleverDisagreeableHydra,"Accepted, Withdrawn",2.63,167.0,1-4 years,"$30,000, 50% tuition",2024-11-07,,,,,,2025-02-18,Regular Decision,2025-06-13T15:25:05Z,30000,False,50% tuition,False,,False,,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
sirenblues,"Accepted, Withdrawn",3.96,166.0,,"$63,000",2024-10-24,,,,,,2024-11-25,Regular Decision,2025-06-13T15:25:08Z,63000,False,,False,,True,Hispanic/Latino,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Stevenglo1,"Accepted, Withdrawn",2.7,169.0,,"$60,000, Offered Full Tuition (Dean's Scholarship)",2024-12-04,2024-12-05,,,,,2025-01-14,Regular Decision,2025-06-13T15:25:08Z,60000,False,Offered Full Tuition (Dean's Scholarship),True,,False,White,False,True,False,True,False,False,True,Academic Probation during CC and Suspended License for missing a ticket payment,regular,,,,,,False,False,Accepted
Beefantastic,"Accepted, Withdrawn",3.47,171.0,0 years (KJD),"$60,544, In-state full tuition (offered with A)",2024-10-23,2024-10-23,2024-10-24,2024-10-25,,,2024-11-06,Regular Decision,2025-06-13T15:25:57Z,60544,False,In-state full tuition (offered with A),True,,False,White,False,True,False,True,False,False,True,academic probation,regular,0.0,,,,,False,False,Accepted
frogfightclub,"Accepted, Withdrawn",3.44,167.0,,"$60,000",2024-10-25,,,,,,2024-11-25,,2025-06-13T15:27:53Z,60000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
